date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-05-04,689.8,701.2,670.35,673.7,675.15,715.5,686.15,9122803,62595.91,177978,4829727,52.94
2020-05-05,681.75,685.6,670.0,673.7,674.5,673.7,679.28,6393108,43427.31,132076,2677598,41.88
2020-05-06,676.9,681.45,664.05,665.9,667.0,673.7,671.02,7934457,53241.58,211094,4131440,52.07
2020-05-07,665.55,674.35,662.45,664.95,666.7,665.9,668.79,4779550,31964.99,93851,1338583,28.01
2020-05-08,672.25,680.9,668.5,674.2,676.0,664.95,674.96,8400376,56699.37,206669,4255606,50.66
2020-05-11,682.5,698.55,678.0,682.9,683.75,674.2,688.95,7370192,50776.73,157658,2796962,37.95
2020-05-12,678.5,691.0,675.5,687.65,687.0,682.9,684.84,7356063,50377.16,165655,3084813,41.94
2020-05-13,694.8,699.9,683.75,694.15,693.75,687.65,693.94,8287106,57507.58,156513,3445104,41.57
2020-05-14,659.0,671.75,652.6,658.15,658.2,694.15,662.77,16888356,111931.14,284577,8182759,48.45
2020-05-15,664.8,664.8,646.7,652.3,652.3,658.15,652.46,9255353,60387.58,159733,4310476,46.57
2020-05-18,659.85,670.55,653.0,663.9,659.6,652.3,663.53,10435495,69242.81,160262,3755434,35.99
2020-05-19,664.0,674.8,655.0,668.6,670.0,663.9,668.12,5902238,39433.79,121850,1988018,33.68
2020-05-20,668.5,673.0,659.65,669.55,666.0,668.6,666.46,5795193,38622.48,104746,2267162,39.12
2020-05-21,666.5,679.45,665.4,672.2,673.0,669.55,672.37,7214401,48507.8,122009,3469480,48.09
2020-05-22,675.0,695.85,673.5,692.35,692.0,672.2,688.38,11867864,81696.3,201776,4330805,36.49
2020-05-26,693.0,699.45,679.0,680.55,681.3,692.35,689.51,7099719,48953.18,122600,3121766,43.97
2020-05-27,686.05,709.2,675.0,705.45,706.2,680.55,693.83,8774694,60881.44,155415,3437244,39.17
2020-05-28,707.0,710.0,690.0,707.4,706.0,705.45,699.96,9440121,66077.0,141590,2657015,28.15
2020-05-29,692.5,700.8,674.95,691.0,692.0,707.4,690.78,28291172,195430.33,241793,18169775,64.22
2020-06-01,698.75,706.65,691.5,699.55,699.55,691.0,700.27,12276649,85969.81,166839,5306820,43.23
2020-06-02,700.5,711.65,697.55,708.1,708.2,699.55,706.32,7059409,49861.84,123937,2883368,40.84
2020-06-03,710.7,711.9,696.0,701.55,702.85,708.1,702.71,11378568,79958.7,179242,6410775,56.34
2020-06-04,702.0,709.45,697.5,707.75,707.05,701.55,704.17,10783594,75934.96,134508,5936764,55.05
2020-06-05,707.0,711.7,700.6,703.55,704.75,707.75,705.8,7718943,54480.31,124734,3191258,41.34
2020-06-08,707.65,725.8,704.0,720.85,722.05,703.55,718.75,10719124,77043.89,180849,4477137,41.77
2020-06-09,720.0,729.6,715.05,717.6,715.05,720.85,721.62,10078863,72730.62,173628,4004917,39.74
2020-06-10,715.0,719.45,709.2,715.85,714.95,717.6,715.57,7263272,51973.77,121854,3458171,47.61
2020-06-11,712.0,713.4,700.25,703.95,703.8,715.85,707.7,8825914,62461.24,140529,3918922,44.4
2020-06-12,675.8,695.15,675.5,692.05,691.0,703.95,686.35,9796064,67235.2,165667,5002018,51.06
2020-06-15,693.0,704.4,685.25,687.55,688.05,692.05,692.55,7857344,54416.12,105262,3195578,40.67
2020-06-16,702.0,712.0,699.15,701.2,700.0,687.55,705.08,10132423,71442.08,170413,4145181,40.91
2020-06-17,699.9,710.3,698.0,703.65,704.6,701.2,705.4,7291919,51437.53,136959,3882325,53.24
2020-06-18,708.2,716.6,706.0,713.9,713.4,703.65,711.84,6670206,47480.92,174646,2816843,42.23
2020-06-19,709.0,711.9,701.0,705.55,708.15,713.9,704.87,22438873,158164.32,266933,12233953,54.52
2020-06-22,707.1,708.7,700.0,703.7,703.45,705.55,702.88,7804139,54853.77,145862,3545868,45.44
2020-06-23,695.7,724.5,692.1,720.65,720.0,703.7,713.34,12157486,86724.65,203759,4986125,41.01
2020-06-24,716.9,726.8,709.4,714.15,715.25,720.65,717.48,10220908,73332.76,147819,4902062,47.96
2020-06-25,704.85,705.6,693.5,700.5,700.7,714.15,700.31,14945304,104663.23,214685,7828966,52.38
2020-06-26,710.2,751.6,710.0,748.2,747.0,700.5,740.04,26030535,192635.36,378564,7836286,30.1
2020-06-29,735.4,744.7,730.1,731.75,731.4,748.2,735.05,8954490,65820.25,128524,3107259,34.7
2020-06-30,732.8,738.95,724.25,735.95,733.7,731.75,733.74,10411347,76392.34,140340,4686949,45.02
2020-07-01,737.25,742.3,729.75,731.9,730.85,735.95,736.05,5477687,40318.37,101474,2540508,46.38
2020-07-02,737.35,765.45,735.4,756.6,756.0,731.9,756.33,17263764,130571.44,207044,7512460,43.52
2020-07-03,755.0,764.0,752.5,762.7,762.15,756.6,759.35,7796573,59203.49,148320,3290825,42.21
2020-07-06,765.2,775.0,761.5,764.0,764.4,762.7,768.11,8811009,67678.36,180660,4031067,45.75
2020-07-07,769.4,796.95,765.55,794.15,789.9,764.0,785.79,19362666,152150.6,321825,8292880,42.83
2020-07-08,784.9,784.9,772.2,774.7,774.5,794.15,778.55,8476675,65995.51,145325,4024084,47.47
2020-07-09,780.0,790.0,775.0,781.7,782.05,774.7,781.17,6854196,53543.14,130712,2894227,42.23
2020-07-10,773.5,789.9,773.5,781.85,779.9,781.7,782.38,5206452,40734.45,94276,1519722,29.19
2020-07-13,788.0,805.35,786.05,797.05,796.1,781.85,797.65,10804911,86185.2,150013,3446257,31.9
2020-07-14,792.95,806.4,781.35,783.25,784.95,797.05,794.38,8961822,71191.22,139180,3289743,36.71
2020-07-15,799.0,848.45,794.8,830.95,833.95,783.25,828.95,30060998,249190.81,376383,6598058,21.95
2020-07-16,900.1,955.5,894.25,911.0,910.0,830.95,920.45,90433393,832390.53,936612,17589189,19.45
2020-07-17,911.0,919.9,892.15,903.15,905.65,911.0,903.73,31682904,286328.89,432265,5450549,17.2
2020-07-20,908.5,945.0,906.75,934.3,942.95,903.15,921.63,18421083,169774.58,242092,6137409,33.32
2020-07-21,945.0,949.7,929.2,936.75,937.35,934.3,937.15,12877814,120683.83,209340,4740621,36.81
2020-07-22,938.95,939.0,910.0,917.9,919.25,936.75,921.44,14354421,132267.74,191180,6908739,48.13
2020-07-23,915.65,915.8,900.65,907.95,911.25,917.9,907.32,13052804,118430.97,203420,6886521,52.76
2020-07-24,903.25,925.75,903.25,922.85,921.2,907.95,915.28,18209670,166669.9,240036,5807097,31.89
2020-07-27,921.55,952.8,918.65,948.45,947.15,922.85,939.16,16828218,158044.37,278528,5906860,35.1
2020-07-28,946.0,967.55,941.2,962.85,960.6,948.45,953.58,15819466,150850.58,220010,5480184,34.64
2020-07-29,953.25,960.0,943.6,954.15,951.95,962.85,952.22,11152710,106198.18,212215,4338542,38.9
2020-07-30,962.0,972.65,958.75,961.45,962.15,954.15,965.59,12492569,120627.42,222807,5962965,47.73
2020-07-31,969.25,986.45,953.3,966.0,967.75,961.45,971.12,12704359,123374.24,195979,3201880,25.2
2020-08-03,960.0,965.4,947.45,956.9,955.3,966.0,954.94,8480166,80980.77,164566,4108547,48.45
2020-08-04,960.45,970.7,940.55,949.85,952.0,956.9,949.99,11133259,105765.17,166839,5087564,45.7
2020-08-05,952.0,960.95,938.3,944.7,944.5,949.85,947.7,9616176,91132.25,170591,4213200,43.81
2020-08-06,953.5,974.4,942.5,970.85,972.0,944.7,962.12,10976523,105607.71,202937,4515915,41.14
2020-08-07,969.45,969.45,949.0,950.9,951.65,970.85,955.24,8010973,76523.9,159251,3116391,38.9
2020-08-10,948.9,956.8,945.3,951.35,950.55,950.9,952.75,5716472,54463.43,102663,2546222,44.54
2020-08-11,949.9,962.0,946.1,948.45,950.5,951.35,953.42,6802508,64856.71,92778,2448032,35.99
2020-08-12,948.0,958.8,942.2,954.95,952.85,948.45,950.21,6908732,65647.23,89286,2560388,37.06
2020-08-13,954.8,968.5,948.25,951.2,952.3,954.95,956.51,5097705,48760.26,87144,1882537,36.93
2020-08-14,955.85,963.0,952.05,953.6,954.5,951.2,957.2,4663873,44642.57,88402,1975922,42.37
2020-08-17,954.1,972.45,954.1,957.5,958.3,953.6,962.38,9008716,86697.69,140270,2894495,32.13
2020-08-18,963.9,969.2,958.7,967.55,967.1,957.5,964.28,6142171,59227.44,119041,2806845,45.7
2020-08-19,970.9,971.55,957.45,959.3,960.0,967.55,963.05,6622744,63780.66,125391,2957273,44.65
2020-08-20,958.9,965.5,951.3,955.15,951.8,959.3,957.55,5656667,54165.3,123695,2160695,38.2
2020-08-21,963.05,963.45,946.55,948.8,949.8,955.15,951.89,6513784,62004.35,123340,3987201,61.21
2020-08-24,947.0,952.0,939.2,947.4,948.55,948.8,946.24,5798579,54868.19,153799,2986383,51.5
2020-08-25,947.5,948.65,933.6,938.1,938.6,947.4,940.65,6233923,58639.28,105761,3116528,49.99
2020-08-26,941.25,954.25,938.4,950.8,953.5,938.1,945.03,5153663,48703.5,114894,2282594,44.29
2020-08-27,960.0,960.95,945.2,947.05,950.8,950.8,952.03,6154300,58591.08,124639,2632139,42.77
2020-08-28,951.45,952.5,933.05,935.25,935.05,947.05,940.5,7593988,71421.35,180829,4654594,61.29
2020-08-31,935.25,950.5,914.6,928.6,919.7,935.25,933.36,12808369,119548.12,206060,6793301,53.04
2020-09-01,926.25,935.0,912.1,914.15,917.95,928.6,921.79,6907783,63675.07,117189,3811587,55.18
2020-09-02,915.0,926.4,913.5,924.0,923.6,914.15,920.9,5678696,52294.93,105709,2441981,43.0
2020-09-03,926.5,949.4,924.0,935.55,935.2,924.0,937.36,8828016,82750.5,130511,3361958,38.08
2020-09-04,915.0,929.5,914.45,919.15,920.5,935.55,921.81,8650414,79740.78,146258,4241995,49.04
2020-09-07,918.9,927.55,913.05,925.05,925.55,919.15,921.27,6700450,61729.52,101639,3112558,46.45
2020-09-08,929.95,952.0,925.55,939.3,938.8,925.05,942.77,12892115,121542.47,200293,4736971,36.74
2020-09-09,935.0,946.0,926.0,927.75,928.2,939.3,933.78,5529150,51630.32,133068,2390850,43.24
2020-09-10,935.3,942.0,924.8,940.05,939.65,927.75,934.08,5172091,48311.22,101735,2082999,40.27
2020-09-11,934.9,954.15,931.0,945.7,944.5,940.05,945.41,6672082,63078.65,124065,2587438,38.78
2020-09-14,957.0,991.05,948.3,978.4,975.0,945.7,976.06,21871591,213479.12,342353,7898631,36.11
2020-09-15,979.5,994.0,971.65,982.45,981.4,978.4,982.27,11608223,114023.71,252665,4776790,41.15
2020-09-16,986.0,1005.65,982.0,1001.75,1001.8,982.45,991.46,10059392,99734.74,239939,4103847,40.8
2020-09-17,995.0,1021.0,995.0,1011.0,1011.0,1001.75,1010.52,15628308,157927.64,340784,7204674,46.1
2020-09-18,1011.0,1018.8,999.1,1002.15,1003.4,1011.0,1007.23,12897897,129911.32,228827,7647298,59.29
2020-09-21,1001.0,1031.0,1000.5,1009.9,1007.0,1002.15,1019.34,14140790,144142.21,284118,5910877,41.8
2020-09-22,1009.0,1022.5,991.2,1007.5,1008.0,1009.9,1007.79,12625775,127241.48,307283,4743936,37.57
2020-09-23,1020.15,1037.0,1008.1,1019.75,1019.85,1007.5,1024.08,13486274,138109.89,258509,4569223,33.88
2020-09-24,1003.0,1009.0,970.0,975.4,977.75,1019.75,986.71,14427463,142357.38,273411,6468889,44.84
2020-09-25,975.8,1014.9,975.0,1011.45,1006.6,975.4,998.29,13311079,132883.52,230269,5010827,37.64
2020-09-28,1014.8,1016.15,998.5,1010.4,1010.9,1011.45,1004.87,8554583,85962.35,165917,3569074,41.72
2020-09-29,1018.0,1028.0,1004.1,1009.0,1013.85,1010.4,1016.65,8708572,88535.58,184552,2763406,31.73
2020-09-30,1009.0,1023.95,1005.0,1008.25,1006.0,1009.0,1011.93,8049899,81459.08,141642,3906361,48.53
2020-10-01,1020.6,1026.5,1011.75,1017.65,1018.7,1008.25,1016.4,5563432,56546.51,122973,2805180,50.42
2020-10-05,1018.05,1054.9,1018.05,1048.7,1047.6,1017.65,1043.67,14212560,148332.26,239001,6831622,48.07
2020-10-06,1055.0,1060.0,1031.35,1055.75,1056.45,1048.7,1044.46,9090819,94949.84,205608,4208832,46.3
2020-10-07,1044.9,1072.0,1035.5,1066.55,1070.1,1055.75,1053.29,9284060,97788.24,176585,4299670,46.31
2020-10-08,1090.0,1124.0,1088.4,1093.7,1094.5,1066.55,1105.97,21483024,237596.57,386362,7155542,33.31
2020-10-09,1095.1,1113.3,1088.45,1106.8,1111.2,1093.7,1100.16,10567955,116264.21,173995,4167784,39.44
2020-10-12,1123.0,1140.0,1112.1,1132.1,1139.2,1106.8,1125.5,14633780,164702.83,191485,6083892,41.57
2020-10-13,1135.55,1166.05,1135.55,1157.8,1160.0,1132.1,1149.41,17524137,201424.92,316392,6796788,38.79
2020-10-14,1162.0,1164.9,1131.1,1137.0,1138.0,1157.8,1144.19,16649731,190504.29,279112,6334380,38.04
2020-10-15,1180.0,1186.0,1092.5,1108.25,1113.25,1137.0,1128.17,44288566,499651.28,697193,7348874,16.59
2020-10-16,1113.85,1135.95,1096.9,1127.5,1129.5,1108.25,1118.76,18366133,205472.38,311640,4373549,23.81
2020-10-19,1135.0,1139.0,1115.3,1125.9,1127.55,1127.5,1125.0,12902146,145149.54,215472,7226329,56.01
2020-10-20,1118.9,1144.7,1110.0,1137.5,1135.9,1125.9,1136.69,10448852,118771.56,209442,4993783,47.79
2020-10-21,1141.15,1154.35,1135.0,1148.35,1146.75,1137.5,1147.11,19811809,227263.38,283354,13640245,68.85
2020-10-22,1142.0,1158.0,1123.8,1129.05,1135.35,1148.35,1138.64,11271538,128342.66,264809,5439757,48.26
2020-10-23,1133.0,1135.0,1120.15,1122.5,1122.4,1129.05,1125.55,9070121,102088.94,152888,4907723,54.11
2020-10-26,1122.25,1129.6,1103.15,1112.45,1114.2,1122.5,1115.89,6309643,70408.42,133779,2868270,45.46
2020-10-27,1105.7,1109.7,1077.15,1090.85,1094.5,1112.45,1089.56,10172530,110835.62,261137,5201636,51.13
2020-10-28,1095.5,1104.75,1070.05,1076.55,1077.5,1090.85,1086.0,7608413,82627.61,180559,3307306,43.47
2020-10-29,1070.0,1082.0,1060.1,1074.85,1073.0,1076.55,1071.68,6935804,74329.56,140609,2710725,39.08
2020-10-30,1072.0,1083.6,1052.35,1060.6,1060.4,1074.85,1064.99,8800436,93723.42,164698,3197426,36.33
2020-11-02,1065.0,1079.95,1051.1,1072.3,1068.7,1060.6,1066.94,7183119,76639.62,137700,3553906,49.48
2020-11-03,1072.0,1079.4,1057.5,1062.55,1062.0,1072.3,1066.37,7204782,76829.63,172016,3503843,48.63
2020-11-04,1068.0,1116.0,1066.8,1093.95,1094.75,1062.55,1097.09,15702690,172272.73,307084,5588325,35.59
2020-11-05,1109.9,1123.0,1099.0,1104.0,1104.95,1093.95,1108.49,9568890,106070.38,181645,4762858,49.77
2020-11-06,1108.0,1121.1,1091.7,1112.75,1119.0,1104.0,1101.98,8807127,97052.43,154736,4236313,48.1
2020-11-09,1129.3,1146.0,1121.15,1136.55,1135.1,1112.75,1133.25,10160320,115141.69,202222,4148739,40.83
2020-11-10,1113.85,1113.85,1078.0,1091.05,1093.9,1136.55,1093.14,15622869,170779.41,395983,7600330,48.65
2020-11-11,1096.0,1126.35,1087.0,1122.5,1123.5,1091.05,1108.04,12514800,138669.21,254701,5591969,44.68
2020-11-12,1128.1,1142.0,1113.75,1117.75,1119.6,1122.5,1123.99,9180976,103193.11,196511,3958369,43.11
2020-11-13,1120.0,1133.0,1117.0,1124.2,1123.45,1117.75,1124.07,6363212,71526.76,105048,2589226,40.69
2020-11-17,1144.75,1145.0,1112.65,1123.7,1125.25,1133.45,1122.2,12813968,143798.42,190186,7463366,58.24
2020-11-18,1128.5,1132.7,1101.45,1110.55,1111.25,1123.7,1111.01,9839468,109317.66,168106,6252183,63.54
2020-11-19,1100.0,1114.7,1093.8,1096.75,1097.0,1110.55,1102.13,10092343,111231.1,179639,5447953,53.98
2020-11-20,1106.0,1109.0,1091.1,1103.35,1104.45,1096.75,1101.92,8063554,88853.77,199981,4002454,49.64
2020-11-23,1105.0,1144.8,1101.95,1139.85,1138.5,1103.35,1128.46,10546363,119011.56,200221,4951543,46.95
2020-11-24,1145.0,1154.9,1133.35,1140.05,1140.15,1139.85,1142.6,8515426,97297.44,175511,2742945,32.21
2020-11-25,1137.0,1143.5,1111.25,1115.65,1118.8,1140.05,1124.52,8958701,100742.24,220995,5048132,56.35
2020-11-26,1119.95,1119.95,1098.3,1113.2,1118.0,1115.65,1105.6,10962256,121199.05,207324,5794530,52.86
2020-11-27,1118.0,1121.0,1091.0,1100.0,1112.35,1113.2,1103.85,25306145,279342.78,238942,18969986,74.96
2020-12-01,1105.05,1140.25,1105.05,1137.85,1137.05,1100.0,1129.13,8933802,100874.63,227850,4293005,48.05
2020-12-02,1134.0,1147.45,1121.0,1140.9,1142.0,1137.85,1130.35,6741637,76204.27,153925,2686601,39.85
2020-12-03,1147.0,1147.0,1122.7,1126.45,1125.0,1140.9,1128.63,16212632,182980.22,247732,10480192,64.64
2020-12-04,1125.0,1137.0,1115.0,1134.65,1134.5,1126.45,1127.86,10564055,119147.26,167778,5755999,54.49
2020-12-07,1147.3,1153.0,1136.0,1143.5,1142.95,1134.65,1142.07,7792141,88991.87,168273,4205599,53.97
2020-12-08,1145.0,1167.0,1145.0,1153.35,1153.0,1143.5,1154.21,12308330,142063.88,272695,6171142,50.14
2020-12-09,1168.05,1179.5,1157.0,1175.2,1176.55,1153.35,1169.97,10039346,117457.74,274494,5208984,51.89
2020-12-10,1157.4,1171.65,1150.0,1167.75,1168.0,1175.2,1164.18,9488782,110466.35,295020,5527270,58.25
2020-12-11,1159.7,1171.95,1155.25,1163.2,1165.2,1167.75,1163.84,10574009,123065.03,178023,7059725,66.76
2020-12-14,1169.4,1172.6,1148.2,1164.55,1163.5,1163.2,1159.72,6728187,78028.06,186990,3574438,53.13
2020-12-15,1156.0,1163.7,1152.0,1154.6,1154.4,1164.55,1156.78,6905926,79886.7,177326,3747407,54.26
2020-12-16,1160.0,1168.9,1153.6,1165.7,1164.0,1154.6,1160.77,7788404,90405.3,158579,4190351,53.8
2020-12-17,1165.9,1168.9,1156.2,1159.2,1158.6,1165.7,1162.88,6658153,77426.02,204147,3675884,55.21
2020-12-18,1182.85,1195.0,1175.6,1189.8,1186.0,1159.2,1187.95,15995676,190020.83,279675,7480210,46.76
2020-12-21,1188.0,1209.75,1152.05,1177.3,1174.0,1189.8,1192.94,10858352,129533.48,246658,3829220,35.27
2020-12-22,1182.0,1223.85,1176.1,1220.5,1219.95,1177.3,1200.28,10901851,130852.19,249518,4259458,39.07
2020-12-23,1238.0,1258.85,1230.55,1253.05,1252.0,1220.5,1245.77,15878346,197807.13,277251,6867798,43.25
2020-12-24,1249.9,1249.9,1226.0,1236.05,1237.35,1253.05,1236.34,7313885,90424.16,172066,2637421,36.06
2020-12-28,1238.45,1248.0,1236.0,1240.3,1239.45,1236.05,1240.58,4607051,57154.06,123013,2098658,45.55
2020-12-29,1235.0,1254.45,1235.0,1250.3,1249.85,1240.3,1246.33,6878105,85724.2,132402,3219736,46.81
2020-12-30,1253.0,1253.3,1238.15,1246.8,1244.0,1250.3,1247.48,5194690,64802.83,107704,2378603,45.79
2020-12-31,1243.0,1258.4,1239.0,1255.8,1253.5,1246.8,1249.41,7430470,92837.32,117406,3974062,53.48
2021-01-01,1257.9,1265.5,1255.8,1260.45,1259.5,1255.8,1261.66,4253550,53665.3,97445,1089987,25.63
2021-01-04,1269.0,1290.0,1261.15,1288.25,1288.0,1260.45,1278.28,7208454,92144.0,189946,3343139,46.38
2021-01-05,1282.0,1299.0,1275.05,1293.8,1290.35,1288.25,1289.82,8145280,105059.64,168537,3346702,41.09
2021-01-06,1300.0,1302.0,1268.05,1282.1,1282.5,1293.8,1288.38,7161715,92269.76,178942,2780840,38.83
2021-01-07,1296.0,1297.65,1255.5,1262.15,1266.5,1282.1,1266.59,10954918,138754.16,236192,5389517,49.2
2021-01-08,1278.25,1316.8,1278.25,1312.1,1311.5,1262.15,1298.1,13186251,171170.11,227983,5653372,42.87
2021-01-11,1342.1,1383.35,1340.0,1376.2,1375.95,1312.1,1366.8,20528626,280585.55,387124,6434782,31.35
2021-01-12,1378.0,1378.0,1360.0,1371.75,1376.5,1376.2,1369.78,8309868,113827.1,264378,3655022,43.98
2021-01-13,1373.85,1392.8,1360.0,1387.15,1388.65,1371.75,1378.96,14442997,199162.43,304458,6490234,44.94
2021-01-14,1360.0,1384.0,1318.45,1370.5,1370.5,1387.15,1359.34,27521697,374112.19,530803,10370390,37.68
2021-01-15,1360.0,1364.45,1340.0,1344.95,1343.4,1370.5,1352.96,15018441,203194.24,278300,8103557,53.96
2021-01-18,1338.0,1340.0,1306.0,1312.05,1311.0,1344.95,1320.52,8861765,117021.49,230056,3963352,44.72
2021-01-19,1320.0,1331.0,1312.0,1316.65,1319.35,1312.05,1320.27,5585744,73746.94,178275,2574937,46.1
2021-01-20,1320.55,1348.4,1320.55,1339.45,1338.85,1316.65,1338.37,8225838,110092.22,195330,3198588,38.88
2021-01-21,1350.0,1361.05,1335.0,1339.7,1342.0,1339.45,1344.32,6142421,82573.54,156050,3033502,49.39
2021-01-22,1327.0,1356.0,1326.55,1340.85,1336.0,1339.7,1344.65,9646591,129712.61,188343,5913234,61.3
2021-01-25,1345.0,1347.9,1313.0,1325.1,1335.0,1340.85,1337.58,6542611,87512.74,159466,3814914,58.31
2021-01-27,1319.6,1327.55,1285.1,1301.0,1300.5,1325.1,1308.99,8133665,106468.61,285525,4665656,57.36
2021-01-28,1291.8,1296.45,1272.55,1276.2,1276.5,1301.0,1283.02,4660690,59797.75,212130,2338859,50.18
2021-01-29,1286.25,1291.15,1231.0,1239.05,1250.0,1276.2,1253.29,12183519,152694.37,268406,8230671,67.56
2021-02-01,1250.55,1277.95,1241.0,1260.9,1267.1,1239.05,1255.6,8880279,111501.04,232672,4479182,50.44
2021-02-02,1280.0,1294.4,1263.6,1271.25,1275.5,1260.9,1275.19,6892490,87892.23,168360,3386619,49.13
2021-02-03,1277.65,1304.0,1273.0,1284.65,1285.0,1271.25,1289.14,8182968,105490.03,204774,4333962,52.96
2021-02-04,1285.0,1293.4,1272.05,1279.35,1278.5,1284.65,1281.04,5032240,64464.86,148262,2611651,51.9
2021-02-05,1286.4,1288.75,1262.0,1272.1,1273.0,1279.35,1270.01,5477481,69564.68,176339,2774704,50.66
2021-02-08,1285.5,1310.0,1275.5,1303.55,1310.0,1272.1,1292.02,6921922,89432.53,198135,3121995,45.1
2021-02-09,1306.9,1332.0,1297.85,1305.55,1308.1,1303.55,1317.89,7965949,104982.7,168139,3091429,38.81
2021-02-10,1295.8,1304.35,1283.6,1296.5,1297.0,1305.55,1293.4,5951207,76972.66,175936,2693010,45.25
2021-02-11,1289.0,1296.0,1283.05,1292.65,1292.2,1296.5,1289.54,4673317,60264.39,128045,2707694,57.94
2021-02-12,1305.0,1323.75,1301.55,1309.8,1312.0,1292.65,1312.31,5797875,76086.01,142747,1168961,20.16
2021-02-15,1320.0,1328.4,1307.1,1309.65,1312.0,1309.8,1317.42,4363513,57485.62,143342,2047482,46.92
2021-02-16,1314.0,1319.75,1286.0,1290.4,1294.5,1309.65,1298.05,6896421,89519.19,285705,4050319,58.73
2021-02-17,1290.4,1294.5,1275.0,1281.3,1280.5,1290.4,1283.76,4575741,58741.34,142040,2084387,45.55
2021-02-18,1276.0,1306.0,1275.0,1292.45,1289.35,1281.3,1291.86,6437551,83164.46,178755,3406927,52.92
2021-02-19,1296.1,1299.5,1276.8,1291.3,1293.0,1292.45,1288.37,5389696,69439.25,129418,2864493,53.15
2021-02-22,1295.0,1308.55,1260.0,1265.2,1264.15,1291.3,1282.74,7371303,94554.57,205288,3748207,50.85
2021-02-23,1271.15,1291.0,1257.55,1266.35,1268.0,1265.2,1270.87,6612942,84041.82,237023,3539785,53.53
2021-02-24,1260.05,1276.6,1252.0,1274.3,1272.7,1266.35,1265.24,4537258,57407.27,125315,2383948,52.54
2021-02-25,1288.45,1299.75,1272.0,1274.55,1275.0,1274.3,1283.44,8788221,112791.33,215308,5860547,66.69
2021-02-26,1269.0,1274.3,1244.75,1253.3,1252.0,1274.55,1256.57,15132388,190148.57,296665,9161967,60.55
2021-03-01,1263.3,1284.5,1259.0,1267.0,1271.0,1253.3,1271.66,5756286,73200.37,133035,3344135,58.1
2021-03-02,1282.25,1310.0,1279.2,1304.5,1308.6,1267.0,1294.56,10461434,135429.28,182506,6551888,62.63
2021-03-03,1319.2,1347.0,1308.0,1343.55,1340.95,1304.5,1329.25,9056399,120382.23,189231,4897964,54.08
2021-03-04,1335.0,1363.85,1325.9,1330.35,1334.6,1343.55,1343.22,12041941,161749.61,225028,5289423,43.93
2021-03-05,1328.5,1340.0,1305.05,1316.7,1320.05,1330.35,1322.67,6486176,85790.75,180930,3131285,48.28
2021-03-08,1324.8,1346.1,1317.2,1335.75,1336.05,1316.7,1334.28,5119392,68306.99,126809,2621080,51.2
2021-03-09,1329.5,1350.45,1318.75,1345.55,1344.0,1335.75,1334.21,6518173,86965.84,144157,3617807,55.5
2021-03-10,1356.9,1374.0,1355.0,1368.15,1366.5,1345.55,1365.17,7925984,108203.04,177164,3965517,50.03
2021-03-12,1373.0,1391.7,1370.05,1374.85,1375.3,1368.15,1381.13,9462061,130683.74,199285,6173518,65.24
2021-03-15,1370.0,1379.9,1358.5,1373.6,1371.95,1374.85,1369.96,6658665,91220.83,174194,3687770,55.38
2021-03-16,1386.05,1406.0,1380.5,1384.0,1384.6,1373.6,1391.2,9352771,130115.43,230871,5151968,55.08
2021-03-17,1392.25,1400.0,1382.0,1387.0,1387.1,1384.0,1392.47,7626744,106200.25,157640,3955892,51.87
2021-03-18,1393.75,1393.75,1313.5,1337.1,1341.8,1387.0,1347.8,10961755,147742.34,298042,5544994,50.58
2021-03-19,1330.0,1355.2,1318.0,1344.45,1347.15,1337.1,1340.27,12767112,171113.31,235459,6608143,51.76
2021-03-22,1350.1,1376.0,1336.1,1370.8,1371.1,1344.45,1355.94,4862758,65936.05,129112,2199710,45.24
2021-03-23,1372.45,1383.25,1359.6,1371.55,1369.8,1370.8,1372.44,7165335,98339.91,164495,4362930,60.89
2021-03-24,1357.85,1370.45,1346.25,1353.75,1355.0,1371.55,1357.63,6134303,83281.39,143327,3197000,52.12
2021-03-25,1346.75,1352.5,1327.6,1333.8,1337.6,1353.75,1338.88,8749994,117152.31,184200,5246781,59.96
2021-03-26,1344.7,1356.7,1332.0,1336.2,1338.7,1333.8,1340.61,4922071,65985.65,138471,2501215,50.82
2021-03-30,1346.9,1400.0,1336.15,1385.3,1386.5,1336.2,1373.99,10546919,144913.56,227944,5618355,53.27
2021-03-31,1382.0,1388.0,1363.3,1368.05,1367.3,1385.3,1370.72,8220987,112686.78,218153,4107507,49.96
2021-04-01,1380.0,1391.6,1371.0,1385.2,1386.0,1368.05,1382.72,5675155,78471.49,146481,3176842,55.98
2021-04-05,1391.0,1425.0,1387.0,1409.9,1415.0,1385.2,1406.84,9479572,133362.74,237018,3462914,36.53
2021-04-06,1423.0,1426.0,1406.45,1411.05,1414.0,1409.9,1415.69,5793571,82018.99,153955,2555430,44.11
2021-04-07,1410.25,1434.95,1406.6,1430.2,1430.0,1411.05,1422.23,5879234,83616.0,135633,2734437,46.51
2021-04-08,1430.0,1451.7,1421.0,1439.85,1438.15,1430.2,1440.96,5654434,81477.89,179859,2480903,43.88
