date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
,620.0,632.5,619.05,630.35,630.05,618.3,628.47,3041047,19111.94,51764,1239911,40.77
,636.6,639.75,633.05,636.05,636.1,630.35,636.01,1580109,10049.7,27059,791386,50.08
,637.9,654.0,636.65,641.75,640.95,636.05,645.8,3120722,20153.68,52149,1293939,41.46
,643.0,646.9,622.75,624.95,623.8,641.75,630.25,1538801,9698.33,35495,549692,35.72
,624.95,625.8,613.7,615.9,613.7,624.95,619.95,946727,5869.26,23768,496550,52.45
,616.3,620.5,611.75,616.8,616.45,615.9,615.73,975533,6006.65,28331,436029,44.7
,618.0,622.75,615.0,620.0,620.55,616.8,619.23,1156188,7159.5,30428,630547,54.54
,622.1,633.5,620.2,632.25,633.25,620.0,628.02,1371193,8611.37,31399,753570,54.96
,635.0,637.85,628.0,629.05,628.85,632.25,632.1,888170,5614.09,22936,455624,51.3
,630.75,632.75,624.3,625.9,626.0,629.05,627.01,625593,3922.5,18194,325170,51.98
,626.0,629.5,625.0,626.75,625.95,625.9,626.65,569014,3565.7,15949,283437,49.81
,625.1,631.35,624.0,627.9,627.5,626.75,628.33,624168,3921.81,18820,334127,53.53
,626.5,630.7,621.25,622.6,622.25,627.9,625.26,711064,4446.01,21045,375105,52.75
,623.0,623.7,617.0,618.55,618.55,622.6,619.52,791576,4904.0,20588,468603,59.2
,623.0,629.9,620.6,621.8,621.9,618.55,624.0,608461,3796.81,18271,272050,44.71
,623.1,624.0,618.0,620.45,620.1,621.8,620.37,523272,3246.2,17861,289996,55.42
,621.0,624.4,614.25,615.7,616.0,620.45,620.15,802085,4974.12,24319,374478,46.69
,616.85,620.0,615.8,618.7,620.0,615.7,618.05,534996,3306.53,20058,287226,53.69
,617.5,625.0,617.5,620.9,621.0,618.7,621.6,711158,4420.54,20458,324357,45.61
,624.0,625.95,618.0,620.7,622.1,620.9,621.61,701393,4359.92,18123,355789,50.73
,621.9,623.4,619.5,620.35,620.2,620.7,620.57,501945,3114.92,13402,283743,56.53
,621.5,629.45,619.05,628.25,628.5,620.35,626.19,1166529,7304.74,23556,698092,59.84
,626.75,642.9,623.5,635.75,636.3,628.25,635.9,2019022,12839.01,41786,1000841,49.57
,635.75,640.0,625.0,626.65,625.6,635.75,632.88,927514,5870.06,24667,424243,45.74
,626.75,630.8,621.05,623.05,622.75,626.65,624.92,671845,4198.52,18854,315444,46.95
,624.6,630.6,623.8,627.95,628.25,623.05,627.57,651954,4091.45,19480,331313,50.82
,627.9,635.3,627.9,630.25,630.85,627.95,630.69,705149,4447.33,21100,377148,53.48
,630.0,633.45,624.5,626.75,627.4,630.25,627.73,646004,4055.17,16780,331253,51.28
,627.0,641.4,627.0,639.95,639.45,626.75,636.32,1469797,9352.57,30204,871416,59.29
,644.0,650.7,640.0,647.25,646.7,639.95,646.6,1987633,12852.11,42590,959166,48.26
,648.0,659.75,634.0,641.25,641.3,647.25,647.44,2568000,16626.28,52066,1012218,39.42
,641.3,648.95,641.0,644.55,644.9,641.25,644.52,1008085,6497.35,28518,508510,50.44
,646.15,665.0,646.15,658.5,658.7,644.55,658.17,2593055,17066.79,49453,1119397,43.17
,659.1,664.9,653.05,655.55,655.15,658.5,658.55,1110788,7315.08,27236,494207,44.49
,655.95,659.15,640.55,643.65,643.0,655.55,646.75,1157301,7484.84,41104,665569,57.51
,645.3,647.0,641.0,643.95,643.8,643.65,644.58,672748,4336.37,21673,340891,50.67
,645.5,649.0,639.7,641.7,641.6,643.95,644.42,634420,4088.34,19431,323251,50.95
,666.0,679.0,655.1,659.85,660.0,641.7,664.14,5254644,34898.45,83162,1465916,27.9
,660.0,661.35,648.05,655.8,654.75,659.85,654.33,1215416,7952.84,28172,474463,39.04
,654.5,654.5,648.35,649.25,648.95,655.8,650.89,701542,4566.28,20711,384733,54.84
,650.45,662.0,650.0,659.65,659.05,649.25,658.16,1191732,7843.51,32461,604237,50.7
,659.4,661.0,650.0,650.8,650.55,659.65,653.99,752476,4921.1,23645,398049,52.9
,651.1,655.85,650.5,652.15,653.2,650.8,652.57,566994,3700.02,15385,305305,53.85
,653.8,667.05,652.15,663.9,663.25,652.15,662.28,1786271,11830.16,34360,788148,44.12
,665.7,667.9,658.0,658.65,658.8,663.9,661.76,813337,5382.32,21486,372045,45.74
,660.65,666.15,654.0,655.5,655.3,658.65,660.44,606670,4006.71,17463,298586,49.22
,654.0,657.8,645.0,648.35,648.35,655.5,650.2,698906,4544.31,21384,363822,52.06
,649.75,657.45,649.15,655.2,655.0,648.35,653.77,731456,4782.03,17477,412337,56.37
,655.2,660.5,650.5,651.9,652.0,655.2,655.3,489634,3208.57,14351,248676,50.79
,654.0,655.85,650.25,651.05,651.0,651.9,653.69,574588,3756.01,20302,339009,59.0
,651.35,655.45,643.05,645.3,646.85,651.05,650.51,710410,4621.32,21046,402807,56.7
,645.3,649.4,645.05,645.75,645.6,645.3,646.8,793487,5132.25,20398,444456,56.01
,647.0,664.0,647.0,658.6,657.55,645.75,659.17,2492988,16433.14,41468,1117768,44.84
,660.0,669.05,659.1,660.0,660.3,658.6,664.22,1878186,12475.28,34287,918143,48.88
,661.85,691.0,661.15,678.0,677.5,660.0,680.88,5680338,38676.08,86829,2146122,37.78
,680.2,686.8,674.6,676.1,676.2,678.0,679.99,1684464,11454.11,32656,731634,43.43
,684.0,684.8,673.2,674.15,674.5,676.1,677.27,1578942,10693.73,34379,801191,50.74
,677.65,684.9,675.95,679.05,679.55,674.15,680.21,1592447,10831.95,31398,666944,41.88
,683.4,683.4,658.45,659.65,659.0,679.05,665.48,1594449,10610.72,37444,877441,55.03
,660.05,666.95,654.55,659.3,659.0,659.65,659.36,890096,5868.9,20876,434172,48.78
,662.95,666.0,659.4,660.8,661.0,659.3,662.04,847932,5613.68,21374,404321,47.68
,662.55,671.3,658.6,667.5,668.4,660.8,664.91,1743786,11594.61,32664,776735,44.54
,667.5,671.8,661.7,663.7,663.0,667.5,667.18,732801,4889.13,21988,356834,48.69
,660.0,665.85,653.1,655.65,655.5,663.7,658.55,1074642,7077.11,30053,559584,52.07
,655.45,659.55,654.0,654.55,654.45,655.65,656.66,652802,4286.7,19884,373107,57.15
,655.95,659.8,649.0,651.3,652.5,654.55,653.96,695541,4548.54,17493,320147,46.03
,650.0,653.0,645.5,646.65,647.0,651.3,648.76,651991,4229.84,20739,314010,48.16
,647.85,649.85,644.0,644.95,645.0,646.65,646.64,414742,2681.88,14280,233879,56.39
,645.0,649.85,644.0,644.95,645.2,644.95,645.7,531459,3431.62,13163,289585,54.49
,646.0,652.0,643.05,650.3,649.6,644.95,648.34,923774,5989.18,24693,480008,51.96
,650.3,652.85,646.85,649.75,650.5,650.3,649.15,873339,5669.24,22919,593527,67.96
,648.1,649.55,644.5,645.35,645.0,649.75,645.68,470219,3036.1,16988,284105,60.42
,643.0,644.0,634.05,637.45,637.7,645.35,639.05,694550,4438.5,21194,376368,54.19
,639.1,642.0,636.5,637.75,637.25,637.45,639.29,396155,2532.57,15706,220566,55.68
,638.05,646.0,638.05,644.35,643.35,637.75,644.09,626615,4035.94,19769,313216,49.99
,639.2,639.25,630.1,635.3,635.0,644.35,634.77,718556,4561.17,20792,354123,49.28
,635.35,640.95,634.7,635.5,634.95,635.3,637.53,481417,3069.2,14088,262893,54.61
,638.1,642.0,636.6,637.35,637.0,635.5,639.4,653919,4181.13,15827,352439,53.9
,638.0,644.2,636.2,637.3,637.0,637.35,638.6,1325826,8466.76,20535,898293,67.75
,636.0,639.0,634.0,634.65,634.4,637.3,636.1,615655,3916.17,20793,334258,54.29
,634.65,640.7,634.65,637.15,639.15,634.65,638.33,1139234,7272.06,27229,733650,64.4
,639.35,651.85,639.25,649.2,648.0,637.15,647.62,1103994,7149.71,25975,579413,52.48
,649.2,651.0,634.5,636.6,635.45,649.2,640.81,875559,5610.69,25111,549798,62.79
,634.5,641.0,632.6,634.7,635.25,636.6,635.73,657460,4179.69,17628,276422,42.04
,634.45,637.8,633.8,634.95,635.5,634.7,635.22,654219,4155.74,15884,399969,61.14
,634.95,636.7,615.15,617.45,616.55,634.95,622.24,1105408,6878.31,34557,637178,57.64
,620.0,623.6,608.55,611.05,613.5,617.45,615.66,1094888,6740.78,34960,635883,58.08
,609.85,612.5,597.35,605.0,605.75,611.05,604.13,1084441,6551.48,33720,618099,57.0
,608.0,612.75,606.1,606.65,606.3,605.0,608.87,617526,3759.92,20310,384503,62.27
,606.6,609.15,602.65,604.2,604.5,606.65,605.23,465617,2818.06,18661,262674,56.41
,606.5,609.55,600.2,602.25,602.65,604.2,603.9,536471,3239.73,22028,305066,56.87
,603.85,607.85,599.0,600.0,599.95,602.25,602.74,549716,3313.36,19861,318593,57.96
,603.8,609.05,602.3,606.25,605.8,600.0,605.57,741948,4493.01,26154,412800,55.64
,608.0,610.3,607.0,608.05,607.3,606.25,608.66,418848,2549.34,13755,231898,55.37
,609.9,613.9,609.5,611.4,611.2,608.05,611.89,580132,3549.76,21485,351231,60.54
,612.0,613.9,610.15,610.8,610.4,611.4,611.58,453744,2775.02,14428,246541,54.33
,612.0,615.55,611.0,613.35,613.4,610.8,613.45,744275,4565.79,15449,496017,66.64
,614.0,617.2,613.4,614.8,614.25,613.35,615.52,393625,2422.84,11441,197617,50.2
,614.25,619.6,608.1,610.25,609.8,614.8,613.78,671906,4124.02,21482,348595,51.88
,605.0,606.5,598.25,605.55,606.0,607.85,603.23,1079051,6509.2,27407,496901,46.05
,607.2,611.0,606.1,606.8,607.5,605.55,607.32,840602,5105.16,21014,547851,65.17
,607.85,612.9,604.25,609.3,608.6,606.8,608.87,1367472,8326.18,29154,800482,58.54
,609.3,618.8,608.75,614.65,613.7,609.3,614.18,1177051,7229.24,33826,547401,46.51
,614.65,615.8,609.95,612.0,612.1,614.65,612.4,502409,3076.74,16457,304588,60.63
,613.0,615.7,610.0,610.9,610.6,612.0,612.51,718571,4401.34,21096,449495,62.55
,611.0,613.15,607.7,608.75,607.8,610.9,610.08,600947,3666.27,20450,377095,62.75
,609.25,628.0,608.0,617.7,624.0,608.75,614.19,736051,4520.76,16725,464660,63.13
,620.95,682.0,620.55,677.65,677.7,617.7,666.1,18997036,126540.15,271088,4617246,24.31
,681.0,694.5,671.1,674.3,672.15,677.65,683.21,8034353,54891.12,136339,1920116,23.9
,677.0,692.0,672.05,680.9,678.0,674.3,681.7,3497491,23842.55,65699,1145819,32.76
,682.0,699.0,677.0,679.5,678.5,680.9,687.4,4305902,29598.91,76395,1265677,29.39
,685.0,687.4,667.15,670.9,669.5,679.5,678.58,1616633,10970.18,35774,735837,45.52
,680.0,727.7,680.0,719.0,717.05,670.9,707.08,13408726,94810.77,197291,5083091,37.91
,720.0,726.9,702.6,714.05,713.05,719.0,715.12,5078973,36320.59,103711,2050416,40.37
,719.95,750.8,714.0,746.0,746.0,714.05,741.12,9601936,71161.7,152267,3751626,39.07
,747.9,800.0,736.9,785.45,785.15,746.0,780.03,15595341,121648.53,236261,4114018,26.38
,790.0,803.4,770.0,772.45,772.8,785.45,787.5,6927164,54551.65,145152,2228432,32.17
,775.0,783.65,768.0,770.95,769.65,772.45,776.23,2160731,16772.21,45039,803627,37.19
,770.0,799.0,770.0,791.75,795.25,770.95,788.64,5822501,45918.85,102004,1959422,33.65
,795.5,810.75,795.5,805.05,804.15,791.75,803.66,5973611,48007.23,94786,2289826,38.33
,811.0,820.0,807.2,815.25,812.65,805.05,814.68,4007659,32649.58,79873,1703176,42.5
,816.0,818.9,792.0,796.15,794.5,815.25,801.39,2964146,23754.33,64479,1237496,41.75
,798.0,810.9,793.45,801.65,800.5,796.15,802.71,2171792,17433.12,48491,731533,33.68
,803.25,806.7,792.0,794.05,794.7,801.65,797.17,1396214,11130.16,33461,628981,45.05
,798.0,809.5,755.1,761.25,763.0,794.05,782.82,2897254,22680.43,74766,1313877,45.35
,752.85,768.85,746.3,764.5,766.8,761.25,759.84,2869747,21805.55,69406,1212381,42.25
,807.0,821.0,788.85,792.8,792.2,764.5,804.45,10836454,87173.91,167722,2759264,25.46
,795.0,798.6,780.0,781.3,782.05,792.8,786.6,1907597,15005.21,43274,756563,39.66
,785.0,825.95,784.05,821.4,819.8,781.3,810.01,10656808,86320.89,168225,4257609,39.95
,822.0,836.75,806.6,826.9,831.0,821.4,824.42,7403621,61036.88,136075,2434964,32.89
,827.55,843.9,822.6,832.5,828.55,826.9,832.88,4195993,34947.42,76562,1422462,33.9
,831.5,864.0,831.0,858.75,857.0,832.5,852.36,6424762,54761.94,118300,2335253,36.35
,853.8,856.9,836.0,837.7,838.0,858.75,844.6,3672560,31018.36,83790,1495871,40.73
,837.7,853.3,836.1,838.75,838.2,837.7,843.46,3684845,31080.19,78469,1220817,33.13
,837.0,845.9,833.0,835.25,835.1,838.75,839.27,2024609,16992.02,52745,907833,44.84
,836.6,860.95,836.6,844.4,845.0,835.25,849.66,4193233,35628.05,72302,1559549,37.19
,845.0,848.9,819.3,823.85,824.0,844.4,832.18,2265484,18852.94,52550,1141543,50.39
,829.1,837.85,828.5,832.45,835.0,823.85,832.27,1408365,11721.34,27417,652488,46.33
,835.0,850.95,835.0,838.6,837.5,832.45,842.23,2639631,22231.75,54820,1004598,38.06
,841.0,850.0,831.0,834.0,833.55,838.6,838.95,1576154,13223.1,35846,646017,40.99
,830.0,838.0,827.0,829.3,828.0,834.0,830.79,1800261,14956.47,36170,688433,38.24
,847.0,862.4,841.95,854.8,854.9,829.3,853.45,4450802,37985.18,90352,2140724,48.1
,856.0,900.0,850.0,892.55,893.5,854.8,887.24,12525303,111129.72,214638,4160314,33.22
,882.0,918.45,874.0,887.5,888.0,892.55,900.5,9015612,81185.19,180779,2885408,32.0
,890.0,907.0,867.05,901.2,900.0,887.5,889.82,4546830,40458.68,98438,1217263,26.77
,909.0,915.0,898.0,901.9,901.85,901.2,906.07,3328849,30161.64,86332,1324640,39.79
,943.95,950.05,869.2,875.25,874.0,936.85,905.73,5296256,47969.88,128620,2396379,45.25
,878.2,924.0,866.0,907.2,916.4,875.25,891.88,3503761,31249.33,86441,1190432,33.98
,915.0,923.9,899.1,903.5,906.5,907.2,908.93,2629355,23898.91,71454,955849,36.35
,910.0,931.9,903.6,915.6,915.0,903.5,919.05,3792964,34859.07,89857,1346970,35.51
,922.5,955.0,917.55,932.9,933.0,915.6,943.69,9707445,91608.49,174113,3840756,39.57
,938.15,971.9,936.75,949.75,949.65,932.9,957.35,7726332,73967.68,153300,3490621,45.18
,956.9,964.0,926.0,937.0,936.95,949.75,944.84,3463799,32727.48,79372,1337854,38.62
,942.85,955.15,937.0,945.45,948.0,937.0,948.34,4534536,43002.79,98848,2497171,55.07
,956.5,1028.0,955.0,998.85,995.75,945.45,996.99,17219410,171676.29,332660,6319200,36.7
,1014.05,1033.0,990.25,1025.85,1022.65,998.85,1012.97,7368232,74638.11,158065,2684346,36.43
,1031.05,1050.0,1014.1,1044.45,1049.9,1025.85,1035.36,7354236,76142.73,156696,2710431,36.86
,1073.9,1145.0,1071.0,1105.25,1112.0,1044.45,1109.23,22872046,253703.59,473663,5717355,25.0
,1152.0,1175.0,1067.0,1080.85,1084.0,1105.25,1113.74,21551992,240032.8,467265,5579715,25.89
,1112.05,1125.0,1010.1,1022.45,1024.0,1080.85,1072.28,11741691,125903.29,293276,3249108,27.67
,1029.75,1043.3,979.95,1011.45,1014.0,1022.45,1005.31,8474155,85191.6,211094,2291084,27.04
,1000.0,1078.5,990.0,1070.5,1077.0,1011.45,1043.33,9358003,97634.64,196006,2416644,25.82
,1082.0,1086.9,1049.05,1056.1,1061.0,1070.5,1070.54,5013229,53668.74,145998,1522793,30.38
,1062.0,1067.55,1030.1,1039.85,1039.9,1056.1,1041.55,5404201,56287.21,135998,2522994,46.69
,1080.0,1092.0,1050.0,1052.2,1054.0,1039.85,1063.24,6832181,72642.5,160890,2187553,32.02
,1055.0,1056.4,1036.05,1042.15,1040.0,1052.2,1043.45,3173173,33110.5,86882,1377993,43.43
,1044.0,1054.75,1027.7,1039.55,1041.0,1042.15,1042.61,3929842,40972.98,99715,1355779,34.5
,1041.45,1070.0,1032.05,1064.4,1060.75,1039.55,1053.73,5132257,54080.13,101998,1520678,29.63
,1062.05,1082.0,1048.05,1066.5,1066.55,1064.4,1067.26,4331573,46229.06,105538,1301348,30.04
,1066.5,1075.7,1036.4,1041.15,1041.5,1066.5,1052.88,2958776,31152.23,70534,1351424,45.68
,1044.0,1068.0,1037.1,1040.2,1042.0,1041.15,1051.62,3772686,39674.46,88481,1331938,35.3
,1046.2,1052.9,1003.8,1006.95,1007.45,1040.2,1022.34,3573062,36528.92,95081,1308809,36.63
,1012.0,1027.0,997.1,1022.8,1025.5,1006.95,1014.1,3013025,30554.94,85623,826970,27.45
,1027.2,1040.95,1025.1,1029.7,1029.9,1022.8,1032.04,2087742,21546.43,54092,824517,39.49
,1037.0,1049.0,1021.2,1036.9,1034.0,1036.25,1035.13,2450117,25362.0,70655,772381,31.52
,1037.4,1045.85,1023.9,1027.25,1028.4,1036.9,1035.77,2024712,20971.46,50002,867887,42.86
,1030.0,1034.95,998.25,1010.3,1011.5,1027.25,1011.01,2542290,25702.87,85006,1012365,39.82
,1012.0,1034.0,1007.0,1024.8,1025.5,1010.3,1018.39,1822489,18560.02,53388,759258,41.66
