date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-26,161.0,181.5,150.7,167.8,167.2,157.85,168.67,6448246,10876.42,53296,3537633,54.86
2020-03-27,175.8,184.0,166.75,169.15,169.9,167.8,174.21,4490909,7823.46,82436,2227799,49.61
2020-03-30,167.0,167.0,148.3,160.5,161.8,169.15,155.42,4677802,7270.16,50658,2521602,53.91
2020-03-31,166.9,167.05,151.0,152.85,151.3,160.5,156.46,3034121,4747.04,50793,1724381,56.83
2020-04-01,150.85,151.0,137.85,142.85,143.2,152.85,143.66,3774330,5422.23,60543,1484357,39.33
2020-04-03,147.0,147.0,122.5,124.65,125.4,142.85,134.06,4407286,5908.61,62106,2247739,51.0
2020-04-07,136.9,137.0,117.4,130.5,129.9,124.65,126.75,10843810,13744.27,93055,6037914,55.68
2020-04-08,130.5,154.8,125.6,150.75,147.8,130.5,142.55,7778145,11087.39,98539,2484115,31.94
2020-04-09,152.65,177.8,151.85,171.75,170.6,150.75,167.88,8111940,13618.07,76145,2774543,34.2
2020-04-13,170.0,170.55,146.0,150.15,150.3,171.75,153.94,7959997,12253.32,72340,2107862,29.15
2020-04-15,153.0,162.65,145.0,153.65,155.3,150.15,157.12,5959935,9364.08,77938,1610845,27.03
2020-04-16,152.85,162.9,149.0,159.4,160.5,153.65,156.23,8238477,12870.63,103620,2186027,26.53
2020-04-17,168.85,180.8,165.0,176.6,180.65,159.4,172.32,11964947,20618.14,119703,2707152,22.63
2020-04-20,180.0,183.7,151.0,155.75,154.4,176.6,164.97,10790371,17800.98,110678,3692571,34.22
2020-04-21,152.0,152.0,135.65,143.65,142.15,155.75,143.61,9325938,13393.3,103461,3050625,32.71
2020-04-22,142.15,154.45,137.0,150.35,150.25,143.65,144.64,8070184,11672.88,105159,1857005,23.01
2020-04-23,151.0,159.3,148.1,151.8,151.25,150.35,154.9,7826250,12122.8,72207,1126391,14.39
2020-04-24,145.0,145.8,132.05,132.9,133.0,151.8,137.06,16734283,22936.7,134035,6548653,39.13
2020-04-27,136.45,140.6,133.0,134.3,134.5,132.9,136.74,10768278,14724.71,79239,3439555,31.94
2020-04-28,136.8,147.7,135.5,147.2,147.0,134.3,142.47,13193551,18796.62,98002,3415826,25.89
2020-04-29,148.2,154.0,145.2,150.65,150.0,147.2,150.82,12004183,18104.63,101172,2315424,19.29
2020-04-30,154.8,170.6,153.35,159.45,159.0,150.65,160.87,18444012,29670.55,152454,5699604,30.9
2020-05-04,150.0,150.9,139.05,141.7,144.6,159.45,143.53,11859044,17020.73,99399,4140331,34.91
2020-05-05,147.6,151.3,140.05,142.05,142.65,141.7,144.76,12612405,18257.34,102866,2286889,18.13
2020-05-06,142.65,152.4,138.55,150.05,152.35,142.05,147.0,21966200,32289.49,173773,2653145,12.08
2020-05-07,148.5,155.95,145.0,148.85,149.7,150.05,151.89,15593429,23685.09,120216,1860906,11.93
2020-05-08,152.5,155.45,142.9,144.1,144.4,148.85,150.47,12318025,18535.4,65817,1688106,13.7
2020-05-11,146.95,154.5,142.75,151.9,152.85,144.1,149.87,18116072,27150.63,127866,2789385,15.4
2020-05-12,148.0,151.9,141.5,150.9,150.75,151.9,146.15,18182112,26573.24,96821,2232787,12.28
2020-05-13,162.1,165.95,153.75,157.7,157.8,150.9,158.47,14841950,23519.42,98913,3711866,25.01
2020-05-14,156.95,160.4,147.1,148.25,148.75,157.7,152.84,12910908,19732.62,78548,3332846,25.81
2020-05-15,149.95,151.25,146.3,149.35,149.35,148.25,148.72,6748261,10035.77,44440,783756,11.61
2020-05-18,149.0,149.0,122.5,125.0,126.9,149.35,131.45,18614167,24468.19,140658,6176501,33.18
2020-05-19,129.7,132.35,126.35,127.1,128.0,125.0,129.07,12230168,15784.87,69694,1385993,11.33
2020-05-20,127.0,136.8,125.0,135.15,136.5,127.1,131.2,11693226,15341.23,69686,1758840,15.04
2020-05-21,137.15,138.75,128.7,129.85,130.3,135.15,133.55,12926318,17263.29,85602,2375998,18.38
2020-05-22,130.3,133.2,121.2,123.2,124.1,129.85,125.35,19823411,24848.88,151917,5641076,28.46
2020-05-26,126.55,126.9,120.5,122.1,122.6,123.2,122.72,10894130,13369.09,66670,2554513,23.45
2020-05-27,122.55,140.4,120.1,135.3,134.7,122.1,128.68,21892618,28170.75,113837,5642045,25.77
2020-05-28,135.0,137.55,129.6,135.1,135.0,135.3,134.67,17517968,23592.32,104174,4119500,23.52
2020-05-29,132.25,143.2,131.15,141.7,140.75,135.1,139.63,16719953,23345.75,87822,5577747,33.36
2020-06-01,145.0,153.2,144.6,152.1,152.1,141.7,150.87,16054843,24221.41,112337,4403273,27.43
2020-06-02,154.25,159.75,153.0,157.9,158.35,152.1,156.75,16246033,25465.64,104970,2717856,16.73
2020-06-03,160.0,164.0,154.35,155.85,157.0,157.9,160.69,13811294,22194.0,81023,3356729,24.3
2020-06-04,156.0,158.6,141.4,142.6,142.95,155.85,146.88,24104883,35406.03,163304,4250251,17.63
2020-06-05,145.0,147.3,140.3,145.4,145.75,142.6,144.41,17141514,24753.92,101300,4090202,23.86
2020-06-08,150.0,153.85,144.5,146.65,147.2,145.4,149.82,17151428,25695.66,106311,4728814,27.57
2020-06-09,148.5,157.5,146.2,150.4,150.45,146.65,152.27,23273951,35439.36,128139,4776890,20.52
2020-06-10,151.0,158.0,150.2,155.7,157.0,150.4,153.11,16033901,24548.78,107606,3482639,21.72
2020-06-11,156.95,165.0,150.0,150.95,151.2,155.7,158.35,24326077,38519.68,168785,3989314,16.4
2020-06-12,139.0,161.5,139.0,160.05,160.15,150.95,152.54,22227409,33905.76,136259,2999298,13.49
2020-06-15,160.05,163.1,152.1,155.3,155.3,160.05,157.21,24109673,37901.8,138433,2529258,10.49
2020-06-16,161.0,162.4,151.2,155.45,154.3,155.3,156.76,17577175,27554.56,96144,2189940,12.46
2020-06-17,155.0,170.5,153.2,168.2,168.2,155.45,165.06,39970309,65975.31,237941,6757955,16.91
2020-06-18,168.2,178.8,168.2,178.0,177.95,168.2,174.51,26257427,45823.08,146541,3766779,14.35
2020-06-19,179.0,204.7,179.0,196.8,198.25,178.0,188.87,36815093,69533.88,204005,5743696,15.6
2020-06-22,201.0,216.45,199.5,204.7,204.0,196.8,208.3,41613534,86678.98,274274,7689852,18.48
2020-06-23,206.45,211.45,196.55,204.15,204.0,204.7,202.29,20317673,41101.12,148262,3285774,16.17
2020-06-24,209.15,209.15,194.55,196.8,197.0,204.15,202.62,21457595,43478.01,142666,5040376,23.49
2020-06-25,192.7,208.4,190.1,205.95,205.8,196.8,201.51,22336542,45010.49,163619,3837601,17.18
2020-06-26,210.0,211.75,200.0,201.8,201.3,205.95,205.83,16997483,34985.07,128363,2728487,16.05
2020-06-29,200.0,200.0,188.5,193.0,194.25,201.8,192.79,14791621,28516.6,123842,2849328,19.26
2020-06-30,197.7,199.15,187.8,189.4,189.5,193.0,192.75,10329029,19909.5,65409,1080909,10.46
2020-07-01,190.0,199.75,187.0,197.0,196.7,189.4,195.56,18253804,35696.39,130692,1784392,9.78
2020-07-02,199.9,201.95,192.1,197.1,197.7,197.0,196.74,15051576,29611.77,87419,1338364,8.89
2020-07-03,198.0,204.7,194.4,196.7,196.55,197.1,200.3,23043297,46156.74,148885,1315768,5.71
2020-07-06,200.0,202.0,196.65,201.1,200.9,196.7,199.35,11027733,21983.66,80982,1395562,12.66
2020-07-07,202.0,215.0,200.15,213.1,213.75,201.1,208.83,24006710,50132.19,145004,2745511,11.44
2020-07-08,214.8,218.0,203.5,205.3,204.8,213.1,211.53,14665711,31021.82,101873,2044429,13.94
2020-07-09,208.85,211.2,204.7,208.9,209.75,205.3,208.09,8810982,18334.77,62875,1009605,11.46
2020-07-10,208.0,214.35,206.0,208.45,208.3,208.9,209.92,11878127,24934.48,83658,958158,8.07
2020-07-13,210.0,212.9,204.35,205.25,205.05,208.45,207.31,5681014,11777.54,36901,671019,11.81
2020-07-14,200.0,203.5,195.8,199.0,198.95,205.25,198.88,7388425,14694.06,53387,815948,11.04
2020-07-15,203.0,207.95,200.6,202.2,203.0,199.0,204.49,9959302,20365.75,65257,1140074,11.45
2020-07-16,205.0,210.85,198.0,209.65,210.3,202.2,205.3,10210682,20962.98,65578,1135781,11.12
2020-07-17,210.0,210.95,204.2,207.2,207.0,209.65,207.3,6669571,13825.75,46564,735309,11.02
2020-07-20,207.2,218.6,207.05,215.2,216.0,207.2,214.38,14158051,30352.53,103208,2763967,19.52
2020-07-21,216.75,220.5,211.55,212.55,212.15,215.2,215.49,10686516,23028.52,74563,2062183,19.3
2020-07-22,212.0,224.2,207.05,220.9,222.5,212.55,216.52,16591574,35924.03,108004,2310411,13.93
2020-07-23,221.3,224.55,218.5,222.55,221.5,220.9,221.86,9687694,21493.11,64679,676337,6.98
2020-07-24,218.05,219.95,212.0,212.35,212.3,222.55,214.98,7771221,16706.55,57298,1699549,21.87
2020-07-27,213.0,214.4,207.0,208.8,209.0,212.35,209.96,6443370,13528.52,52056,1316296,20.43
2020-07-28,210.9,217.25,209.5,215.65,214.7,208.8,213.77,5420404,11587.31,35829,783769,14.46
2020-07-29,214.7,223.35,213.6,221.4,219.9,215.65,220.28,8270898,18219.32,54865,1147662,13.88
2020-07-30,220.9,222.8,209.55,214.2,216.3,221.4,214.33,9165526,19644.89,69947,1489772,16.25
2020-07-31,216.2,216.9,200.5,202.5,202.8,214.2,205.7,12415404,25539.05,111968,3108619,25.04
2020-08-03,200.95,206.5,197.5,201.0,201.3,202.5,201.64,9877641,19917.39,77961,1933447,19.57
2020-08-04,203.0,205.6,198.7,200.55,200.45,201.0,202.07,7460348,15075.32,54054,1660869,22.26
2020-08-05,202.4,207.35,202.05,204.4,204.4,200.55,204.99,7426100,15223.04,47388,1737818,23.4
2020-08-06,206.0,208.3,202.05,205.65,206.15,204.4,205.11,8134995,16685.32,59722,2244373,27.59
2020-08-07,205.5,209.7,202.6,208.75,209.0,205.65,207.36,7378626,15300.45,47111,1813590,24.58
2020-08-10,210.9,213.4,207.5,209.55,209.0,208.75,209.86,6079582,12758.71,43017,1453567,23.91
2020-08-11,209.6,212.05,206.4,207.15,207.0,209.55,209.29,4260187,8916.32,28659,1133782,26.61
2020-08-12,207.0,211.5,202.15,209.4,208.95,207.15,208.61,5640087,11766.04,46536,737200,13.07
2020-08-13,211.0,227.3,210.1,225.15,226.3,209.4,218.82,13776888,30146.45,91054,2612883,18.97
2020-08-14,226.35,231.0,216.2,218.1,218.9,225.15,224.87,12286626,27629.12,89857,1361911,11.08
2020-08-17,221.0,222.4,210.35,212.3,212.85,218.1,215.17,6112589,13152.44,51968,1256834,20.56
2020-08-18,213.5,233.0,212.1,231.8,231.65,212.3,223.84,15751512,35258.23,104228,2226724,14.14
2020-08-19,231.8,234.55,225.5,226.65,226.5,231.8,229.93,9870113,22694.44,80149,1243397,12.6
2020-08-20,223.9,234.4,220.4,226.7,226.8,226.65,228.7,7286162,16663.25,67482,1025322,14.07
2020-08-21,229.8,231.0,223.2,227.35,227.0,226.7,226.79,8607419,19520.69,66302,1797352,20.88
2020-08-24,229.9,233.0,227.35,231.75,231.1,227.35,231.09,8088119,18691.15,66625,1750695,21.65
2020-08-25,233.95,243.65,232.75,242.15,242.5,231.75,240.63,14935084,35938.11,123264,1905032,12.76
2020-08-26,243.4,248.2,242.15,245.3,245.85,242.15,244.89,7997338,19584.46,62999,1287405,16.1
2020-08-27,246.0,247.15,239.05,240.9,240.35,245.3,243.28,3695410,8990.36,31981,993526,26.89
2020-08-28,240.85,259.0,240.35,249.75,249.6,240.9,251.91,17783814,44798.42,115235,3580694,20.13
2020-08-31,252.0,255.6,230.75,232.2,233.5,249.75,241.42,9080285,21922.06,76148,1671821,18.41
2020-09-01,233.0,242.9,228.85,241.45,242.8,232.2,236.7,7331908,17354.92,69466,1008983,13.76
2020-09-02,242.85,244.0,236.15,242.7,243.95,241.45,240.25,2901774,6971.48,29671,207511,7.15
2020-09-03,243.1,249.75,240.75,244.1,243.0,242.7,244.95,3577745,8763.61,51336,662895,18.53
2020-09-04,236.05,239.45,232.2,234.05,235.0,244.1,236.23,5680924,13420.19,65383,1256733,22.12
2020-09-07,236.1,238.2,222.4,226.45,227.6,234.05,228.85,6325386,14475.8,50669,1342188,21.22
2020-09-08,227.95,230.0,220.8,222.15,221.5,226.45,226.25,3875681,8768.55,35826,570597,14.72
2020-09-09,220.5,223.55,215.6,220.55,220.0,222.15,219.46,4342244,9529.27,37367,320224,7.37
2020-09-10,222.0,225.85,217.05,221.25,222.85,220.55,222.44,3321211,7387.66,32416,419363,12.63
2020-09-11,222.6,226.45,221.35,224.45,224.3,221.25,224.18,3603421,8077.97,30884,769704,21.36
2020-09-14,230.0,236.2,226.5,232.1,232.45,224.45,231.98,10305644,23907.21,70792,4257244,41.31
2020-09-15,234.5,235.2,229.75,232.9,232.9,232.1,232.5,4772035,11094.99,27606,1176451,24.65
2020-09-16,234.7,239.4,232.7,238.6,238.65,232.9,236.58,9428703,22306.06,62276,3671339,38.94
2020-09-17,239.5,243.4,237.1,239.55,238.45,238.6,240.71,7042129,16950.83,73140,1304572,18.53
2020-09-18,240.95,243.95,237.25,240.65,243.9,239.55,240.26,5329430,12804.36,34135,2513500,47.16
2020-09-21,242.9,242.9,228.25,231.25,229.35,240.65,234.87,4128528,9696.88,35704,1045258,25.32
2020-09-22,231.25,234.75,220.75,231.05,232.55,231.25,229.29,4621739,10597.34,52648,692769,14.99
2020-09-23,234.9,236.5,226.5,229.95,229.0,231.05,231.26,4880070,11285.77,51165,766297,15.7
2020-09-24,228.0,239.2,221.95,229.8,231.0,229.95,230.63,9666063,22293.01,95700,1378690,14.26
2020-09-25,232.05,240.0,227.35,238.7,237.25,229.8,234.52,5326944,12492.49,62960,1174073,22.04
2020-09-28,240.5,249.85,238.0,248.85,249.0,238.7,245.44,6419447,15755.86,72428,944720,14.72
2020-09-29,249.6,254.1,246.3,251.8,250.65,248.85,250.58,5355356,13419.67,57730,732564,13.68
2020-09-30,252.0,256.55,247.7,249.15,247.8,251.8,251.66,4977764,12527.02,48862,757128,15.21
2020-10-01,250.3,260.0,249.95,257.5,256.8,249.15,257.09,6258481,16089.88,59263,1121210,17.92
2020-10-05,259.4,263.6,250.85,252.4,252.0,257.5,256.14,5329977,13652.33,55402,730965,13.71
2020-10-06,255.25,265.0,249.5,261.0,263.45,252.4,257.03,7060452,18147.7,63562,1593884,22.57
2020-10-07,261.0,261.6,250.55,254.35,254.7,261.0,254.53,5497957,13993.96,54284,803079,14.61
2020-10-08,255.05,259.45,248.05,251.45,250.85,254.35,253.55,3720720,9433.87,42398,831321,22.34
2020-10-09,252.35,258.2,251.0,253.75,252.75,251.45,254.84,3886632,9904.71,47276,835927,21.51
2020-10-12,255.2,257.05,246.2,248.95,248.95,253.75,250.17,3472273,8686.59,42678,963024,27.73
2020-10-13,249.85,249.9,240.25,242.65,241.55,248.95,244.34,4031503,9850.42,48613,1238192,30.71
2020-10-14,243.45,251.85,239.5,249.55,248.55,242.65,245.79,4851028,11923.29,52499,1203568,24.81
2020-10-15,250.95,251.6,235.3,237.3,236.3,249.55,242.99,4757990,11561.31,49868,870531,18.3
2020-10-16,238.95,240.9,233.0,237.25,236.5,237.3,236.33,5319385,12571.05,56244,1262350,23.73
2020-10-19,237.85,240.95,233.9,239.9,239.95,237.25,237.94,4656147,11078.61,49890,1228863,26.39
2020-10-20,240.0,242.3,236.8,240.2,239.9,239.9,239.88,3580468,8588.69,29250,565387,15.79
2020-10-21,236.65,248.15,236.65,242.55,242.15,240.2,244.27,5203743,12711.24,55007,823284,15.82
2020-10-22,242.55,245.8,241.05,243.1,242.5,242.55,243.59,2637818,6425.49,24634,293598,11.13
2020-10-23,243.35,257.3,243.0,251.5,250.5,243.1,251.55,7921808,19927.29,83828,1760655,22.23
2020-10-26,250.55,251.8,243.5,246.9,246.4,251.5,247.06,2990672,7388.72,32920,588991,19.69
2020-10-27,245.6,250.65,243.15,248.75,248.95,246.9,248.0,2919343,7239.9,31415,791956,27.13
2020-10-28,248.95,250.75,241.05,243.25,242.8,248.75,245.07,2571646,6302.43,29432,532320,20.7
2020-10-29,241.5,251.45,234.5,250.1,250.55,243.25,245.13,3797428,9308.77,49847,810932,21.35
2020-10-30,250.05,280.35,248.0,273.25,271.2,250.1,269.93,24234206,65414.46,267026,3651133,15.07
2020-11-02,271.0,294.9,268.65,293.05,294.0,273.25,285.57,13380533,38211.0,132859,1596681,11.93
2020-11-03,293.05,299.7,287.65,296.55,297.05,293.05,293.21,6956759,20397.8,70745,560907,8.06
2020-11-04,297.0,302.0,290.1,293.65,292.3,296.55,294.83,6560345,19341.54,77262,1321079,20.14
2020-11-05,295.0,308.3,291.3,306.05,306.5,293.65,300.16,5915412,17755.63,64583,1294355,21.88
2020-11-06,305.0,307.5,298.2,303.6,302.8,306.05,302.85,5227334,15830.78,47384,1019720,19.51
2020-11-09,306.05,310.0,303.1,305.4,304.55,303.6,306.03,4231352,12949.36,49758,976650,23.08
2020-11-10,308.0,322.45,303.75,312.5,311.45,305.4,313.56,7253811,22745.28,103885,1790417,24.68
2020-11-11,314.9,315.45,299.0,304.35,304.65,312.5,306.24,6290798,19265.25,80390,1808071,28.74
2020-11-12,305.0,320.95,302.25,316.5,315.5,304.35,315.0,8666139,27298.52,135343,1703742,19.66
2020-11-13,313.95,316.35,308.6,309.75,309.5,316.5,311.7,5820864,18143.59,72938,2212386,38.01
2020-11-17,314.0,324.5,309.7,322.5,322.0,312.3,318.89,4944101,15766.23,66319,1522542,30.8
2020-11-18,321.95,340.0,317.3,334.7,336.1,322.5,334.13,9121056,30475.8,97189,2158745,23.67
2020-11-19,334.45,343.0,328.35,332.4,332.0,334.7,338.11,7803220,26383.35,106369,1892895,24.26
2020-11-20,334.35,344.6,334.0,338.95,336.5,332.4,339.31,6569386,22290.67,76053,1324717,20.17
2020-11-23,340.0,355.2,340.0,351.7,350.15,338.95,347.96,7941918,27634.45,137873,1333123,16.79
2020-11-24,353.65,363.85,351.1,360.2,362.2,351.7,358.45,5854352,20984.98,64416,1288818,22.01
2020-11-25,364.4,366.9,351.55,352.85,354.5,360.2,358.41,7347086,26332.75,74816,1481806,20.17
2020-11-26,355.05,361.5,350.5,360.2,359.65,352.85,355.18,6076161,21581.55,79269,1952312,32.13
2020-11-27,360.5,394.9,358.9,388.7,385.85,360.2,379.37,13549479,51402.83,152199,5173317,38.18
2020-12-01,389.65,389.65,371.35,374.8,374.65,388.7,376.33,7531640,28343.57,120429,2120188,28.15
2020-12-02,376.0,382.85,371.0,374.9,374.65,374.8,376.1,4970169,18693.0,81966,1172416,23.59
2020-12-03,377.95,381.5,368.4,370.7,370.9,374.9,374.25,5027299,18814.74,70934,1710854,34.03
2020-12-04,373.9,375.5,361.25,369.75,371.45,370.7,368.91,5683929,20968.44,87627,1703579,29.97
2020-12-07,373.5,375.0,363.4,364.5,363.95,369.75,369.13,7661279,28279.92,100188,3799519,49.59
2020-12-08,367.35,378.0,362.2,373.05,373.1,364.5,370.58,6112009,22649.91,111431,1105320,18.08
2020-12-09,375.8,376.75,367.5,369.95,369.25,373.05,371.19,3367707,12500.61,75230,812710,24.13
2020-12-10,369.0,369.9,362.1,366.35,366.0,369.95,365.37,2568628,9384.9,64632,665548,25.91
2020-12-11,368.0,375.5,364.95,369.3,370.0,366.35,371.5,4991079,18541.78,81304,1855602,37.18
2020-12-14,370.0,374.7,366.7,371.75,371.1,369.3,371.0,2862937,10621.46,46515,974907,34.05
2020-12-15,372.0,378.35,362.9,377.25,376.6,371.75,371.41,3384031,12568.74,53143,941070,27.81
2020-12-16,380.9,386.25,374.9,377.5,375.6,377.25,380.93,6207977,23647.74,62022,1096210,17.66
2020-12-17,377.4,380.95,372.55,374.45,373.9,377.5,376.25,2029421,7635.73,26961,422234,20.81
2020-12-18,375.35,377.45,362.7,375.1,372.5,374.45,372.6,4505413,16787.25,40522,1773576,39.37
2020-12-21,372.65,374.8,347.5,354.85,352.45,375.1,363.86,4642486,16892.13,80963,1709395,36.82
2020-12-22,355.4,363.9,345.15,360.8,360.0,354.85,357.06,3386376,12091.5,102614,668012,19.73
2020-12-23,361.4,378.0,358.3,376.25,377.0,360.8,370.45,2616831,9694.13,46889,516311,19.73
2020-12-24,378.3,383.05,374.25,376.35,375.0,376.25,378.87,3098846,11740.7,73716,679241,21.92
2020-12-28,376.35,393.05,375.75,386.35,385.4,376.35,387.25,5039946,19517.43,70138,1084824,21.52
2020-12-29,389.45,392.0,380.45,383.15,380.75,386.35,386.26,3923113,15153.24,66252,711750,18.14
2020-12-30,383.85,386.05,376.35,384.9,383.6,383.15,381.62,2218568,8466.42,52845,460610,20.76
2020-12-31,384.9,390.7,380.0,387.65,387.0,384.9,386.3,2778110,10731.72,46865,574177,20.67
2021-01-01,387.65,415.9,387.65,411.35,414.45,387.65,404.33,9520939,38496.01,98497,1675083,17.59
2021-01-04,415.0,446.55,414.2,443.25,440.0,411.35,428.63,15940056,68324.32,133408,2154840,13.52
2021-01-05,432.0,439.0,430.0,437.25,436.5,443.25,435.32,5502895,23955.19,63181,1480803,26.91
2021-01-06,438.95,446.4,430.45,434.85,433.15,437.25,439.25,5684264,24968.33,52784,826676,14.54
2021-01-07,437.85,440.25,428.8,431.35,432.9,434.85,433.41,4227651,18322.91,40736,1153428,27.28
2021-01-08,435.05,437.45,427.7,431.8,431.4,431.35,432.4,3344933,14463.65,48756,886685,26.51
2021-01-11,434.8,434.8,423.6,426.8,425.5,431.8,427.76,2062482,8822.44,27156,531948,25.79
2021-01-12,425.1,451.0,418.1,443.05,442.55,426.8,441.96,6187578,27346.78,61164,1130535,18.27
2021-01-13,447.4,448.75,419.7,427.9,428.0,443.05,431.71,5255513,22688.45,58702,1253037,23.84
2021-01-14,431.25,441.35,423.35,426.15,425.5,427.9,431.3,4779868,20615.57,53024,778115,16.28
2021-01-15,427.1,430.05,417.4,424.1,423.85,426.15,423.06,2959135,12519.02,40767,557232,18.83
2021-01-18,426.65,426.65,402.55,409.25,406.7,424.1,410.12,5385397,22086.43,90096,1131974,21.02
2021-01-19,410.7,447.0,410.7,437.95,437.95,409.25,436.62,13734366,59967.02,205484,2509025,18.27
2021-01-20,441.05,458.9,432.05,457.45,457.2,437.95,450.7,9187097,41405.82,214693,1958196,21.31
2021-01-21,459.0,464.85,427.8,431.7,434.35,457.45,445.86,9421726,42007.91,111105,1793405,19.03
2021-01-22,434.35,443.85,420.2,422.15,423.9,431.7,431.08,9357221,40336.74,75140,764670,8.17
2021-01-25,435.0,449.5,416.2,420.6,418.55,422.15,435.22,9914676,43151.14,142574,1847402,18.63
2021-01-27,422.45,430.75,408.7,410.5,410.0,420.6,417.63,5084464,21234.27,60378,978298,19.24
2021-01-28,401.0,414.2,397.5,405.25,405.75,410.5,406.14,3748093,15222.35,45385,579148,15.45
2021-01-29,413.0,427.25,390.65,397.85,400.0,405.25,409.3,7562596,30953.58,96015,1146947,15.17
2021-02-01,402.0,448.9,402.0,442.95,442.15,397.85,428.71,10811519,46350.36,132493,2906853,26.89
2021-02-02,447.05,475.0,434.0,439.1,440.75,442.95,454.13,10099741,45865.48,141588,3080434,30.5
2021-02-03,444.75,467.25,438.05,459.85,462.0,439.1,453.58,9972466,45233.23,110608,3111644,31.2
2021-02-04,463.0,471.0,457.8,464.4,464.5,459.85,465.39,4931739,22951.72,78326,1478135,29.97
2021-02-05,468.0,473.95,449.25,451.1,453.0,464.4,457.91,4324685,19803.23,53749,1499516,34.67
2021-02-08,455.0,468.55,454.0,460.6,461.9,451.1,461.15,2478180,11428.23,38486,563897,22.75
2021-02-09,464.0,470.9,455.0,459.05,460.65,460.6,462.85,4083298,18899.72,56574,504481,12.35
2021-02-10,460.1,470.9,454.5,467.75,468.05,459.05,462.17,4986969,23048.51,72134,856669,17.18
2021-02-11,469.95,478.5,464.2,471.6,470.5,467.75,471.99,5781855,27289.95,85741,1219649,21.09
2021-02-12,471.7,477.8,465.35,468.55,468.8,471.6,471.75,2572633,12136.31,36144,471086,18.31
2021-02-15,472.05,538.0,472.05,532.75,531.5,468.55,518.81,31359318,162694.59,288050,6959921,22.19
2021-02-16,528.5,537.0,517.05,528.05,527.5,532.75,529.41,10486006,55513.61,131327,2926171,27.91
2021-02-17,522.1,533.8,522.1,528.0,527.95,528.05,528.13,3658655,19322.31,70860,698774,19.1
2021-02-18,530.0,536.55,526.1,527.7,527.5,528.0,529.06,5128060,27130.63,69176,1448148,28.24
2021-02-19,526.8,535.6,517.8,530.35,534.4,527.7,527.54,8654199,45654.47,91245,2653375,30.66
2021-02-22,534.4,550.95,519.0,528.65,535.1,530.35,530.3,16351139,86710.75,139294,5135983,31.41
2021-02-23,526.45,538.0,510.65,517.8,517.5,528.65,522.42,5512994,28801.25,66314,1126543,20.43
2021-02-24,519.95,522.15,487.35,504.5,504.8,517.8,505.41,5523946,27918.37,58646,2347867,42.5
2021-02-25,511.0,538.0,510.0,526.05,524.8,504.5,526.34,6224603,32762.72,102200,1243992,19.99
2021-02-26,513.05,523.0,500.1,518.9,518.0,526.05,512.28,4171821,21371.49,48428,1126301,27.0
2021-03-01,524.5,558.0,519.5,522.3,524.9,518.9,533.4,8234542,43923.2,137860,2399643,29.14
2021-03-02,527.8,539.95,523.8,538.55,538.0,522.3,532.91,3164565,16864.2,48431,675880,21.36
2021-03-03,542.6,551.8,534.0,540.65,541.0,538.55,542.83,3014438,16363.24,42514,836365,27.75
2021-03-04,537.0,546.55,533.15,535.1,534.5,540.65,539.15,2756879,14863.72,49824,691023,25.07
2021-03-05,533.9,533.9,515.65,526.8,529.0,535.1,523.87,2704745,14169.25,44061,531206,19.64
2021-03-08,532.0,539.3,526.55,534.15,536.55,526.8,533.6,3061065,16333.85,35018,1265143,41.33
2021-03-09,536.55,548.9,525.0,544.4,546.05,534.15,541.97,4781356,25913.53,51343,1641051,34.32
2021-03-10,549.9,556.8,530.05,539.4,541.8,544.4,543.91,5035581,27388.91,90736,1005553,19.97
2021-03-12,544.3,549.9,529.4,531.8,533.25,539.4,540.25,2659575,14368.43,42883,782184,29.41
2021-03-15,536.0,537.85,514.05,534.95,536.0,531.8,524.14,3189930,16719.6,70353,415400,13.02
2021-03-16,537.95,544.35,530.2,540.65,540.25,534.95,537.45,3577095,19224.98,46834,484019,13.53
2021-03-17,541.9,544.05,526.05,529.6,528.15,540.65,533.48,2235033,11923.46,33871,521777,23.35
2021-03-18,534.5,539.95,516.4,527.65,529.0,529.6,530.19,2318387,12291.93,46627,484696,20.91
2021-03-19,525.05,558.95,518.5,552.85,557.3,527.65,541.43,6000233,32486.84,70053,2704482,45.07
2021-03-22,558.0,579.6,545.05,570.4,570.95,552.85,563.17,9087183,51176.54,131341,1382714,15.22
2021-03-23,571.65,574.8,556.45,559.7,558.0,570.4,563.62,3437253,19373.12,58293,927829,26.99
2021-03-24,551.8,569.45,545.4,548.5,548.9,559.7,556.97,3517690,19592.33,53851,881083,25.05
2021-03-25,551.0,552.8,525.5,537.5,539.2,548.5,535.81,3387697,18151.69,48134,1181145,34.87
2021-03-26,545.8,564.65,543.2,554.65,558.8,537.5,558.25,5648327,31531.75,99281,1624020,28.75
2021-03-30,560.2,564.3,549.4,555.3,555.55,554.65,556.73,1956770,10893.86,38750,750286,38.34
2021-03-31,555.65,565.0,547.0,558.8,559.4,555.3,554.44,2766939,15340.96,55065,870762,31.47
2021-04-01,566.0,568.9,549.6,562.5,561.2,558.8,559.65,4461159,24966.69,72528,2243967,50.3
2021-04-05,560.0,560.95,534.0,544.35,544.0,562.5,544.38,3489627,18996.84,63421,1051371,30.13
