date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2022-02-09,707.1,726.1,702.15,719.35,719.9,708.9,715.86,10185173.0,72911.76,144952,4524854,44.43
2022-02-10,722.95,726.95,708.6,724.05,721.5,719.35,718.87,6074014.0,43664.41,176435,2930229,48.24
2022-02-11,721.7,725.4,710.9,715.15,713.2,724.05,716.33,5646980.0,40451.11,118668,3428094,60.71
2022-02-14,704.0,704.0,685.0,689.7,689.0,715.15,695.0,7441445.0,51717.89,199472,4148997,55.76
2022-02-15,696.0,713.1,686.6,711.55,710.05,689.7,698.99,4650249.0,32504.72,94669,1955106,42.04
2022-02-16,717.4,728.2,708.0,721.8,719.7,711.55,719.33,5433910.0,39087.76,105402,1998939,36.79
2022-02-17,724.45,727.5,715.0,717.0,716.15,721.8,720.02,5107708.0,36776.62,88553,2594148,50.79
2022-02-18,712.05,719.55,711.35,712.55,712.0,717.0,715.65,4099366.0,29337.19,78724,2006827,48.95
2022-02-21,708.05,716.55,703.0,709.95,710.25,712.55,711.19,4307430.0,30633.81,68370,2275032,52.82
2022-02-22,694.2,702.5,687.5,699.25,696.1,709.95,693.88,9148804.0,63482.05,162755,5648218,61.74
2022-02-23,700.1,708.95,699.5,704.4,701.2,699.25,704.91,4124469.0,29073.63,99194,2354887,57.1
2022-02-24,682.0,688.55,645.45,670.9,670.0,704.4,675.3,14139461.0,95483.17,257679,7314769,51.73
2022-02-25,677.5,695.15,677.5,688.65,689.0,670.9,689.84,6452099.0,44509.02,121428,3187317,49.4
2022-02-28,681.0,690.0,666.45,686.5,686.0,688.65,681.09,8301523.0,56540.65,193009,4327754,52.13
2022-03-02,684.0,684.0,666.0,674.25,675.0,686.5,672.92,10220908.0,68778.19,224046,6319929,61.83
2022-03-03,675.0,679.8,668.6,672.05,672.2,674.25,672.86,6517030.0,43850.24,170940,3873192,59.43
2022-03-04,665.0,667.95,650.0,653.7,654.75,672.05,657.18,7094874.0,46626.1,141743,3920731,55.26
2022-03-07,640.0,679.35,639.0,675.4,677.2,653.7,665.01,12615451.0,83894.49,287557,7190131,56.99
