date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-24,310.5,354.75,310.5,339.4,339.2,331.35,333.42,2368750,7897.79,60861,731681,30.89
2020-03-25,330.0,347.85,325.15,332.5,325.3,339.4,336.57,2560659,8618.31,62863,899499,35.13
2020-03-26,332.0,342.0,312.6,322.35,322.1,332.5,323.42,4672157,15110.62,94857,1595379,34.15
2020-03-27,328.0,333.0,298.0,303.95,304.0,322.35,314.21,3061148,9618.55,60689,697926,22.8
2020-03-30,295.0,300.75,287.0,292.8,296.0,303.95,293.29,1633641,4791.36,32127,228453,13.98
2020-03-31,297.0,302.9,287.05,297.55,302.0,292.8,295.64,1026802,3035.67,22239,223006,21.72
2020-04-01,297.35,297.4,275.0,279.15,276.5,297.55,282.23,2763951,7800.77,50108,796478,28.82
2020-04-03,275.05,277.95,251.5,252.95,251.5,279.15,259.03,3325587,8614.23,56878,781250,23.49
2020-04-07,254.0,278.2,240.1,264.4,278.15,252.95,253.41,7046208,17855.45,65112,1125974,15.98
2020-04-08,261.1,288.0,261.0,285.9,285.5,264.4,277.54,6025235,16722.31,67223,1837518,30.5
2020-04-09,288.0,313.2,287.1,305.8,307.0,285.9,300.18,5331004,16002.8,75690,1111558,20.85
2020-04-13,307.0,307.0,287.1,289.8,290.5,305.8,292.24,2420220,7072.88,54654,509840,23.07
2020-04-15,290.0,298.9,273.6,276.3,275.0,289.8,286.96,5152327,14785.34,64752,1087339,21.1
2020-04-16,267.1,280.0,265.2,276.2,277.55,276.3,270.57,6728570,18205.19,52962,1018377,15.14
2020-04-17,290.0,303.8,283.2,300.95,300.05,276.2,293.84,9091683,26714.7,88999,1772092,19.49
2020-04-20,321.95,321.95,303.05,307.55,306.4,300.95,308.95,7127739,22020.87,100403,1310251,18.38
2020-04-21,303.1,314.0,293.3,311.05,308.5,307.55,304.71,3939566,12004.11,46147,642306,16.3
2020-04-22,308.0,311.45,296.2,302.55,304.1,311.05,303.1,6813699,20652.34,55828,1327956,19.49
2020-04-23,303.0,306.9,297.75,298.85,297.9,302.55,301.42,2771147,8352.9,30165,679968,24.54
2020-04-24,298.0,302.0,289.05,297.0,295.0,298.85,294.14,4163580,12246.96,42686,801314,19.25
2020-04-27,298.4,305.4,295.25,299.3,299.25,297.0,299.43,2658365,7959.96,42186,579964,21.82
2020-04-28,301.0,304.75,291.35,296.3,294.85,299.3,296.23,3994864,11833.98,48286,1283940,32.14
2020-04-29,300.9,311.0,292.1,307.9,309.5,296.3,304.61,4271122,13010.29,58650,1311005,30.69
2020-04-30,313.5,334.1,311.2,328.35,326.5,307.9,321.36,8220150,26416.23,119600,1713228,20.84
2020-05-04,307.0,312.8,304.1,310.45,311.2,328.35,308.97,2608630,8059.93,38476,833589,31.96
2020-05-05,315.0,321.9,306.0,308.35,308.15,310.45,314.43,2536054,7974.15,38425,594407,23.44
2020-05-06,303.0,330.0,301.55,323.4,323.2,308.35,316.07,5164142,16322.55,59822,880693,17.05
2020-05-07,321.0,328.9,316.3,320.75,319.1,323.4,323.93,3475640,11258.72,53639,675248,19.43
2020-05-08,324.0,326.7,310.1,313.45,313.0,320.75,316.39,2425590,7674.36,39283,463701,19.12
2020-05-11,319.3,341.4,315.0,333.8,332.0,313.45,332.29,6946548,23083.02,100968,1291614,18.59
2020-05-12,329.0,344.5,321.5,338.15,329.25,333.8,330.57,4095397,13538.13,58421,870820,21.26
2020-05-13,348.9,360.0,342.05,344.9,343.1,338.15,348.75,4259118,14853.6,52132,1177369,27.64
2020-05-14,335.0,351.5,334.95,342.35,342.15,344.9,343.74,3315251,11395.84,45894,567012,17.1
2020-05-15,343.55,346.0,333.6,336.1,336.0,342.35,341.17,2133151,7277.62,26592,252578,11.84
2020-05-18,341.0,341.0,302.5,305.8,305.0,336.1,315.49,4232380,13352.79,43588,1217390,28.76
2020-05-19,311.0,313.9,301.05,303.35,303.0,305.8,307.12,3170929,9738.52,41766,589630,18.59
2020-05-20,304.0,310.9,300.55,309.0,309.05,303.35,306.25,2697730,8261.92,33366,695247,25.77
2020-05-21,312.05,326.95,312.05,315.8,315.65,309.0,320.26,5528411,17705.13,72134,759821,13.74
2020-05-22,312.0,319.0,308.0,314.15,314.2,315.8,312.73,2202580,6888.1,26397,155686,7.07
2020-05-26,316.95,324.8,310.3,322.5,321.7,314.15,317.35,3176296,10080.11,45791,456496,14.37
2020-05-27,322.0,325.0,308.25,323.05,323.15,322.5,317.17,4252554,13487.64,44723,693425,16.31
2020-05-28,325.0,337.4,323.05,333.1,331.75,323.05,329.6,4800722,15823.33,51994,500713,10.43
2020-05-29,330.0,344.0,322.35,335.9,336.05,333.1,335.43,8202847,27514.76,88443,1777396,21.67
2020-06-01,342.0,354.85,341.05,352.0,351.85,335.9,350.79,4624929,16223.73,67383,1194760,25.83
2020-06-02,349.0,372.95,348.6,364.1,364.35,352.0,364.63,7608515,27742.98,95493,1854883,24.38
2020-06-03,371.1,372.5,352.75,355.55,355.95,364.1,362.18,2931903,10618.84,35858,683926,23.33
2020-06-04,355.0,363.0,350.35,355.25,355.9,355.55,355.46,2252915,8008.15,32520,373508,16.58
2020-06-05,359.85,362.9,353.65,359.15,358.1,355.25,358.2,2134564,7646.08,26793,577741,27.07
2020-06-08,364.85,368.35,349.55,352.75,352.0,359.15,358.53,2263474,8115.29,28319,333733,14.74
2020-06-09,354.5,357.15,347.1,351.25,351.35,352.75,351.14,2208093,7753.39,37426,678677,30.74
2020-06-10,353.0,361.35,342.15,343.85,344.35,351.25,348.27,3234900,11266.06,38680,839489,25.95
2020-06-11,345.0,348.7,329.35,332.2,329.95,343.85,337.27,3377821,11392.49,44559,807802,23.91
2020-06-12,307.2,348.3,307.2,345.35,344.15,332.2,333.05,4669968,15553.52,47706,669147,14.33
2020-06-15,340.35,350.5,336.5,344.2,343.4,345.35,342.86,2571638,8817.18,30542,378181,14.71
2020-06-16,348.0,358.4,347.0,354.15,352.85,344.2,354.15,3865598,13689.91,45454,732595,18.95
2020-06-17,352.0,361.0,348.9,359.45,359.0,354.15,355.8,3022886,10755.49,43517,577747,19.11
2020-06-18,360.0,364.9,358.15,363.75,364.0,359.45,361.89,2226112,8056.12,28323,452645,20.33
2020-06-19,365.0,374.0,361.85,368.95,367.1,363.75,368.94,2520338,9298.53,50526,591295,23.46
2020-06-22,367.1,387.0,367.1,382.9,383.2,368.95,380.42,2751257,10466.42,37594,329376,11.97
2020-06-23,385.9,387.0,379.35,381.8,382.6,382.9,382.95,1973691,7558.3,23968,469919,23.81
2020-06-24,387.6,390.95,378.7,380.6,383.0,381.8,384.67,2327148,8951.82,38641,602933,25.91
2020-06-25,376.1,392.8,375.1,383.3,380.45,380.6,383.67,4289982,16459.33,45172,1677080,39.09
2020-06-26,387.9,387.9,379.05,381.65,381.8,383.3,382.51,1593654,6095.93,33433,147008,9.22
2020-06-29,380.9,383.65,374.0,378.3,376.8,381.65,378.2,1486836,5623.25,25060,442687,29.77
2020-06-30,382.0,386.35,375.45,378.35,375.6,378.3,381.58,1360437,5191.16,17683,157786,11.6
2020-07-01,378.5,386.5,377.15,383.85,383.1,378.35,382.12,1458044,5571.54,18135,170434,11.69
2020-07-02,387.0,389.95,381.2,385.5,385.0,383.85,385.63,2343732,9038.09,39629,487434,20.8
2020-07-03,387.3,397.7,385.05,395.5,396.65,385.5,393.43,3171494,12477.53,41133,288708,9.1
2020-07-06,399.95,412.3,397.5,408.25,408.1,395.5,404.51,3153500,12756.24,39236,405050,12.84
2020-07-07,410.0,411.1,397.55,400.1,398.05,408.25,402.64,2369260,9539.61,30090,301735,12.74
2020-07-08,402.3,402.45,383.0,384.95,384.5,400.1,388.62,3319452,12899.92,58401,795421,23.96
2020-07-09,390.0,390.85,381.5,389.7,389.7,384.95,386.41,2337807,9033.5,33664,372578,15.94
2020-07-10,388.9,397.8,383.8,385.7,386.0,389.7,389.59,2589115,10086.98,35824,412868,15.95
2020-07-13,387.6,391.75,384.05,389.55,390.0,385.7,388.69,1218951,4737.89,17840,171724,14.09
2020-07-14,383.0,389.15,377.0,382.5,381.0,389.55,381.8,1859411,7099.25,26908,473542,25.47
2020-07-15,384.8,396.55,383.1,389.75,389.2,382.5,391.05,2249374,8796.24,34370,376285,16.73
2020-07-16,394.8,394.8,382.25,391.5,392.0,389.75,390.81,1778321,6949.9,26524,562360,31.62
2020-07-17,392.15,400.5,388.75,389.95,390.4,391.5,394.03,3084182,12152.63,60200,775181,25.13
2020-07-20,388.4,399.85,387.25,398.8,398.2,389.95,396.17,1187719,4705.41,18270,224610,18.91
2020-07-21,401.4,410.95,401.0,402.95,402.3,398.8,407.2,4863488,19804.24,76226,943331,19.4
2020-07-22,405.5,405.5,390.0,397.85,397.85,402.95,395.55,2267075,8967.46,27039,625528,27.59
2020-07-23,398.75,408.65,395.85,405.75,407.25,397.85,403.33,2166455,8737.96,24464,342691,15.82
2020-07-24,403.0,404.55,395.0,398.15,397.4,405.75,400.0,1473770,5895.15,15316,460201,31.23
2020-07-27,398.15,400.2,390.6,397.1,398.05,398.15,395.46,883920,3495.52,11400,134226,15.19
2020-07-28,397.0,409.0,395.4,406.25,405.35,397.1,405.55,2396715,9719.79,28076,561760,23.44
2020-07-29,406.0,414.5,397.45,402.95,401.5,406.25,407.44,2809299,11446.27,40235,574212,20.44
2020-07-30,398.0,407.9,383.7,402.15,405.4,402.95,398.93,6072262,24224.35,61700,971009,15.99
2020-07-31,404.65,405.95,385.0,387.5,389.0,402.15,395.2,2415056,9544.22,29876,607760,25.17
2020-08-03,392.0,399.15,388.05,396.2,397.35,387.5,394.44,4124285,16267.93,42472,855820,20.75
2020-08-04,397.35,404.2,391.75,398.95,399.5,396.2,398.96,2926555,11675.75,37931,615772,21.04
2020-08-05,404.8,412.0,400.15,409.35,411.55,398.95,407.62,2215778,9031.96,35117,325197,14.68
2020-08-06,415.0,422.0,403.45,418.85,421.7,409.35,412.28,3667202,15118.99,46900,410159,11.18
2020-08-07,419.0,429.9,415.15,421.5,421.15,418.85,424.41,5894380,25016.3,80727,603055,10.23
2020-08-10,425.0,426.95,415.2,418.65,418.35,421.5,421.17,2082987,8772.82,42334,199619,9.58
2020-08-11,419.2,424.0,413.15,416.9,416.5,418.65,416.88,2206472,9198.45,27738,859137,38.94
2020-08-12,416.7,422.8,409.05,417.65,418.0,416.9,418.76,3892666,16301.0,49819,827688,21.26
2020-08-13,421.3,436.4,418.0,430.1,429.5,417.65,428.33,5840862,25018.44,70420,902271,15.45
2020-08-14,432.0,434.4,415.6,418.1,417.05,430.1,423.64,2673256,11325.1,33613,412498,15.43
2020-08-17,430.0,430.0,415.05,426.8,425.65,418.1,424.81,2228221,9465.63,29034,263212,11.81
2020-08-18,426.5,435.95,423.7,433.4,435.75,426.8,431.04,2196026,9465.81,26959,309013,14.07
2020-08-19,435.0,442.2,433.0,434.65,435.0,433.4,436.9,1802766,7876.33,23796,357776,19.85
2020-08-20,431.55,452.95,427.55,450.05,450.0,434.65,443.61,3305887,14665.12,42723,475483,14.38
2020-08-21,452.55,461.5,446.75,453.3,452.65,450.05,453.28,3250392,14733.32,40112,352355,10.84
2020-08-24,456.0,456.0,447.15,448.8,447.8,453.3,451.43,2651967,11971.74,30139,670009,25.26
2020-08-25,450.0,460.05,441.75,445.55,446.5,448.8,450.07,2428730,10930.9,30997,353498,14.55
2020-08-26,469.45,477.0,458.2,467.5,467.0,445.55,467.81,15082270,70555.97,157049,1592110,10.56
2020-08-27,467.45,467.95,455.0,459.15,459.8,467.5,458.22,4260029,19520.16,45590,1072825,25.18
2020-08-28,459.0,463.0,448.35,449.75,451.0,459.15,453.62,2669472,12109.37,44066,628987,23.56
2020-08-31,453.0,454.9,429.5,432.85,431.0,449.75,438.15,3073233,13465.23,39378,674342,21.94
2020-09-01,437.45,442.5,428.0,440.4,441.85,432.85,436.46,2704221,11802.74,35206,348895,12.9
2020-09-02,435.1,441.4,427.0,437.1,437.2,440.4,432.59,4147271,17940.73,55303,944951,22.78
2020-09-03,441.5,445.55,433.7,435.35,435.15,437.1,438.61,2264585,9932.66,33077,438521,19.36
2020-09-04,429.35,442.0,423.4,433.9,433.35,435.35,435.78,2765538,12051.74,38924,262164,9.48
2020-09-07,434.9,441.5,431.05,440.4,439.5,433.9,436.61,2519913,11002.27,28262,356576,14.15
2020-09-08,440.4,441.3,430.55,434.0,431.2,440.4,437.21,1759550,7692.99,18973,514326,29.23
2020-09-09,430.0,442.0,425.6,438.15,439.0,434.0,433.73,2166229,9395.57,23063,458450,21.16
2020-09-10,445.7,445.7,430.2,437.9,438.05,438.15,436.01,2276992,9927.85,28706,523824,23.01
2020-09-11,435.0,446.95,435.0,444.25,444.4,437.9,441.39,2483654,10962.71,33852,619678,24.95
2020-09-14,448.2,458.9,446.25,456.6,455.4,444.25,452.39,2660236,12034.56,33261,718627,27.01
2020-09-15,458.0,460.0,447.65,455.45,455.05,456.6,453.45,1761274,7986.48,21149,421693,23.94
2020-09-16,455.45,472.0,453.8,462.15,462.85,455.45,465.67,4488424,20901.27,61701,431414,9.61
2020-09-17,460.0,465.6,454.2,457.05,457.6,462.15,459.17,1436996,6598.19,21535,226868,15.79
2020-09-18,461.2,468.0,454.5,457.3,456.3,457.05,461.88,2203254,10176.36,31914,386938,17.56
2020-09-21,457.3,459.75,446.3,453.5,447.95,457.3,453.88,2557312,11607.12,28872,996725,38.98
2020-09-22,448.5,450.25,432.6,442.85,445.5,453.5,441.34,2365716,10440.77,37075,456319,19.29
2020-09-23,449.0,450.0,434.0,442.4,441.15,442.85,441.3,2798035,12347.65,32212,615499,22.0
2020-09-24,439.55,439.55,426.0,435.25,434.0,442.4,433.5,1872522,8117.42,21548,440376,23.52
2020-09-25,438.5,450.9,431.6,446.95,447.0,435.25,441.3,1880898,8300.49,23256,256456,13.63
2020-09-28,452.0,474.25,450.95,471.45,474.0,446.95,465.05,3661514,17027.84,54030,633225,17.29
2020-09-29,475.0,480.95,468.2,470.25,470.8,471.45,473.48,3186585,15087.74,37823,564425,17.71
2020-09-30,468.35,479.35,464.85,468.3,470.4,470.25,470.72,3188617,15009.57,39772,822552,25.8
2020-10-01,473.0,489.9,472.0,479.9,480.4,468.3,483.14,4887074,23611.47,54586,597615,12.23
2020-10-05,485.0,485.2,464.95,473.55,472.75,479.9,473.07,4368513,20666.13,44487,1093883,25.04
2020-10-06,476.0,482.95,469.8,471.6,470.15,473.55,476.09,2769276,13184.2,28359,882737,31.88
2020-10-07,470.5,482.8,467.0,478.75,481.35,471.6,475.19,2103061,9993.5,27337,236211,11.23
2020-10-08,481.55,486.0,470.3,475.2,471.8,478.75,477.51,3911153,18676.15,32655,1792592,45.83
2020-10-09,474.95,479.15,467.65,471.5,472.0,475.2,471.61,1863792,8789.75,27414,658848,35.35
2020-10-12,474.5,478.5,462.75,469.0,470.0,471.5,467.98,1938913,9073.65,23470,196699,10.14
2020-10-13,469.9,472.4,457.45,459.35,459.5,469.0,464.14,3433208,15934.88,60282,1227624,35.76
2020-10-14,462.0,465.0,454.0,461.55,461.35,459.35,459.42,2796838,12849.27,28171,363277,12.99
2020-10-15,460.5,467.8,456.05,458.6,457.1,461.55,463.1,1757917,8140.88,21121,281190,16.0
2020-10-16,458.5,466.6,456.05,463.25,464.05,458.6,463.21,1468254,6801.12,17558,108974,7.42
2020-10-19,466.0,467.9,450.95,454.85,456.0,463.25,454.9,1527861,6950.31,20603,357937,23.43
2020-10-20,455.0,459.4,449.15,452.2,452.5,454.85,453.9,1835672,8332.1,18378,532550,29.01
2020-10-21,454.0,457.95,442.6,446.1,446.0,452.2,450.94,1483413,6689.34,15930,295501,19.92
2020-10-22,445.9,452.6,438.0,442.4,443.7,446.1,444.85,2944505,13098.61,29727,859779,29.2
2020-10-23,445.5,450.75,441.05,444.65,444.5,442.4,445.66,2775965,12371.3,27225,568406,20.48
2020-10-26,448.95,448.95,425.6,429.7,428.0,444.65,433.1,3303472,14307.27,33757,902000,27.3
2020-10-27,430.5,439.4,421.8,432.85,434.0,429.7,432.34,2575999,11137.04,33863,784532,30.46
2020-10-28,430.1,439.4,425.0,427.25,425.6,432.85,433.4,1920026,8321.34,23783,254990,13.28
2020-10-29,424.6,428.0,421.15,422.35,422.4,427.25,423.96,1353660,5738.95,17603,306771,22.66
2020-10-30,425.0,464.55,425.0,455.5,454.95,422.35,452.02,22255254,100597.31,212637,1502224,6.75
2020-11-02,459.5,462.0,447.0,458.4,456.55,455.5,453.58,3838425,17410.25,48475,228686,5.96
2020-11-03,456.9,470.8,452.55,465.7,464.95,458.4,464.53,2871768,13340.11,37712,298581,10.4
2020-11-04,466.95,473.0,463.0,470.95,470.9,465.7,467.55,1942382,9081.57,25679,182357,9.39
2020-11-05,473.9,479.9,468.35,476.45,477.85,470.95,474.91,1983243,9418.7,29067,447406,22.56
2020-11-06,476.6,481.75,472.1,479.85,479.2,476.45,477.66,1130841,5401.54,15715,207480,18.35
2020-11-09,480.5,483.0,475.1,478.95,479.5,479.85,479.05,1081709,5181.95,15680,123365,11.4
2020-11-10,479.5,482.75,474.6,478.85,478.6,478.95,478.73,1101526,5273.35,16834,169983,15.43
2020-11-11,478.85,490.8,473.6,477.45,476.55,478.85,483.22,3449743,16669.85,41358,426808,12.37
2020-11-12,477.4,483.9,473.8,481.8,482.1,477.45,479.88,2209189,10601.56,23551,582697,26.38
2020-11-13,482.4,485.0,476.3,477.8,476.5,481.8,480.42,2090223,10041.83,23367,409904,19.61
2020-11-17,479.5,481.45,469.3,475.3,475.5,478.85,475.19,1778137,8449.47,22550,500460,28.15
2020-11-18,472.35,485.7,471.45,479.55,480.2,475.3,478.32,3313169,15847.51,39385,1075220,32.45
2020-11-19,478.0,490.0,472.3,475.1,474.05,479.55,482.14,3076393,14832.53,42408,356855,11.6
2020-11-20,477.9,481.65,469.65,478.45,476.7,475.1,474.98,2018666,9588.33,29551,243280,12.05
2020-11-23,478.1,479.05,471.3,476.75,477.0,478.45,475.32,1686145,8014.57,22954,233991,13.88
2020-11-24,475.8,477.9,467.75,471.5,470.85,476.75,472.04,2305050,10880.86,43615,696552,30.22
2020-11-25,474.3,479.0,468.6,475.15,475.05,471.5,473.96,2734379,12959.92,29930,680517,24.89
2020-11-26,476.5,478.65,472.6,474.65,474.8,475.15,475.32,2110962,10033.76,17725,976833,46.27
2020-11-27,475.1,504.8,475.0,499.65,498.0,474.65,495.34,7543390,37365.66,93466,1066617,14.14
2020-12-01,502.0,506.8,492.55,500.35,499.0,499.65,499.16,3381249,16877.88,44596,461165,13.64
2020-12-02,505.0,508.9,485.15,488.35,488.55,500.35,496.29,4884416,24240.82,49407,1027401,21.03
2020-12-03,491.9,501.55,487.5,498.15,498.6,488.35,495.36,2282894,11308.46,27136,298373,13.07
2020-12-04,499.05,503.75,492.65,498.1,496.1,498.15,497.83,1655404,8241.18,21036,263142,15.9
2020-12-07,501.0,517.3,497.0,510.85,510.05,498.1,508.07,4592922,23335.38,69382,838646,18.26
2020-12-08,510.2,519.5,505.85,507.85,507.0,510.85,512.82,2930920,15030.36,38409,686308,23.42
2020-12-09,512.7,514.0,496.55,498.0,498.0,507.85,504.45,3009637,15182.04,31722,1357503,45.11
2020-12-10,497.0,502.55,493.0,498.1,495.9,498.0,497.74,1881353,9364.24,22752,223153,11.86
2020-12-11,505.5,513.35,478.6,484.2,482.0,498.1,493.91,8424113,41607.67,102261,1623618,19.27
2020-12-14,489.8,489.9,477.5,487.65,487.85,484.2,483.72,2539870,12285.81,36215,404016,15.91
2020-12-15,487.85,492.5,482.1,484.0,484.0,487.65,486.5,1957171,9521.58,25000,504190,25.76
2020-12-16,488.0,495.35,485.05,494.3,493.3,484.0,491.02,1927424,9463.96,26946,349125,18.11
2020-12-17,495.95,500.05,487.2,490.05,488.05,494.3,496.03,2845803,14115.98,33444,432643,15.2
2020-12-18,490.05,494.75,482.8,489.1,490.4,490.05,489.54,1773848,8683.66,22025,481295,27.13
2020-12-21,489.0,489.0,453.4,464.9,463.05,489.1,477.17,2474224,11806.35,33998,574291,23.21
2020-12-22,462.0,471.65,445.5,464.9,467.0,464.9,460.89,1771722,8165.67,28200,375202,21.18
2020-12-23,465.0,486.3,460.0,483.5,483.0,464.9,477.53,1817407,8678.66,30567,298503,16.42
2020-12-24,486.6,495.0,477.6,479.75,478.55,483.5,482.77,1694333,8179.72,22150,443427,26.17
2020-12-28,483.7,488.5,479.75,483.1,485.5,479.75,484.75,1113366,5397.05,15691,389154,34.95
2020-12-29,490.15,492.1,482.3,486.75,485.9,483.1,487.78,2399446,11704.13,24651,441624,18.41
2020-12-30,489.45,489.45,480.0,486.5,486.2,486.75,484.73,831686,4031.43,12017,112117,13.48
2020-12-31,486.5,494.0,483.55,485.0,485.95,486.5,490.11,2661140,13042.59,32176,757710,28.47
2021-01-01,486.0,492.0,486.0,490.75,491.0,485.0,489.64,816315,3997.02,10214,185320,22.7
2021-01-04,497.5,499.35,487.55,495.45,494.6,490.75,493.7,2066399,10201.85,23731,281421,13.62
2021-01-05,492.6,496.75,488.05,491.7,492.2,495.45,492.1,962886,4738.32,11661,167937,17.44
2021-01-06,492.2,495.2,481.8,488.15,487.5,491.7,489.98,1049245,5141.14,14509,255256,24.33
2021-01-07,493.5,506.4,489.9,499.3,500.6,488.15,499.62,4298543,21476.52,51297,1102717,25.65
2021-01-08,506.4,517.0,500.2,513.35,513.5,499.3,510.56,3684918,18813.88,44201,803752,21.81
2021-01-11,513.9,527.4,508.0,521.65,521.85,513.35,519.7,4116819,21395.25,52881,514369,12.49
2021-01-12,520.95,533.85,516.5,518.75,517.2,521.65,525.58,4967838,26109.85,69385,1404969,28.28
2021-01-13,518.0,526.55,507.0,511.35,510.6,518.75,518.0,2964843,15358.02,39888,451228,15.22
2021-01-14,515.0,519.35,504.0,513.0,511.4,511.35,510.64,1989436,10158.93,26603,212353,10.67
2021-01-15,512.9,515.25,498.3,507.3,508.15,513.0,506.57,1219504,6177.68,18666,210114,17.23
2021-01-18,506.8,506.8,488.6,499.7,498.0,507.3,496.68,2431492,12076.66,50175,641682,26.39
2021-01-19,502.0,515.0,500.0,512.8,511.35,499.7,508.99,2052245,10445.8,26386,214759,10.46
2021-01-20,515.45,521.9,507.0,509.35,509.0,512.8,514.27,3038458,15625.93,32686,668167,21.99
2021-01-21,513.95,517.95,504.8,509.6,512.6,509.35,513.59,1652594,8487.62,20942,309989,18.76
2021-01-22,514.0,535.0,512.05,521.95,522.55,509.6,525.63,9749796,51248.15,127059,996163,10.22
2021-01-25,532.95,548.05,519.35,542.75,540.0,521.95,536.96,9581971,51451.78,115618,1701587,17.76
2021-01-27,543.0,555.55,526.8,531.5,530.9,542.75,544.28,9576082,52120.47,122424,1386931,14.48
2021-01-28,523.9,534.65,521.1,529.1,531.0,531.5,528.93,3502868,18527.72,40453,411375,11.74
2021-01-29,552.5,589.75,552.1,560.7,557.1,529.1,577.15,33901681,195663.2,388250,2885283,8.51
2021-02-01,560.65,586.95,552.85,577.2,576.95,560.7,566.79,6530121,37011.86,76984,595076,9.11
2021-02-02,582.75,626.4,582.75,620.9,622.5,577.2,610.06,13069121,79729.76,137929,2377683,18.19
2021-02-03,628.75,649.85,612.6,644.85,644.0,620.9,635.06,6701068,42555.64,86365,1311725,19.57
2021-02-04,644.0,658.0,637.3,652.95,654.7,644.85,649.78,5611431,36461.99,74628,1482382,26.42
2021-02-05,652.5,653.95,622.2,628.3,628.7,652.95,634.8,3608600,22907.35,55857,728741,20.19
2021-02-08,629.1,644.7,629.1,640.65,640.05,628.3,639.86,2309238,14775.91,44084,413366,17.9
2021-02-09,642.05,659.9,641.6,650.1,646.8,640.65,650.92,4238824,27591.36,54248,999348,23.58
2021-02-10,649.95,656.55,638.55,652.8,652.5,650.1,646.01,2337229,15098.65,32064,410383,17.56
2021-02-11,646.9,655.95,636.6,638.85,638.9,652.8,646.63,1448318,9365.24,23817,175917,12.15
2021-02-12,636.0,649.6,632.7,636.45,642.5,638.85,642.03,2704746,17365.22,39738,173972,6.43
2021-02-15,641.0,642.55,628.35,630.7,632.05,636.45,635.21,1622219,10304.5,30558,313237,19.31
2021-02-16,633.0,642.0,623.2,628.85,629.0,630.7,632.99,1943169,12300.05,32917,519484,26.73
2021-02-17,628.9,631.55,615.75,618.7,617.8,628.85,623.22,1891118,11785.81,32003,650525,34.4
2021-02-18,626.0,626.0,610.0,611.95,611.05,618.7,614.92,1585892,9751.9,29181,309644,19.52
2021-02-19,611.95,618.3,598.7,606.25,608.0,611.95,609.64,2299305,14017.56,62269,526944,22.92
2021-02-22,609.8,609.8,580.5,587.6,581.05,606.25,589.8,2439920,14390.76,38630,503015,20.62
2021-02-23,585.0,601.0,584.3,597.05,598.35,587.6,595.2,2343076,13945.91,31860,517063,22.07
2021-02-24,603.35,605.0,585.0,599.95,598.55,597.05,600.59,1181173,7094.04,21322,396717,33.59
2021-02-25,602.0,609.7,592.85,596.1,598.0,599.95,602.45,2113293,12731.57,35797,451785,21.38
2021-02-26,590.4,598.0,587.55,594.75,594.6,596.1,592.52,2088159,12372.69,33210,566653,27.14
2021-03-01,610.0,620.85,595.6,616.55,617.0,594.75,612.75,5284375,32379.88,77414,437333,8.28
2021-03-02,620.0,634.9,609.0,632.4,630.55,616.55,624.05,2775784,17322.23,38507,426060,15.35
2021-03-03,632.65,635.7,623.0,626.7,626.45,632.4,626.38,2198525,13771.11,26816,718812,32.7
2021-03-04,621.75,634.6,615.9,618.3,617.0,626.7,625.63,1548477,9687.79,22373,219948,14.2
2021-03-05,613.0,628.6,612.7,618.95,620.0,618.3,622.2,2112801,13145.81,25309,305550,14.46
2021-03-08,620.8,626.2,599.25,601.4,602.0,618.95,611.95,3408853,20860.34,46294,817922,23.99
2021-03-09,607.0,610.0,595.0,597.8,599.0,601.4,600.58,1766755,10610.83,34734,295403,16.72
2021-03-10,602.55,617.65,599.6,603.15,604.9,597.8,607.33,2342196,14224.96,37252,282182,12.05
2021-03-12,609.0,609.0,580.5,584.2,585.2,603.15,593.25,1975870,11721.94,31203,502730,25.44
2021-03-15,587.6,594.0,581.0,592.35,592.6,584.2,587.3,1440746,8461.5,25442,232733,16.15
2021-03-16,596.0,598.5,587.0,594.3,594.2,592.35,592.53,1378743,8169.48,18479,289450,20.99
2021-03-17,594.0,594.0,573.35,577.7,582.0,594.3,580.41,1292779,7503.39,18632,249171,19.27
2021-03-18,582.0,586.95,565.0,571.0,572.05,577.7,576.6,1285083,7409.84,20446,168838,13.14
2021-03-19,563.0,590.1,561.45,584.05,587.0,571.0,576.93,2357434,13600.63,30681,1180854,50.09
2021-03-22,585.8,590.4,576.0,580.2,580.5,584.05,581.83,1537729,8946.97,28521,367882,23.92
2021-03-23,580.0,586.35,575.25,579.05,578.5,580.2,580.23,1240534,7197.9,17656,350714,28.27
2021-03-24,576.4,579.85,562.1,566.7,566.85,579.05,569.6,1340156,7633.57,23126,530641,39.6
2021-03-25,569.7,569.7,541.15,558.25,560.0,566.7,552.71,1982891,10959.57,37584,513413,25.89
2021-03-26,562.1,573.6,559.05,570.65,572.05,558.25,568.07,801258,4551.73,12894,83722,10.45
2021-03-30,578.0,581.85,563.7,575.2,574.0,570.65,573.14,2100267,12037.37,34424,635672,30.27
2021-03-31,578.7,589.0,572.1,585.05,584.05,575.2,583.36,1575132,9188.72,30904,405076,25.72
2021-04-01,592.8,593.0,582.25,589.2,587.0,585.05,588.85,1284339,7562.83,26752,341005,26.55
2021-04-05,590.6,593.05,568.5,584.25,588.4,589.2,580.61,1782479,10349.29,31609,427318,23.97
2021-04-06,589.0,590.5,568.0,570.8,574.0,584.25,575.71,1462689,8420.9,25229,278419,19.03
