date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2015-02-13,3429.8,3458.0,3388.75,3420.3,3420.0,3379.5,,170245,582672174.6,18802,,
2015-02-16,3439.8,3439.8,3305.0,3323.6,3319.0,3420.3,,153816,515770965.6,11824,,
2015-02-18,3389.0,3409.7,3331.25,3355.85,3341.0,3323.6,,871714,2929143633.5,11813,,
2015-02-19,3364.8,3400.0,3327.0,3340.4,3343.45,3355.85,,136792,459376080.15,8672,,
2015-02-20,3349.0,3349.0,3300.0,3309.55,3314.9,3340.4,,103061,341647611.65,10189,,
2015-02-23,3342.0,3354.0,3251.0,3267.05,3256.0,3309.55,,105002,346194315.8,9504,,
2015-02-24,3277.0,3311.75,3190.85,3261.75,3276.75,3267.05,,233412,758121213.9,14731,,
2015-02-25,3284.0,3398.7,3275.0,3371.85,3372.0,3261.75,,280101,939817270.05,20909,,
2015-02-26,3378.0,3497.0,3335.05,3475.8,3481.1,3371.85,,324615,1112114400.35,21875,,
2015-02-27,3480.0,3524.0,3395.45,3421.0,3418.0,3475.8,,276234,952042667.0,25354,,
2015-03-02,3430.0,3494.5,3414.1,3468.65,3462.1,3420.15,,140987,488346021.2,11312,,
2015-03-03,3470.3,3643.0,3470.3,3601.15,3600.0,3468.65,,408608,1466593085.85,32144,,
2015-03-04,3618.0,4048.0,3570.0,3856.05,3868.0,3601.15,,815066,3122134267.35,59976,,
2015-03-05,3908.0,4082.0,3833.1,3861.65,3863.0,3856.05,,561596,2215118514.2,44389,,
