date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2023-09-11,168.6,170.8,165.75,166.5,167.25,166.95,167.92,5453052,9156.68,24834,2271136,41.65
2023-09-12,168.9,169.2,153.2,154.75,156.85,166.5,159.21,9680348,15411.82,45369,3860391,39.88
2023-09-13,155.9,159.3,150.1,158.5,159.0,154.75,154.35,12125077,18715.61,51475,4041571,33.33
2023-09-14,159.5,162.4,157.3,161.95,161.85,158.5,160.67,6843565,10995.24,26517,2642962,38.62
2023-09-15,163.0,164.1,160.2,161.3,161.5,161.95,162.37,4889241,7938.46,21987,1654395,33.84
2023-09-18,161.3,161.5,155.0,157.35,156.9,161.3,158.16,3775471,5971.34,24401,1666002,44.13
2023-09-20,157.5,163.7,155.3,159.1,159.3,157.35,160.31,13281824,21292.07,54683,3944740,29.7
2023-09-21,158.7,158.7,151.7,154.25,154.5,159.1,155.1,4826916,7486.63,27208,1614700,33.45
2023-09-22,154.5,155.1,151.0,153.15,152.8,154.25,153.12,4276180,6547.87,23750,1359834,31.8
2023-09-25,153.75,159.9,151.5,157.4,157.0,153.15,156.53,5257493,8229.37,27727,1397075,26.57
2023-09-26,157.0,160.4,155.5,156.2,156.25,157.4,157.67,3469033,5469.78,19191,1059163,30.53
2023-09-27,155.45,161.35,152.45,159.3,160.0,156.2,157.51,10877972,17133.4,40241,4130148,37.97
2023-09-28,160.4,162.3,154.5,156.3,157.35,159.3,157.9,11931246,18839.91,39977,3745715,31.39
2023-09-29,158.0,163.25,158.0,162.4,162.95,156.3,161.17,10590492,17068.24,44720,3280020,30.97
2023-10-03,161.15,162.45,159.1,160.9,161.35,162.4,160.86,4960359,7979.41,23106,1781682,35.92
2023-10-04,159.4,161.65,153.1,155.85,156.1,160.9,157.34,8648303,13606.94,38465,2298152,26.57
2023-10-05,157.05,157.95,153.2,153.8,153.9,155.85,155.08,3666626,5686.07,19874,1250318,34.1
2023-10-06,154.9,155.7,153.2,154.85,154.95,153.8,154.5,3928257,6069.08,17575,1412513,35.96
2023-10-09,151.15,152.7,147.75,148.85,148.4,154.85,149.86,5632085,8440.35,28279,1510020,26.81
2023-10-10,150.5,155.7,149.7,154.8,154.15,148.85,152.58,5054104,7711.55,25513,1266450,25.06
2023-10-11,155.55,158.25,153.5,153.85,154.15,154.8,155.82,6393108,9962.06,31193,2142373,33.51
2023-10-12,155.0,158.25,154.6,157.4,157.6,153.85,157.06,6352909,9977.74,37933,2369379,37.3
2023-10-13,155.0,158.8,154.0,157.05,156.95,157.4,156.83,5132305,8049.12,22930,1743747,33.98
2023-10-16,157.4,160.5,155.6,160.15,159.8,157.05,159.3,6580998,10483.22,26413,2966290,45.07
2023-10-17,161.8,162.4,157.5,158.45,158.25,160.15,160.14,4645855,7440.01,23300,2290201,49.3
2023-10-18,159.5,160.75,153.55,154.75,155.0,158.45,156.23,5594172,8739.76,22468,2258439,40.37
2023-10-19,153.9,157.8,153.05,157.1,157.8,154.75,155.76,4604420,7171.88,17658,1560682,33.9
2023-10-20,157.5,159.3,152.4,154.0,153.95,157.1,155.46,6661231,10355.59,26217,2534538,38.05
2023-10-23,154.5,156.5,141.1,142.1,141.95,154.0,147.02,8588718,12627.26,41690,3014239,35.1
2023-10-25,143.8,145.75,138.85,141.15,141.05,142.1,142.37,5006210,7127.12,24760,1501887,30.0
2023-10-26,139.85,141.5,135.65,140.9,140.5,141.15,138.55,4781118,6624.12,25113,1410202,29.5
2023-10-27,142.0,142.7,139.7,140.65,141.1,140.9,141.17,5520942,7794.08,24006,1580062,28.62
2023-10-30,141.5,144.0,140.75,143.5,143.3,140.65,142.62,3557914,5074.27,18610,1008700,28.35
2023-10-31,144.8,146.45,142.6,143.2,142.6,143.5,144.29,2977300,4296.09,16483,890300,29.9
2023-11-01,143.2,144.0,140.15,140.8,140.7,143.2,142.32,1867813,2658.33,10812,608965,32.6
2023-11-02,142.9,146.35,142.2,145.7,146.35,140.8,144.56,3250941,4699.41,14770,1256082,38.64
2023-11-03,147.1,147.35,144.7,145.25,145.15,145.7,146.06,2518522,3678.48,13423,718716,28.54
2023-11-06,146.2,149.15,146.0,147.85,148.0,145.25,148.04,3129638,4633.0,15377,1460155,46.66
2023-11-07,147.35,148.3,145.5,145.95,146.3,147.85,146.85,2181906,3204.07,14836,914419,41.91
2023-11-08,147.15,148.1,145.3,146.3,146.55,145.95,146.5,2529582,3705.73,14158,990840,39.17
2023-11-09,146.8,147.4,143.7,144.25,144.6,146.3,145.73,3355110,4889.5,17761,1311978,39.1
2023-11-10,144.9,146.45,142.65,145.05,145.0,144.25,144.47,2398962,3465.77,14364,808746,33.71
2023-11-13,150.45,163.6,149.3,162.05,160.85,149.95,159.44,36133553,57612.43,150563,9193271,25.44
2023-11-15,164.0,164.4,159.55,160.25,160.4,162.05,161.65,7210224,11655.03,34732,3170712,43.98
2023-11-16,160.3,161.9,158.5,159.0,158.9,160.25,160.26,3181592,5098.92,17955,1297514,40.78
2023-11-17,159.0,161.7,156.95,157.9,157.85,159.0,159.35,3715792,5921.3,19638,1559145,41.96
2023-11-20,158.8,161.2,156.5,156.95,156.95,157.9,158.62,4188790,6644.3,19920,1586533,37.88
2023-11-21,158.55,161.9,158.0,158.6,158.35,156.95,159.84,5936436,9488.51,31777,2500426,42.12
2023-11-22,159.6,161.25,157.1,158.1,158.05,158.6,159.21,4058099,6460.84,15842,2072607,51.07
2023-11-23,158.25,163.5,156.5,162.15,162.4,158.1,161.01,6666292,10733.32,32220,2778954,41.69
2023-11-24,163.4,167.4,162.45,163.95,164.15,162.15,165.26,13106168,21659.73,54056,5850239,44.64
2023-11-28,165.35,169.25,163.9,168.7,168.85,163.95,166.86,9085521,15160.28,35650,4034834,44.41
2023-11-29,170.2,178.0,170.15,173.3,172.85,168.7,174.57,28729507,50154.49,102451,9338068,32.5
2023-11-30,173.8,174.65,165.5,173.05,174.45,173.3,170.84,16318300,27878.85,55026,6255250,38.33
2023-12-01,175.3,179.45,173.8,175.55,175.65,173.05,176.53,13382377,23623.57,53695,5033802,37.62
2023-12-04,179.75,183.2,176.15,178.1,178.45,175.55,179.79,13877822,24951.33,58451,5325946,38.38
2023-12-05,178.45,180.85,173.2,177.75,177.7,178.1,176.98,8237136,14578.39,37478,2691208,32.67
2023-12-06,178.0,181.3,176.0,180.3,181.1,177.75,178.92,8894506,15914.12,35314,3362940,37.81
2023-12-07,181.35,184.3,177.85,183.0,182.95,180.3,181.59,16324679,29643.42,51462,5499659,33.69
2023-12-08,184.0,192.0,183.0,186.2,184.8,183.0,187.91,26549698,49888.75,96199,7658342,28.85
2023-12-11,186.35,186.5,178.8,182.85,183.0,186.2,184.26,6231502,11481.94,29931,2509608,40.27
2023-12-12,183.9,185.3,177.25,179.85,177.95,182.85,181.71,5245402,9531.57,36475,2066570,39.4
2023-12-13,179.25,184.0,177.4,182.25,182.5,179.85,181.26,5989493,10856.75,30425,1517400,25.33
2023-12-14,183.0,187.35,183.0,184.35,184.15,182.25,185.2,4556119,8438.15,24792,1830616,40.18
2023-12-15,186.0,192.0,185.6,187.4,186.75,184.35,189.6,15470345,29331.21,69291,6159592,39.82
2023-12-18,187.5,198.5,185.3,197.05,196.4,187.4,194.23,22810170,44304.29,82408,9101506,39.9
2023-12-19,199.0,209.2,198.0,207.75,207.25,197.05,204.19,38212033,78023.88,142749,12362726,32.35
2023-12-20,209.75,212.7,194.1,196.6,196.85,207.75,206.0,29308072,60373.2,113819,11188925,38.18
2023-12-21,195.85,220.3,193.25,217.9,217.45,196.6,213.23,65582002,139841.31,220464,8584084,13.09
2023-12-22,218.0,232.0,217.85,226.6,225.9,217.9,225.76,47676684,107633.56,237862,9499496,19.92
2023-12-26,229.0,238.25,229.0,233.25,232.9,226.6,233.98,24458460,57228.5,132917,6177792,25.26
2023-12-27,234.5,239.45,229.0,235.25,235.95,233.25,234.08,18608956,43560.06,89578,5113249,27.48
2023-12-28,240.0,278.8,239.55,270.25,272.75,235.25,259.22,109261702,283228.86,434839,13396051,12.26
2023-12-29,275.25,277.65,263.0,273.65,271.85,270.25,270.64,43700728,118271.02,236130,7861784,17.99
2024-01-01,275.8,278.4,266.1,271.5,270.8,273.65,273.17,15856420,43315.13,103661,4634667,29.23
2024-01-02,273.0,275.5,265.45,269.7,269.35,271.5,270.45,11463429,31003.21,81626,3300070,28.79
2024-01-03,269.7,269.9,263.2,265.55,266.2,269.7,266.48,7874797,20985.15,53698,2387200,30.31
2024-01-04,267.55,283.75,266.25,278.05,277.9,265.55,278.83,28522450,79528.43,157196,7111694,24.93
2024-01-05,280.7,286.7,276.6,283.3,284.35,278.05,282.19,22647293,63908.91,114269,5772043,25.49
2024-01-08,286.7,289.3,266.15,267.85,269.75,283.3,273.63,28484692,77942.66,191403,9122265,32.03
2024-01-09,271.5,274.3,268.2,270.4,269.5,267.85,271.53,6895418,18722.96,50992,2091014,30.32
2024-01-10,270.8,271.55,263.0,269.45,269.0,270.4,267.18,7033659,18792.73,52676,2195256,31.21
2024-01-11,271.0,271.05,265.15,265.95,266.0,269.45,267.8,3768401,10091.83,35088,1440911,38.24
2024-01-12,266.1,268.45,261.4,262.5,262.3,265.95,264.92,3744884,9920.79,36911,1598866,42.69
2024-01-15,263.4,265.05,255.65,256.95,257.0,262.5,258.59,7059095,18254.26,56533,2829243,40.08
2024-01-16,263.0,275.0,260.0,266.95,266.15,256.95,267.21,17876839,47768.85,108808,5043265,28.21
2024-01-17,263.0,267.9,258.0,259.2,260.35,266.95,262.78,5661863,14878.38,52712,2143750,37.86
2024-01-18,259.35,261.7,245.0,253.95,253.65,259.2,254.01,8060046,20473.2,56857,2614665,32.44
2024-01-19,256.7,266.0,255.9,264.85,265.75,253.95,262.31,7825737,20527.83,48172,2533948,32.38
2024-01-23,273.0,273.0,255.6,258.7,259.4,270.25,264.9,14571045,38598.39,82220,4357705,29.91
2024-01-24,258.75,275.0,257.35,273.65,272.85,258.7,270.36,15640330,42285.97,85838,5536429,35.4
2024-01-25,275.45,285.5,271.5,281.95,281.9,273.65,280.23,19879601,55707.96,114462,5883210,29.59
2024-01-29,284.6,288.5,274.35,283.55,285.0,281.95,282.41,14765969,41700.75,83816,3733518,25.28
2024-01-30,285.0,292.75,284.35,285.6,285.95,283.55,289.09,13178452,38096.99,79698,3442651,26.12
2024-01-31,285.9,295.5,285.0,289.05,289.8,285.6,291.12,8872673,25830.09,57009,2538109,28.61
2024-02-01,290.65,293.7,280.95,292.35,291.6,289.05,288.25,8338469,24035.24,53793,2381258,28.56
2024-02-02,294.5,306.85,289.1,301.1,298.65,292.35,298.67,20196955,60321.68,114785,5428531,26.88
2024-02-05,302.25,304.85,287.05,293.4,294.0,301.1,299.24,9518730,28484.22,69829,3868176,40.64
2024-02-06,295.55,300.2,289.1,298.05,298.05,293.4,296.27,6043988,17906.66,47056,1844033,30.51
2024-02-07,301.1,306.3,294.55,295.95,297.0,298.05,300.07,5534031,16606.05,42156,1949884,35.23
2024-02-08,297.0,297.75,286.65,289.55,289.0,295.95,292.83,4610174,13499.84,37687,1813298,39.33
2024-02-09,289.6,289.95,264.1,270.15,270.25,289.55,272.97,12221359,33360.44,97822,4772804,39.05
2024-02-12,272.5,274.05,234.0,240.95,238.8,270.15,254.42,12588330,32027.19,96639,4715355,37.46
2024-02-13,240.75,252.55,237.0,250.8,251.75,240.95,244.76,14133581,34593.54,85215,3785258,26.78
2024-02-14,239.1,263.3,237.7,259.45,260.1,250.8,253.02,18172415,45980.21,107436,3525614,19.4
2024-02-15,264.5,264.5,252.2,256.4,257.85,259.45,258.95,6757137,17497.85,57053,2424642,35.88
2024-02-16,258.2,263.9,256.6,258.3,258.6,256.4,260.06,3579879,9309.91,34480,1181533,33.0
2024-02-19,258.65,263.8,254.2,255.05,255.0,258.3,259.34,4400815,11413.26,37553,1196109,27.18
2024-02-20,255.0,257.7,249.2,250.1,250.0,255.05,252.76,3757137,9496.58,32968,1753990,46.68
2024-02-21,251.0,262.2,243.6,246.0,248.0,250.1,253.42,8668831,21968.83,63689,2041185,23.55
2024-02-22,249.0,264.8,247.0,263.1,264.5,246.0,258.26,15152414,39133.36,86152,3428184,22.62
2024-02-23,265.15,266.15,260.3,263.05,263.85,263.1,263.1,4675158,12300.39,33337,1812950,38.78
2024-02-26,263.6,267.8,257.25,262.45,262.55,263.05,263.08,5453854,14347.93,36140,1573764,28.86
2024-02-27,261.85,264.4,251.6,253.0,253.05,262.45,256.55,9683917,24844.0,58115,3102216,32.03
2024-02-28,254.4,260.9,252.6,253.95,253.5,253.0,257.23,10882873,27993.72,64201,2527625,23.23
2024-02-29,254.0,271.9,251.05,269.8,270.3,253.95,265.3,23977798,63612.93,133028,5279943,22.02
2024-03-01,271.9,274.95,267.6,272.1,271.5,269.8,272.14,7848874,21359.66,53711,1819419,23.18
2024-03-04,284.5,290.0,281.6,284.0,284.35,281.6,286.02,11993501,34304.01,76808,3054711,25.47
2024-03-05,284.4,289.3,283.2,285.25,285.2,284.0,285.98,6109772,17472.87,45132,1672923,27.38
2024-03-06,283.95,286.5,271.25,280.95,280.9,285.25,277.81,7799665,21668.45,65981,1905556,24.43
2024-03-07,282.0,286.0,278.5,280.0,280.25,280.95,282.49,4698074,13271.39,41180,1170118,24.91
2024-03-11,281.55,281.55,267.05,269.1,268.2,280.0,273.78,4953456,13561.47,46612,1418296,28.63
2024-03-12,269.05,269.1,253.65,256.1,256.3,269.1,258.8,7588996,19640.21,67168,2550911,33.61
2024-03-13,256.7,258.8,231.0,235.05,234.75,256.1,242.9,12151483,29515.54,99545,4463445,36.73
2024-03-14,242.5,265.55,237.1,262.7,262.8,235.05,253.82,23144188,58744.73,128495,4746295,20.51
2024-03-15,262.0,275.6,255.75,271.15,269.6,262.7,268.04,39164127,104976.1,201226,14702323,37.54
2024-03-18,271.2,273.9,263.7,269.25,269.0,271.15,268.79,7535501,20255.03,50581,2079211,27.59
2024-03-19,270.0,272.85,259.25,260.55,260.05,269.25,264.8,5949736,15754.71,47924,1810741,30.43
2024-03-20,261.75,264.9,250.9,255.9,255.0,260.55,256.55,7715028,19792.91,42718,2281640,29.57
2024-03-21,262.0,275.0,261.45,273.4,275.0,255.9,269.25,12123658,32642.82,62886,4403154,36.32
2024-03-22,273.8,275.25,267.0,268.85,268.9,273.4,270.18,11447912,30929.75,76042,2869294,25.06
2024-03-26,268.85,285.75,267.25,282.55,282.0,268.85,278.15,20516082,57066.36,126549,6725252,32.78
2024-03-27,283.95,291.7,283.0,285.0,286.6,282.55,287.47,20697044,59498.16,114393,5846042,28.25
2024-03-28,287.0,290.45,273.3,278.05,275.95,285.0,283.08,14832318,41986.95,73665,6153385,41.49
2024-04-01,280.15,312.65,280.15,309.85,309.4,278.05,301.46,35423166,106788.25,168999,7953798,22.45
2024-04-02,309.0,313.7,304.7,309.0,308.5,309.85,309.44,21092431,65268.78,116299,4847476,22.98
2024-04-03,307.45,314.3,306.1,311.45,311.25,309.0,311.16,12997372,40442.32,83598,4615740,35.51
2024-04-04,321.0,324.0,311.5,313.95,314.5,311.45,316.65,14501703,45918.97,72616,5598932,38.61
2024-04-05,312.9,326.4,307.0,322.4,322.5,313.95,319.84,20958999,67035.97,110069,7711528,36.79
2024-04-08,326.05,332.75,320.25,331.35,330.55,322.4,327.92,17356080,56914.78,78109,5251326,30.26
2024-04-09,334.1,366.4,331.45,358.35,357.0,331.35,355.69,60120542,213845.27,315725,8818710,14.67
2024-04-10,359.7,363.7,351.4,357.85,356.7,358.35,357.93,18813514,67338.62,115700,4364632,23.2
2024-04-12,357.35,377.0,355.0,362.4,362.6,357.85,365.17,24343182,88895.13,156550,5725409,23.52
2024-04-15,360.0,365.3,349.85,353.75,353.5,362.4,357.63,15741753,56296.96,120310,4017754,25.52
2024-04-16,351.0,367.9,349.45,357.45,357.45,353.75,360.38,11856229,42728.07,85700,2639705,22.26
2024-04-18,360.5,366.95,352.15,355.5,356.9,357.45,361.69,10582705,38276.86,82668,2988040,28.24
2024-04-19,355.0,365.0,346.5,364.1,364.0,355.5,356.48,13850416,49373.44,88247,3284837,23.72
2024-04-22,371.3,394.0,371.3,379.05,380.7,364.1,383.59,38708175,148481.93,250570,8448533,21.83
2024-04-23,381.55,381.7,371.1,372.05,373.2,379.05,375.51,8476391,31829.32,72897,2976135,35.11
2024-04-24,374.9,381.9,372.2,379.65,379.5,372.05,377.13,11212331,42284.57,78422,3835419,34.21
2024-04-25,380.2,386.9,374.7,380.8,381.9,379.65,380.22,14965329,56901.62,84933,5720834,38.23
2024-04-26,384.75,397.0,384.1,391.0,392.2,380.8,392.01,29035791,113823.71,155524,9298440,32.02
2024-04-29,395.0,401.65,386.0,388.9,389.5,391.0,394.3,13277520,52353.39,87457,4311720,32.47
2024-04-30,395.0,397.4,384.75,386.0,386.3,388.9,391.42,7723438,30231.41,58897,2761429,35.75
2024-05-02,386.0,395.0,384.8,391.45,391.05,386.0,391.2,9706243,37970.95,66350,3582727,36.91
2024-05-03,393.0,393.35,374.6,387.6,389.9,391.45,384.16,12628632,48513.75,97482,3800310,30.09
2024-05-06,390.6,392.5,370.05,377.7,377.5,387.6,377.56,14724178,55592.56,109981,5018173,34.08
2024-05-07,379.0,380.8,361.8,366.4,367.0,377.7,371.07,10200797,37851.98,69389,3130933,30.69
2024-05-08,365.8,376.8,363.6,369.95,370.3,366.4,371.76,6802052,25287.01,47856,1992703,29.3
2024-05-09,371.0,373.1,355.0,357.55,359.3,369.95,363.0,5815664,21111.12,58535,1928320,33.16
2024-05-10,361.05,374.8,356.15,372.95,371.1,357.55,368.4,10615790,39108.08,68543,3097773,29.18
2024-05-13,370.45,370.45,354.45,366.8,368.6,372.95,361.4,9525604,34425.36,88371,2920245,30.66
2024-05-14,370.6,383.1,370.6,379.25,378.0,366.8,378.03,9772990,36944.67,76824,3541912,36.24
2024-05-15,384.9,389.0,377.65,383.6,382.5,379.25,383.16,10330102,39580.82,83959,4370248,42.31
2024-05-16,386.95,387.4,373.5,377.8,378.5,383.6,378.97,6102087,23125.16,50763,2751960,45.1
2024-05-17,378.5,386.2,376.85,383.95,384.75,377.8,381.73,10061695,38408.46,65701,4548457,45.21
2024-05-21,395.0,401.4,387.6,399.15,400.0,388.25,394.69,23674398,93441.61,125737,9870150,41.69
2024-05-22,405.65,415.8,381.15,383.0,384.25,399.15,399.19,53472984,213460.01,280710,19510835,36.49
2024-05-23,380.9,380.9,369.25,374.2,374.8,383.0,374.27,11769601,44049.92,98347,4327850,36.77
2024-05-24,375.0,381.9,370.05,371.6,371.0,374.2,376.72,7119785,26821.42,65232,2809152,39.46
2024-05-27,375.0,379.5,362.2,368.4,370.05,371.6,369.92,10914259,40373.82,111221,4036868,36.99
2024-05-28,371.8,377.35,369.6,373.85,373.0,368.4,373.95,8670446,32423.27,73784,2949817,34.02
2024-05-29,372.8,381.0,367.65,377.05,376.5,373.85,376.87,8270469,31169.03,65431,3285225,39.72
2024-05-30,373.0,375.25,351.6,354.4,355.0,377.05,361.62,17523289,63368.41,108626,9122041,52.06
2024-05-31,359.0,364.4,353.5,355.9,356.15,354.4,358.05,16814960,60205.21,89025,7761165,46.16
2024-06-03,374.0,377.0,358.65,370.5,371.75,355.9,369.37,13759533,50824.14,96817,5097141,37.04
2024-06-04,370.0,370.0,277.9,298.6,302.0,370.5,318.39,35052909,111604.62,340374,12839467,36.63
2024-06-05,305.0,326.65,286.7,320.95,323.1,298.6,307.94,16878845,51976.9,147543,4666540,27.65
2024-06-06,325.0,350.7,324.35,337.3,338.35,320.95,339.1,17041987,57789.16,119555,3737599,21.93
2024-06-07,337.7,343.5,332.2,340.3,340.4,337.3,338.39,8659828,29304.15,68739,2273465,26.25
2024-06-10,340.0,341.0,335.1,336.65,336.45,340.3,337.93,5430581,18351.83,44608,2034902,37.47
2024-06-11,337.0,345.3,328.25,329.8,329.5,336.65,336.07,10963290,36843.86,89421,3893176,35.51
2024-06-12,329.5,337.45,329.1,335.4,335.0,329.8,334.95,5202379,17425.63,43430,1835625,35.28
2024-06-13,337.0,338.8,331.4,335.9,335.9,335.4,335.58,3797084,12742.18,38519,1621859,42.71
2024-06-14,336.0,341.6,333.2,336.9,336.6,335.9,338.19,4342044,14684.35,42992,1810494,41.7
2024-06-18,336.1,338.65,331.9,332.95,332.55,336.9,333.85,4235765,14141.02,53748,2184108,51.56
2024-06-19,333.35,337.0,325.4,326.8,327.0,332.95,330.18,5175648,17089.12,61140,2090645,40.39
2024-06-20,327.0,338.0,322.75,333.85,334.0,326.8,332.04,6621282,21985.45,54256,2327504,35.15
2024-06-21,335.0,336.85,330.05,331.1,331.0,333.85,333.1,3982390,13265.15,36774,1760292,44.2
2024-06-24,324.75,332.8,322.65,332.0,332.7,331.1,327.92,7153557,23458.15,52012,2531502,35.39
2024-06-25,335.0,343.8,328.0,329.55,328.75,332.0,335.72,12994795,43625.8,100526,3981685,30.64
2024-06-26,330.0,331.6,322.05,322.85,322.85,329.55,325.26,5586698,18171.54,52553,2698117,48.3
2024-06-27,323.0,327.0,313.8,319.65,319.95,322.85,319.32,7253387,23161.35,65935,2872080,39.6
2024-06-28,319.65,325.55,318.0,318.7,319.0,319.65,321.47,6388899,20538.28,52416,2817736,44.1
2024-07-01,320.0,325.8,319.2,322.2,322.65,318.7,322.25,5551602,17889.91,57862,3102906,55.89
2024-07-02,323.5,327.4,315.6,317.55,317.9,322.2,321.38,7730054,24843.21,65797,2500552,32.35
2024-07-03,323.0,327.55,322.35,325.3,325.85,317.55,324.93,8561995,27820.22,63121,2647897,30.93
2024-07-04,328.0,328.9,325.0,326.5,327.15,325.3,326.88,4884103,15965.16,35683,2199304,45.03
2024-07-05,327.0,331.7,322.8,330.8,330.55,326.5,328.86,6216734,20444.12,54388,2461963,39.6
2024-07-08,333.5,343.75,331.15,342.25,342.85,330.8,338.16,14693579,49688.23,92185,7086686,48.23
2024-07-09,345.35,348.8,341.55,347.6,347.75,342.25,346.54,14511825,50289.27,95067,6446452,44.42
2024-07-10,347.9,347.9,324.2,333.95,334.0,347.6,334.13,14441088,48252.68,117575,5340175,36.98
2024-07-11,337.5,339.8,332.4,333.8,334.25,333.95,336.06,4854382,16313.51,51622,1741515,35.88
2024-07-12,334.0,335.5,328.5,330.25,330.95,333.8,331.82,4458195,14792.99,43541,1589953,35.66
2024-07-15,331.0,336.45,327.65,331.6,332.45,330.25,332.92,3941525,13121.95,39657,1498612,38.02
2024-07-16,331.65,335.0,328.1,329.05,329.3,331.6,331.16,2662224,8816.23,30452,1254522,47.12
2024-07-18,328.4,328.4,317.95,320.2,318.5,329.05,322.19,3983681,12835.07,47588,1705770,42.82
2024-07-19,317.9,317.9,306.7,307.8,309.7,320.2,310.87,5548551,17248.85,73419,2160879,38.94
2024-07-22,304.8,324.7,301.6,322.35,322.4,307.8,318.54,9508278,30287.2,73665,3149807,33.13
2024-07-23,321.9,323.35,302.65,312.75,312.05,322.35,312.16,11044851,34477.81,103229,2885811,26.13
2024-07-24,310.2,316.0,308.65,310.85,311.2,312.75,311.92,3699538,11539.51,37577,1245421,33.66
2024-07-25,306.0,310.35,305.65,308.9,310.1,310.85,307.89,3728928,11480.88,36183,1167573,31.31
2024-07-26,310.0,317.9,309.95,315.4,315.0,308.9,315.42,3964899,12506.06,34024,1563756,39.44
2024-07-29,318.3,321.0,314.75,315.8,316.2,315.4,318.14,3145736,10007.88,34840,1323907,42.09
2024-07-30,315.8,321.45,313.7,318.3,318.95,315.8,317.96,3831964,12184.03,36637,1492563,38.95
2024-07-31,319.15,325.4,319.15,321.6,322.5,318.3,321.87,3814938,12279.03,36367,1330643,34.88
2024-08-01,326.0,329.7,317.25,319.5,319.5,321.6,324.48,6419350,20829.34,56527,2402010,37.42
2024-08-02,312.35,315.55,308.2,310.15,310.15,319.5,311.26,5220719,16249.95,48459,2138372,40.96
2024-08-05,300.0,303.95,287.1,289.35,288.0,310.15,294.34,9200604,27080.96,95414,3211368,34.9
2024-08-06,295.0,297.0,282.1,283.65,283.9,289.35,290.26,5590600,16227.47,57719,2160273,38.64
2024-08-07,289.4,297.5,285.6,296.2,297.0,283.65,291.43,3860469,11250.57,44688,1438398,37.26
2024-08-08,296.0,302.65,291.5,295.45,294.9,296.2,296.69,3603263,10690.62,42659,1251822,34.74
2024-08-09,300.0,306.5,299.55,303.15,302.5,295.45,303.39,4487901,13615.95,38698,1660363,37.0
2024-08-12,301.0,305.75,298.0,302.75,302.8,303.15,302.11,2861453,8644.7,36393,1053911,36.83
2024-08-13,313.95,319.5,308.25,312.95,315.15,302.75,314.29,20951815,65849.35,130543,6717215,32.06
2024-08-14,315.2,317.3,295.1,298.65,299.6,312.95,301.43,17143764,51677.03,100612,5895581,34.39
2024-08-16,306.0,315.5,298.5,313.95,311.65,298.65,307.28,14292228,43916.9,78618,5564746,38.94
2024-08-19,315.0,325.55,315.0,323.65,323.9,313.95,321.68,15467529,49755.57,81175,6765560,43.74
2024-08-20,326.3,328.1,317.4,318.65,318.0,323.65,321.5,6166770,19826.19,48612,2647590,42.93
2024-08-21,318.0,320.9,315.25,317.0,316.45,318.65,317.6,3062167,9725.5,29128,1111157,36.29
2024-08-22,317.0,320.8,314.5,318.55,318.0,317.0,318.12,4785503,15223.85,29356,2578065,53.87
2024-08-23,318.3,320.4,311.0,316.3,316.2,318.55,315.73,3649240,11521.81,26274,1517351,41.58
2024-08-26,318.45,331.3,318.0,329.65,328.5,316.3,326.99,14885334,48673.07,87120,5783512,38.85
2024-08-27,332.0,336.8,328.95,329.75,329.45,329.65,332.98,20065763,66814.64,92362,7764086,38.69
2024-08-28,328.0,332.45,326.1,328.65,329.35,329.75,329.81,6307966,20804.44,41064,2429279,38.51
2024-08-29,328.5,330.6,319.1,328.6,328.0,328.65,326.01,12023825,39198.33,63824,4831164,40.18
2024-08-30,329.0,335.85,325.15,332.55,330.35,328.6,331.19,16037347,53113.75,72133,8296140,51.73
2024-09-02,330.0,331.0,320.0,320.65,320.8,332.55,323.69,5755825,18631.16,53704,2367408,41.13
2024-09-03,320.0,322.05,317.25,318.5,318.05,320.65,320.2,2178217,6974.59,29213,1003983,46.09
2024-09-04,314.35,317.35,311.3,312.75,311.5,318.5,314.56,2993774,9417.21,31855,1354120,45.23
2024-09-05,313.5,317.5,309.0,315.5,314.5,312.75,313.08,4268131,13362.7,32896,1606364,37.64
2024-09-06,315.6,316.1,306.1,311.85,310.3,315.5,310.21,3729742,11570.07,39735,1429606,38.33
2024-09-09,306.0,310.35,301.05,308.95,309.6,311.85,305.84,4369700,13364.47,40316,1276146,29.2
2024-09-10,311.0,316.6,311.0,313.1,313.5,308.95,313.92,3180344,9983.63,26272,1214914,38.2
2024-09-11,314.0,314.25,306.35,307.0,307.3,313.1,309.67,2181485,6755.46,22623,848576,38.9
2024-09-12,309.45,315.1,308.5,314.3,314.0,307.0,312.36,3224754,10072.93,27842,1202705,37.3
2024-09-13,316.2,320.3,313.5,314.9,314.5,314.3,316.55,3671164,11621.1,26309,1350994,36.8
2024-09-16,316.1,327.5,313.05,322.95,322.1,314.9,321.6,7092011,22808.02,43248,2395724,33.78
2024-09-17,324.0,324.9,317.4,318.4,318.0,322.95,321.07,2709883,8700.75,27197,1145345,42.27
2024-09-18,319.0,321.5,315.15,320.25,319.4,318.4,318.49,3410936,10863.55,29150,1107014,32.45
2024-09-19,323.5,327.0,311.4,324.1,325.95,320.25,320.54,10915727,34989.2,66275,4659461,42.69
2024-09-20,326.35,331.3,323.65,329.8,329.3,324.1,328.04,10243702,33603.95,78923,4474949,43.68
2024-09-23,331.85,334.1,328.0,330.7,330.3,329.8,330.83,4787749,15839.24,40954,2140470,44.71
