date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-04-08,20.12,20.4,19.36,19.48,97.2,99.95,98.91,99529465.0,19689.53,98972,7885421,39.61
2021-04-09,19.48,19.96,18.92,19.53,97.6,97.4,98.28,93023955.0,18283.92,65480,8474375,45.55
2021-04-12,18.88,18.88,18.56,18.56,92.8,97.65,93.0,79268515.0,14743.37,46409,8681988,54.76
2021-04-13,17.91,19.0,17.66,18.12,90.35,92.8,90.88,140642190.0,25561.82,100589,6377548,22.67
2021-04-15,17.71,18.48,17.7,18.15,90.4,90.6,90.55,105495080.0,19104.89,85313,5546755,26.29
2021-04-16,18.34,18.92,18.16,18.35,91.7,90.75,93.05,82197165.0,15296.58,69844,4674933,28.44
2021-04-19,17.6,17.99,17.44,17.49,87.3,91.75,88.17,76906070.0,13561.07,67457,5603295,36.43
2021-04-20,17.99,18.13,17.0,17.43,87.25,87.45,88.21,59369130.0,10474.46,57610,4068164,34.26
2021-04-22,17.22,17.66,17.04,17.44,86.8,87.15,86.69,64092205.0,11112.6,55011,3359238,26.21
2021-04-23,17.36,18.15,17.29,17.56,87.65,87.2,88.87,55625140.0,9886.52,45600,3296091,29.63
2021-04-26,17.72,17.94,17.4,17.55,87.55,87.8,88.37,35263610.0,6232.47,34175,2844543,40.33
2021-04-27,17.66,18.15,17.55,18.0,90.3,87.75,89.46,44581860.0,7976.95,41162,3780664,42.4
2021-04-28,18.24,18.9,18.06,18.9,94.5,90.0,92.37,59991155.0,11082.99,43893,5503465,45.87
2021-04-29,19.38,19.84,19.14,19.4,96.5,94.5,98.04,206709740.0,40532.61,100623,12794658,30.95
2021-04-30,19.02,19.66,18.89,18.95,94.7,97.0,96.84,86726395.0,16797.07,54229,8986340,51.81
2021-05-03,18.8,19.53,18.41,19.11,95.1,94.75,95.62,67063760.0,12825.11,55317,4733310,35.29
2021-05-04,19.34,19.8,18.87,19.14,96.0,95.55,97.33,106963065.0,20821.02,50847,11781581,55.07
2021-05-05,19.35,19.76,19.22,19.41,97.05,95.7,97.61,96372575.0,18813.91,42150,11395200,59.12
2021-05-06,19.6,19.78,19.2,19.37,96.55,97.05,97.75,41087110.0,8032.87,37865,4333019,52.73
2021-05-07,19.8,20.0,19.34,19.41,96.85,96.85,98.22,64647700.0,12699.48,51742,5167861,39.97
2021-05-10,19.6,19.96,19.41,19.7,98.65,97.05,98.67,69583050.0,13731.56,63311,6041318,43.41
2021-05-11,19.59,20.2,19.47,19.8,98.8,98.5,99.51,69385075.0,13809.64,52467,6856163,49.41
2021-05-12,19.99,20.16,19.4,19.49,97.2,99.0,98.54,45772815.0,9020.74,33053,5684562,62.1
2021-05-14,19.68,19.68,18.8,19.16,95.95,97.45,96.76,58664505.0,11352.44,37711,6154249,52.45
2021-05-17,19.26,19.68,19.25,19.41,97.05,95.8,97.45,36777455.0,7167.72,28448,3707910,50.41
2021-05-18,19.58,20.38,19.42,20.38,101.9,97.05,99.78,122211235.0,24389.53,58865,11867720,48.55
2021-05-19,20.74,21.39,20.26,20.48,103.2,101.9,105.14,196348435.0,41289.17,131486,12963243,33.01
2021-05-20,20.6,20.79,19.79,20.02,100.0,102.4,100.83,95651010.0,19289.25,57775,8522911,44.55
2021-05-21,20.2,20.55,20.1,20.22,101.05,100.1,101.34,64646940.0,13102.09,42520,7557558,58.45
2021-05-24,20.34,20.6,20.2,20.21,101.1,101.1,101.49,45679455.0,9271.61,38658,5268517,57.67
2021-05-25,20.4,20.5,20.0,20.08,100.55,101.05,101.49,42903045.0,8708.77,37114,4219101,49.17
2021-05-26,20.25,20.27,19.81,19.85,99.35,100.4,100.07,31769885.0,6358.23,37883,3134040,49.32
2021-05-27,20.0,20.0,18.86,19.03,95.5,99.25,95.43,172749750.0,32971.67,125145,13645148,39.49
2021-05-28,19.18,19.4,18.15,18.39,92.3,95.15,93.02,130924555.0,24358.16,122366,13097493,50.02
2021-05-31,18.53,18.85,18.45,18.5,92.55,91.95,93.21,49124395.0,9157.75,61871,5244441,53.38
2021-06-01,18.8,19.42,18.36,19.07,95.7,92.5,95.02,158721500.0,30162.52,102759,10574037,33.31
2021-06-02,19.19,19.88,19.1,19.28,96.55,95.35,97.51,153788695.0,29991.08,107061,12685605,41.24
2021-06-03,19.5,20.24,19.4,20.15,101.2,96.4,99.98,252347030.0,50458.23,139435,18472515,36.6
2021-06-04,20.28,21.15,19.87,21.15,105.75,100.75,104.6,282495740.0,59095.35,131722,24432309,43.24
2021-06-07,22.51,25.38,22.25,25.38,126.9,105.75,122.49,575751000.0,141047.21,376499,34803088,30.22
2021-06-08,26.8,30.45,26.32,30.35,152.25,126.9,146.0,1106974700.0,323244.83,885215,41064070,18.55
2021-06-09,31.2,33.38,27.7,30.47,151.0,151.75,158.22,962186980.0,304478.84,827286,43368176,22.54
2021-06-10,31.47,32.8,30.6,30.82,154.5,152.35,157.12,288468315.0,90648.8,297557,18785106,32.56
2021-06-11,31.8,31.9,29.4,29.66,148.35,154.1,150.3,171298415.0,51490.68,223080,13300677,38.82
2021-09-20,19.21,19.71,19.09,19.09,95.45,100.45,96.74,27263230.0,5274.67,51952,3433714,62.97
2021-09-21,18.72,19.28,18.21,18.91,94.65,95.45,93.37,18516855.0,3457.98,43222,1938229,52.34
2021-09-22,19.0,19.5,18.97,19.18,96.15,94.55,96.21,14544010.0,2798.49,31371,1585108,54.49
2021-09-23,19.38,19.75,19.14,19.41,97.4,95.9,97.19,23619175.0,4591.14,32625,2399316,50.79
2021-09-24,19.6,19.68,19.1,19.17,95.95,97.05,96.83,17126815.0,3316.74,27837,2019607,58.96
2021-09-27,19.2,19.7,19.0,19.4,97.0,95.85,96.55,21094790.0,4073.5,29759,2041369,48.39
2021-09-28,19.49,19.55,19.03,19.2,96.0,97.0,96.33,17225990.0,3318.88,31672,1850492,53.71
2021-09-29,19.14,20.16,18.88,19.66,98.35,96.0,99.24,60607890.0,12028.86,69681,5447520,44.94
2021-09-30,19.85,19.88,19.38,19.42,97.1,98.3,97.89,27012400.0,5288.3,30015,3206232,59.35
2021-10-01,19.2,19.8,19.0,19.39,97.3,97.1,97.35,18995565.0,3698.38,26867,1654326,43.55
2021-10-04,19.57,20.35,19.5,20.35,101.75,96.95,100.71,81068955.0,16329.57,62157,6826678,42.1
2021-10-05,20.56,21.36,20.35,21.3,106.05,101.75,105.35,91940280.0,19371.61,101231,8659949,47.1
2021-10-06,21.46,21.78,20.24,20.31,101.55,106.5,104.33,60338165.0,12590.61,95181,6769125,56.09
2021-10-07,20.46,20.96,20.31,20.39,102.2,101.55,102.95,25612575.0,5273.54,39363,2715714,53.02
2021-10-08,20.58,20.69,20.2,20.32,101.9,101.95,101.96,21345720.0,4352.79,43561,2180339,51.07
2021-10-11,20.6,20.95,20.2,20.37,101.9,101.6,103.05,31058995.0,6401.52,54268,3272673,52.68
2021-10-12,20.58,20.68,20.24,20.33,101.8,101.85,102.11,21683960.0,4428.2,41224,2698108,62.21
2021-10-13,20.48,21.34,20.36,21.34,106.7,101.65,105.21,54703280.0,11510.99,61216,6857356,62.68
2021-10-14,21.69,22.4,21.5,22.4,112.0,106.7,110.91,55633930.0,12341.12,54156,6615951,59.46
2021-10-18,23.69,24.64,23.43,24.64,123.2,112.0,121.75,39663785.0,9658.15,31847,5898289,74.35
2021-10-19,26.69,27.1,23.02,24.97,125.9,123.2,131.7,359026825.0,94570.88,395171,22547785,31.4
2021-10-20,24.44,25.6,23.0,24.18,121.0,124.85,121.22,102903830.0,24947.89,176760,8414092,40.88
2021-10-21,24.59,25.3,24.0,24.64,123.35,120.9,123.28,52293195.0,12893.38,90754,5125858,49.01
2021-11-01,19.63,20.88,19.6,20.57,102.85,100.5,101.91,23469885.0,4783.48,50248,2441796,52.02
2021-11-02,20.94,21.04,20.42,20.82,103.9,102.85,103.53,16200280.0,3354.43,32673,1841211,56.83
2021-11-03,20.98,20.98,20.26,20.65,103.2,104.1,102.88,14883380.0,3062.29,43400,1837769,61.74
2021-11-08,21.24,21.24,20.6,20.9,104.8,105.4,104.45,17168685.0,3586.42,44641,2189466,63.76
2021-11-09,20.88,21.94,20.83,21.94,109.7,104.5,109.04,43482835.0,9482.3,34235,3642589,41.89
2021-11-10,22.2,22.74,21.81,22.03,110.1,109.7,111.35,39155685.0,8720.36,57931,4122426,52.64
2021-11-11,22.16,22.32,21.47,21.62,108.25,110.15,109.23,19153385.0,4184.34,31942,1745631,45.57
2021-11-12,21.84,22.14,21.4,21.69,108.6,108.1,108.72,25032780.0,5443.09,36059,2124901,42.44
2021-11-15,22.05,22.05,20.95,21.43,107.15,108.45,107.44,15422815.0,3314.18,32314,1778923,57.67
2021-11-16,21.52,21.96,21.25,21.35,106.6,107.15,107.71,14597935.0,3144.69,26513,1346439,46.12
2021-11-17,21.3,21.54,20.8,20.86,104.5,106.75,105.51,20614940.0,4350.36,38428,2261148,54.84
2021-11-18,21.0,21.16,20.28,20.58,103.25,104.3,103.27,19851485.0,4100.32,43253,2407074,60.63
2021-11-22,20.58,20.65,19.76,20.19,101.2,102.9,100.6,18616635.0,3745.52,50374,2213416,59.45
2021-11-23,20.12,21.19,19.73,21.19,105.95,100.95,103.11,19937355.0,4111.45,35113,2276573,57.09
2021-11-24,21.4,21.94,21.08,21.18,105.6,105.95,107.58,30049395.0,6465.36,45387,2864614,47.67
2021-11-25,21.29,21.4,20.72,21.01,105.1,105.9,105.04,19874765.0,4175.15,33619,1592086,40.05
2021-11-26,20.81,20.86,20.2,20.25,101.7,105.05,102.14,21682420.0,4429.09,46805,2589402,59.71
2021-11-29,20.0,20.2,18.72,19.68,98.8,101.25,98.37,23126205.0,4549.68,53357,2438284,52.72
2021-11-30,20.1,20.64,19.8,19.87,100.4,98.4,101.05,17348940.0,3506.26,36246,1661996,47.9
2021-12-01,20.4,20.4,19.94,20.25,101.1,99.35,100.67,12142915.0,2444.86,28443,1324865,54.55
2021-12-02,20.16,20.4,20.08,20.35,101.9,101.25,101.31,13726850.0,2781.34,25320,1354350,49.33
2021-12-03,20.38,20.52,20.1,20.16,100.95,101.75,101.31,14596365.0,2957.63,26203,1411901,48.36
2021-12-06,20.16,20.2,19.8,19.9,99.7,100.8,99.88,11832375.0,2363.59,25255,1353322,57.19
2021-12-07,20.12,20.19,19.8,20.07,100.4,99.5,100.2,13450935.0,2695.67,25557,1454672,54.07
2021-12-08,20.2,21.5,20.2,20.79,104.0,100.35,104.46,35501105.0,7416.89,48919,3109270,43.79
2021-12-09,21.07,21.07,20.54,20.71,103.85,103.95,104.03,15065105.0,3134.58,27172,1593905,52.9
2021-12-10,20.76,21.29,20.7,20.81,104.25,103.55,104.89,24613750.0,5163.54,31818,2038112,41.4
2021-12-13,21.12,21.48,20.7,20.75,103.75,104.05,105.38,23366290.0,4924.79,33995,2294117,49.09
2021-12-14,20.68,20.97,20.5,20.67,103.2,103.75,103.51,13019380.0,2695.26,24511,1210758,46.5
2021-12-15,20.7,20.94,20.31,20.44,102.0,103.35,103.09,13003945.0,2681.15,24559,1286326,49.46
2021-12-16,20.74,20.79,20.16,20.26,101.4,102.2,101.74,11681025.0,2376.94,23803,1290743,55.25
2021-12-17,20.2,20.26,19.8,20.02,100.2,101.3,99.96,16786330.0,3355.8,32945,1755068,52.28
2021-12-20,19.76,19.76,19.02,19.42,97.15,100.1,96.71,20533215.0,3971.57,44950,2440475,59.43
2021-12-21,19.43,19.98,19.43,19.77,98.85,97.1,99.02,14289460.0,2829.95,24937,1178249,41.23
2021-12-22,19.98,20.19,19.8,19.93,99.75,98.85,99.68,10791530.0,2151.38,20865,991684,45.95
2021-12-23,20.09,20.19,19.82,19.86,99.3,99.65,99.77,11177620.0,2230.48,21869,1202606,53.8
2021-12-24,19.99,19.99,19.62,19.73,98.8,99.3,98.68,12860800.0,2538.19,20767,1139259,44.29
2021-12-27,19.76,20.14,19.46,19.89,99.3,98.65,99.12,23219990.0,4603.07,27736,1516841,32.66
2021-12-28,20.06,20.8,19.84,20.2,100.8,99.45,101.4,35278975.0,7154.55,40222,2344165,33.22
2021-12-29,20.24,20.48,19.94,19.97,99.85,101.0,100.79,15376295.0,3099.52,24344,1372130,44.62
2021-12-30,20.0,20.08,19.82,19.89,99.5,99.85,99.79,10460670.0,2087.65,18709,1122295,53.64
2021-12-31,19.98,20.3,19.9,19.94,99.65,99.45,100.15,16759290.0,3357.0,24617,1480228,44.16
2022-01-03,20.03,20.78,20.02,20.26,101.05,99.7,101.95,36764635.0,7496.07,42133,2816770,38.31
2022-01-04,20.5,20.71,20.02,20.11,100.6,101.3,101.41,29570060.0,5997.2,35137,2210464,37.38
2022-01-05,20.13,20.32,19.92,19.97,99.95,100.55,100.11,21251575.0,4255.06,28161,1894527,44.57
2022-01-06,19.9,20.08,19.73,19.97,99.8,99.85,99.65,21867245.0,4358.08,26885,1643737,37.58
2022-01-07,20.28,20.49,19.9,20.04,100.15,99.85,100.82,23796250.0,4798.35,33735,2271729,47.73
2022-01-10,20.2,22.04,19.85,21.74,107.9,100.2,107.69,187363570.0,40354.62,139114,11925886,31.83
2022-01-11,21.8,22.3,21.08,21.71,109.65,108.7,108.76,106214880.0,23104.32,94846,6851010,32.25
2022-01-12,22.27,23.88,22.27,23.88,119.4,108.55,116.39,199428240.0,46421.05,168449,17810556,44.65
2022-01-13,24.54,24.88,23.0,23.29,116.25,119.4,118.65,164396380.0,39011.28,171782,10911219,33.19
2022-01-14,23.2,23.94,23.0,23.43,116.7,116.45,117.74,76142760.0,17929.88,71163,5102484,33.51
2022-01-17,23.6,24.2,23.0,23.21,115.95,117.15,118.05,55182475.0,13028.3,71801,4790275,43.4
2022-01-18,23.38,23.55,21.8,21.95,110.35,116.05,112.6,63926540.0,14396.09,75939,5381717,42.09
2022-01-19,22.14,23.05,21.6,22.78,114.6,109.75,112.18,68646150.0,15401.66,65162,4272784,31.12
2022-01-20,22.9,23.2,22.53,22.75,113.85,113.9,114.29,52867060.0,12084.37,50096,2885250,27.29
2022-01-21,22.48,22.81,21.73,21.99,110.3,113.75,111.53,37694690.0,8408.17,43646,2747635,36.45
2022-01-24,22.0,22.0,20.4,20.56,103.0,109.95,104.6,47714405.0,9981.98,69310,3912032,40.99
2022-01-25,20.44,21.75,19.6,21.43,106.85,102.8,105.28,45471380.0,9574.46,62597,2670268,29.36
2022-01-27,20.6,21.39,20.56,21.13,105.5,107.15,105.38,29446875.0,6205.93,40880,1917964,32.57
2022-01-28,21.34,21.86,21.0,21.15,105.5,105.65,107.71,25790020.0,5555.59,37789,1972239,38.24
2022-01-31,21.39,21.66,21.13,21.25,106.6,105.75,106.68,20051840.0,4278.28,31738,1700487,42.4
2022-02-01,21.59,22.11,21.2,21.6,108.1,106.25,108.46,45777675.0,9930.37,49871,2860369,31.24
2022-02-02,21.8,21.96,21.55,21.67,108.2,108.0,108.66,19023850.0,4134.43,31083,1820975,47.86
2022-02-03,21.72,21.82,21.4,21.52,107.5,108.35,108.21,15636710.0,3384.19,24724,1571041,50.24
2022-02-04,21.74,22.48,21.5,21.71,108.7,107.6,109.82,45905395.0,10083.1,56817,3136958,34.17
2022-02-07,21.98,23.0,21.87,22.34,111.35,108.55,112.14,90209015.0,20232.29,90971,5218610,28.93
2022-02-08,22.54,22.73,21.36,21.63,108.15,111.7,109.26,53287100.0,11643.86,60417,2750611,25.81
2022-02-09,21.84,21.97,21.3,21.52,107.5,108.15,108.18,39638570.0,8575.83,47867,2112221,26.64
2022-02-10,21.63,25.82,21.22,24.55,122.9,107.6,122.89,593107645.0,145768.97,454648,26577924,22.41
2022-02-11,24.54,26.36,24.02,25.0,123.8,122.75,127.28,539431300.0,137320.65,407233,16353361,15.16
2022-02-14,24.4,24.9,22.2,22.67,112.8,125.0,119.56,275286855.0,65824.42,219990,9946108,18.06
2022-02-15,23.08,23.96,22.46,23.59,118.25,113.35,115.84,248200530.0,57502.54,172804,7068987,14.24
2022-02-16,24.04,27.1,23.92,25.35,125.6,117.95,129.25,688390180.0,177947.23,499111,19259499,13.99
2022-02-17,25.89,27.54,25.75,26.4,132.3,126.75,133.29,624540915.0,166488.08,419281,15061178,12.06
2022-02-18,26.4,27.3,26.02,26.32,131.1,132.0,133.98,420242855.0,112609.47,279319,9903250,11.78
2022-02-21,26.4,26.93,23.57,24.03,119.2,131.6,126.28,387911280.0,97974.52,266846,11341059,14.62
2022-02-22,22.73,24.88,22.21,24.11,122.8,120.15,117.36,354241470.0,83145.76,252878,6926191,9.78
2022-02-23,25.18,25.89,24.83,25.11,125.45,120.55,126.42,325038980.0,82185.99,205790,6683549,10.28
2022-02-24,22.51,24.08,21.74,22.23,111.2,125.55,115.35,380719545.0,87834.84,279447,14270310,18.74
2022-02-25,24.0,25.56,23.45,24.81,123.3,111.15,122.68,545135830.0,133759.02,337570,11846452,10.87
2022-02-28,24.4,25.35,23.81,24.75,123.35,124.05,123.8,315282090.0,78061.71,197090,6809903,10.8
2022-03-02,24.67,25.09,24.31,24.62,122.9,123.75,123.76,189954145.0,47018.35,122161,4676812,12.31
2022-03-03,25.05,25.45,24.36,24.54,122.2,123.1,124.56,149396715.0,37216.79,94945,3986790,13.34
2022-03-04,24.4,24.53,23.44,23.95,120.25,122.7,120.15,188654225.0,45331.91,123049,4551418,12.06
2022-03-07,23.2,23.69,23.07,23.29,116.7,119.75,116.7,111596830.0,26046.71,92281,3690286,16.53
2022-03-08,23.68,24.29,23.47,23.74,118.95,116.45,119.2,138728425.0,33071.98,93106,3806642,13.72
2022-03-09,24.26,24.54,23.92,24.26,121.85,118.7,121.04,106171945.0,25701.35,72365,3320684,15.64
2022-03-10,25.0,25.14,24.27,24.5,122.25,121.3,123.53,104116695.0,25722.45,72899,3915809,18.8
2022-03-11,24.4,24.7,24.22,24.36,121.95,122.5,122.13,71812105.0,17540.8,49949,2865979,19.95
2022-03-14,24.51,24.62,24.1,24.43,122.35,121.8,121.67,70716700.0,17208.39,48429,2787403,19.71
2022-03-15,24.58,25.44,24.3,24.46,122.35,122.15,123.83,135335115.0,33516.67,92116,4449458,16.44
2022-03-16,24.86,25.0,24.46,24.58,123.0,122.3,123.53,54411785.0,13443.46,41081,2363687,21.72
2022-03-17,25.06,25.53,24.74,25.02,124.3,122.9,125.38,140825185.0,35314.31,98053,6239505,22.15
2022-03-21,25.17,25.38,24.82,24.91,124.25,125.1,125.38,70790500.0,17751.71,49779,3410560,24.09
2022-03-22,24.9,24.95,24.46,24.75,123.65,124.55,123.36,59014790.0,14559.78,45126,2673752,22.65
2022-03-23,24.94,26.88,24.85,26.04,130.05,123.75,130.6,330600040.0,86354.39,207089,11754091,17.78
2022-03-24,26.14,26.97,26.04,26.43,132.4,130.2,132.73,129230550.0,34305.47,101879,5142121,19.9
2022-03-25,26.69,28.98,26.52,28.64,143.95,132.15,140.13,512500365.0,143638.38,337677,17384857,16.96
2022-03-28,29.2,30.65,29.01,30.45,152.0,143.2,149.27,454774720.0,135770.75,329109,14863229,16.34
2022-03-29,30.93,36.28,30.8,34.71,173.65,152.25,169.02,1210999365.0,409365.14,904838,25965822,10.72
2022-03-30,35.4,35.78,32.8,34.3,169.3,173.55,171.56,663846765.0,227777.46,506487,15522727,11.69
2022-03-31,33.98,37.5,33.44,37.02,186.85,171.5,181.12,691557815.0,250503.45,559814,18046697,13.05
2022-04-01,37.54,40.72,37.54,40.69,203.6,185.1,196.14,710088800.0,278550.96,541969,21075884,14.84
2022-04-04,41.4,44.16,39.87,42.39,212.5,203.45,212.96,842132015.0,358675.74,829385,25773377,15.3
2022-04-05,43.0,46.62,42.36,46.62,233.1,211.95,223.47,481788450.0,215328.14,498786,20048685,20.81
2022-04-06,47.5,48.95,46.8,48.95,244.75,233.1,243.02,273275280.0,132825.01,279608,13974111,25.57
2022-04-07,51.39,51.39,46.51,46.51,232.55,244.75,250.41,147066900.0,73653.63,192464,13290565,45.19
2022-04-08,44.19,44.19,44.19,44.19,220.95,232.55,220.95,13681390.0,6045.81,59562,2656514,97.08
2022-04-11,43.79,46.39,43.22,46.32,231.95,220.95,228.58,309340190.0,141420.64,454327,18113745,29.28
2022-04-12,46.8,47.98,44.93,46.16,229.65,231.6,232.45,212773590.0,98919.75,357502,12715501,29.88
2022-04-13,46.48,47.25,43.86,44.65,223.0,230.8,226.71,137127330.0,62177.41,245136,9370761,34.17
2022-04-18,44.2,46.88,42.8,46.88,234.4,223.25,228.71,153518795.0,70221.41,212942,12576253,40.96
2022-04-19,48.0,49.22,45.01,46.49,232.5,234.4,239.92,218316410.0,104756.87,300825,13157096,30.13
2022-04-20,47.79,48.7,46.4,47.01,236.8,232.45,238.55,130249610.0,62141.94,209631,7767490,29.82
2022-04-21,47.86,49.36,47.64,49.36,246.8,235.05,244.51,151805475.0,74235.4,145027,12275626,40.43
2022-04-22,49.96,51.82,49.74,51.82,259.1,246.8,257.62,173008285.0,89140.75,151148,10669973,30.84
2022-04-25,52.68,54.41,52.42,54.41,272.05,259.1,270.42,129547380.0,70063.17,161674,9345000,36.07
2022-04-26,57.12,57.13,56.6,57.13,285.65,272.05,285.43,29320495.0,16737.75,29413,3321615,56.64
2022-04-27,59.6,59.98,55.33,59.84,299.9,285.65,296.09,224476415.0,132932.59,360693,13658523,30.42
2022-04-28,61.04,62.4,56.85,56.85,284.25,299.2,297.91,242329965.0,144386.07,514997,17595645,36.31
2022-04-29,55.6,59.2,54.01,56.07,283.9,284.25,281.82,226929105.0,127905.94,379550,11749737,25.89
2022-05-02,56.0,57.77,54.6,56.07,279.8,280.35,281.76,89765020.0,50583.76,205265,5307267,29.56
2022-05-04,57.6,57.8,53.27,53.27,266.35,280.35,273.21,88263120.0,48228.86,203173,7000661,39.66
2022-05-05,52.0,55.93,50.61,55.63,279.65,266.35,265.22,199068965.0,105592.31,324337,10400299,26.12
2022-05-06,56.79,58.41,54.3,58.41,292.05,278.15,283.0,228394405.0,129269.71,354398,13413317,29.36
2022-05-09,59.13,59.6,55.49,56.32,277.45,292.05,289.92,202408240.0,117366.31,377994,10992916,27.16
2022-05-10,54.49,56.32,53.51,53.51,267.55,281.6,271.8,69542660.0,37803.22,144111,6429001,46.22
2022-05-11,51.46,55.6,50.84,51.06,256.6,267.55,261.82,172389060.0,90268.83,285303,8787083,25.49
2022-05-12,50.0,50.92,48.51,48.51,242.55,255.3,245.38,55343855.0,27160.09,119549,5086982,45.96
2022-05-13,50.0,50.93,49.12,50.93,254.65,242.55,253.54,39880720.0,20223.01,37486,4068240,51.01
2022-05-16,53.47,53.47,53.47,53.47,267.35,254.65,267.35,15690260.0,8389.58,14146,2121304,67.6
2022-05-17,56.14,56.14,56.14,56.14,280.7,267.35,280.7,7098360.0,3985.02,14616,1419672,100.0
2022-05-18,58.94,58.94,56.72,58.94,294.7,280.7,292.85,180555170.0,105750.53,181573,13168224,36.47
2022-05-19,57.39,60.79,56.93,59.48,296.5,294.7,296.97,156888390.0,93183.67,275911,10145658,32.33
2022-05-20,61.4,62.45,61.02,62.45,312.25,297.4,310.12,112284070.0,69643.74,161279,9106628,40.55
2022-05-23,64.33,65.57,63.67,65.57,327.85,312.25,325.68,64956295.0,42309.73,110431,5379925,41.41
2022-05-24,68.19,68.78,62.3,62.3,311.5,327.85,330.71,197137835.0,130392.19,359667,13877607,35.2
2022-05-25,61.82,63.76,59.19,59.87,301.1,311.5,303.53,158006250.0,95920.16,286432,10624362,33.62
2022-05-26,61.78,62.86,57.22,62.86,314.3,299.35,301.41,151665505.0,91428.32,246177,9827953,32.4
2022-05-27,65.06,66.0,63.0,65.62,330.0,314.3,324.8,125985010.0,81840.13,204104,8665797,34.39
2022-05-30,67.74,68.9,65.2,68.05,344.2,328.1,337.06,196970270.0,132782.86,272239,14180065,36.0
2022-05-31,64.65,64.65,64.65,64.65,323.25,340.25,323.25,321951845.0,208141.87,50254,63273033,98.26
2022-06-01,62.1,63.34,61.42,61.42,307.1,323.25,309.51,62659695.0,38787.14,61075,7378335,58.88
2022-06-02,58.35,62.6,58.35,59.07,294.75,307.1,298.71,268135465.0,160189.16,362149,17905362,33.39
2022-06-03,60.2,60.56,56.4,56.82,284.6,295.35,289.38,104057075.0,60223.91,239236,8536365,41.02
2022-06-06,57.0,59.66,55.42,59.66,298.3,284.1,290.85,64065870.0,37267.75,138816,5006378,39.07
2022-06-07,59.99,60.56,57.68,58.28,291.0,298.3,295.87,79123930.0,46821.46,139341,6017459,38.03
2022-06-08,59.11,59.36,56.44,56.9,285.35,291.4,288.18,46144110.0,26595.17,129100,3750035,40.63
2022-06-09,56.89,58.1,55.42,57.55,288.0,284.5,284.51,47570890.0,27068.9,119034,3097016,32.55
2022-06-10,56.56,57.07,55.8,56.02,279.8,287.75,281.74,36227230.0,20413.4,90886,3085847,42.59
2022-06-13,53.9,55.1,53.22,53.24,266.1,280.1,270.02,55933745.0,30206.68,142801,5840449,52.21
2022-06-14,52.32,55.9,52.32,53.33,268.65,266.2,273.06,81966490.0,44763.68,166802,4929047,30.07
2022-06-15,54.0,55.14,54.0,54.41,273.0,266.65,272.9,37232825.0,20321.36,79993,3073915,41.28
2022-06-16,56.0,56.51,51.69,51.86,259.5,272.05,267.65,58774455.0,31462.34,132247,5344727,45.47
2022-06-17,51.7,53.56,49.87,52.26,265.0,259.3,258.93,81026665.0,41960.03,159651,5253496,32.42
2022-06-20,53.07,53.36,49.65,49.65,248.25,261.3,254.48,36990920.0,18826.72,96558,3043546,41.14
2022-06-21,49.67,51.73,47.66,50.81,254.45,248.25,249.06,88508445.0,44087.88,164424,4101659,23.17
2022-06-22,50.38,50.6,49.02,49.46,246.85,254.05,249.4,35994665.0,17954.25,76775,2547064,35.38
2022-06-23,49.81,51.74,49.5,50.52,253.0,247.3,253.72,40419750.0,20510.65,75821,2907558,35.97
2022-06-24,51.2,53.04,51.2,52.89,265.2,252.6,260.71,46536825.0,24265.38,81859,3624351,38.94
2022-06-27,54.19,55.53,53.64,54.58,272.45,264.45,273.03,62533665.0,34147.23,93461,4413160,35.29
2022-06-28,54.01,54.96,53.55,54.05,270.5,272.9,271.3,35097560.0,19043.6,66109,2394419,34.11
2022-06-29,53.59,54.88,53.45,54.01,270.0,270.25,271.7,29861885.0,16226.68,51703,2359622,39.51
2022-06-30,54.4,55.13,52.22,52.57,262.15,270.05,268.41,28068700.0,15067.78,65875,2481164,44.2
2022-07-01,52.57,52.98,51.02,52.65,263.7,262.85,261.03,24063835.0,12562.82,60503,1336780,27.78
2022-07-04,52.78,53.3,52.2,52.34,261.65,263.25,263.08,15546910.0,8180.09,39527,1346726,43.31
2022-07-05,52.68,53.88,52.4,52.55,263.0,261.7,265.45,17161335.0,9110.95,39829,1182240,34.44
2022-07-06,52.82,53.11,52.0,52.54,263.6,262.75,262.64,15181535.0,7974.57,39486,1400288,46.12
2022-07-07,53.1,55.16,53.01,55.12,275.8,262.7,272.06,57640495.0,31363.29,75561,5202118,45.13
2022-07-08,55.58,55.72,53.8,54.31,271.1,275.6,273.11,35391060.0,19331.24,71597,3441707,48.62
2022-07-11,54.0,57.02,53.85,57.02,285.1,271.55,281.32,70433830.0,39629.11,97413,5199606,36.91
2022-07-12,57.36,59.87,57.21,58.55,292.75,285.1,294.88,112012850.0,66061.47,170046,6983657,31.17
2022-07-13,59.68,59.92,57.0,57.33,286.8,292.75,290.47,42832115.0,24883.31,93159,3900587,45.53
2022-07-14,57.6,57.96,55.4,56.74,285.25,286.65,282.44,34988280.0,19764.42,82843,2473580,35.35
2022-07-15,57.2,57.59,56.65,57.35,286.5,283.7,286.21,22312940.0,12772.58,52012,1834633,41.11
2022-07-18,57.88,58.89,57.36,57.97,289.25,286.75,290.45,26253790.0,15250.91,60107,2146325,40.88
