date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-02-24,206.85,212.7,202.0,209.9,209.35,205.4,209.58,7946307,16654.1,67085,3506211,44.12
2020-02-25,211.0,214.0,209.3,211.6,211.8,209.9,211.69,6147428,13013.42,38191,3702299,60.23
2020-02-26,211.9,216.05,210.05,213.6,213.4,211.6,213.85,6034979,12905.98,54065,2586591,42.86
2020-02-27,213.6,215.15,210.5,211.6,211.35,213.6,212.72,3753324,7984.16,44286,1489653,39.69
2020-02-28,207.75,209.4,203.25,205.05,208.2,211.6,205.95,7650031,15755.12,35084,5083493,66.45
2020-03-02,208.6,216.55,199.8,202.25,201.55,205.05,209.5,5187934,10868.8,32395,2425730,46.76
2020-03-03,203.9,212.2,203.65,211.15,211.35,202.25,208.75,4549626,9497.2,98294,1913048,42.05
2020-03-04,211.35,213.0,204.7,208.1,207.65,211.15,208.96,3541106,7399.6,44205,1425680,40.26
2020-03-05,208.2,211.9,203.65,204.4,205.0,208.1,207.68,2414347,5014.05,20559,737220,30.53
2020-03-06,198.75,206.55,195.4,205.1,204.7,204.4,202.89,2587514,5249.72,20604,962964,37.22
2020-03-09,199.8,203.25,191.45,193.7,192.85,205.1,196.65,3910317,7689.62,47277,1553959,39.74
2020-03-11,194.1,196.45,189.8,190.45,190.05,193.7,192.48,3553048,6838.85,40356,1465495,41.25
2020-03-12,183.0,183.75,169.1,175.5,177.35,190.45,175.05,8015858,14031.87,120971,4403505,54.93
2020-03-13,166.0,190.7,152.05,187.75,189.25,175.5,180.83,3970888,7180.65,76455,1490930,37.55
2020-03-16,180.0,184.05,172.15,179.45,180.0,187.75,179.02,5362750,9600.47,53927,2364451,44.09
2020-03-17,180.5,181.75,170.1,171.4,172.1,179.45,177.07,6785874,12015.65,50865,3240731,47.76
2020-03-18,174.4,174.85,158.15,159.65,160.45,171.4,165.06,5655132,9334.55,65894,2847649,50.36
2020-03-19,154.0,161.15,149.4,153.95,151.2,159.65,155.84,11032807,17193.06,77949,5473942,49.62
2020-03-20,153.95,168.55,151.4,160.4,159.1,153.95,160.58,14150719,22722.81,73908,7751880,54.78
2020-03-23,145.0,150.9,139.55,145.85,147.25,160.4,146.15,4517269,6601.78,45098,2161660,47.85
2020-03-24,145.1,155.8,140.1,142.15,141.0,145.85,147.56,3874329,5716.84,42642,1543363,39.84
2020-03-25,139.0,144.45,138.0,139.35,138.7,142.15,140.7,6937627,9761.03,52559,3587986,51.72
2020-03-26,141.25,146.6,136.55,144.05,143.3,139.35,141.5,14408540,20387.87,66317,10213168,70.88
2020-03-27,148.55,152.0,141.0,141.55,141.4,144.05,145.11,7706575,11183.4,59570,3911643,50.76
2020-03-30,140.0,154.7,137.4,148.25,147.6,141.55,143.7,6410821,9212.5,39511,3218853,50.21
2020-03-31,152.0,157.0,146.7,155.7,155.7,148.25,153.2,3948069,6048.49,42874,1727680,43.76
2020-04-01,155.4,158.4,150.7,156.65,158.2,155.7,154.61,2690175,4159.33,28992,1092990,40.63
2020-04-03,156.6,156.65,151.55,153.0,152.4,156.65,153.8,3738943,5750.39,47048,1775551,47.49
2020-04-07,154.0,160.5,153.5,159.0,158.9,153.0,157.47,6642891,10460.56,81347,3601899,54.22
2020-04-08,158.5,159.5,148.2,149.7,149.55,159.0,153.3,10421438,15976.18,84074,3932099,37.73
2020-04-09,151.2,160.6,150.75,158.8,158.75,149.7,156.62,8828432,13827.14,128653,4029636,45.64
2020-04-13,158.95,172.35,157.25,165.0,165.75,158.8,164.87,12551506,20694.12,96135,4918280,41.68
2020-04-15,167.1,173.95,167.1,168.55,168.95,165.0,170.61,9909062,16905.43,112182,4365143,44.05
2020-04-16,167.1,174.65,163.85,169.7,170.55,168.55,170.43,6792496,11576.37,54768,2197518,32.35
2020-04-17,174.0,175.5,169.4,172.95,172.45,169.7,172.7,3706603,6401.17,53998,1398349,37.73
2020-04-20,175.9,175.9,169.95,170.3,170.75,172.95,172.06,2682037,4614.65,39190,1018970,37.99
2020-04-21,167.75,169.45,164.1,167.55,167.0,170.3,167.51,2369603,3969.37,24669,1083628,45.73
2020-04-22,167.4,177.7,166.35,176.5,177.3,167.55,172.06,5333081,9176.24,41565,1752535,32.86
