date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2024-06-05,1095.38,1145.76,1079.73,1128.37,1139.05,1087.0,1139.07,6165294.318346338,69364.75,250489,3452665,56.7
2024-06-06,1133.91,1133.91,1105.85,1125.91,1143.5,1142.4,1134.48,2688139.2860143986,30121.98,127431,1205068,45.39
2024-06-07,1134.89,1134.89,1117.71,1121.71,1135.0,1139.9,1136.81,1900581.438318233,21340.76,65214,1113468,59.31
2024-06-10,1125.02,1129.41,1111.83,1119.14,1130.0,1135.65,1136.34,1409665.4628878743,15821.9,50902,824759,59.23
2024-06-11,1119.14,1130.75,1112.87,1121.66,1134.85,1133.05,1138.57,815018.9881171138,9165.66,35213,418383,51.97
2024-06-12,1127.98,1127.98,1109.71,1110.84,1125.25,1135.6,1129.69,782725.5212240679,8733.81,38797,362083,46.83
2024-06-13,1116.13,1119.09,1090.5,1100.92,1114.0,1124.65,1113.13,1625390.924378596,17870.64,68019,651880,40.6
2024-06-14,1100.92,1111.14,1096.47,1098.79,1112.7,1114.6,1117.7,1121235.4070928793,12378.15,47773,522726,47.2
2024-06-18,1098.79,1114.45,1098.79,1113.07,1125.95,1112.45,1123.49,1176305.502656109,13053.41,38089,800710,68.92
2024-06-19,1115.83,1117.02,1089.46,1092.03,1104.7,1126.9,1114.25,1216388.6028775275,13387.27,53806,696540,57.97
2024-06-20,1094.45,1094.74,1082.64,1089.71,1103.05,1105.6,1100.69,1239084.237179857,13470.98,72536,535908,43.79
2024-06-21,1089.75,1091.43,1068.52,1071.58,1085.0,1103.25,1089.81,1655279.870975972,17818.01,59806,1038901,63.54
2024-06-24,1066.89,1090.45,1063.93,1088.42,1103.9,1084.9,1095.54,923593.963084792,9994.09,42497,484973,53.16
2024-06-25,1094.55,1094.59,1076.62,1081.16,1094.5,1101.95,1096.69,943902.2883946208,10224.58,51047,531262,56.98
2024-06-26,1081.61,1086.3,1069.8,1073.56,1089.3,1094.6,1087.9,1016214.0600148017,10919.68,62830,649739,64.73
