date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-05-27,1631.0,1636.85,1595.95,1619.45,1616.2,1629.85,1616.77,2260057,36539.83,78042,784149,34.7
2020-05-28,1622.0,1656.95,1615.25,1643.6,1641.95,1619.45,1642.43,3138920,51554.6,112868,1148895,36.6
2020-05-29,1639.0,1699.0,1633.1,1683.1,1675.0,1643.6,1670.82,3533009,59030.22,105847,1707464,48.33
2020-06-01,1706.5,1711.9,1681.5,1693.25,1692.0,1683.1,1694.3,2529270,42853.55,81880,981645,38.81
2020-06-02,1693.25,1733.0,1680.0,1709.3,1707.25,1693.25,1715.06,2440602,41857.69,77580,894471,36.65
2020-06-03,1724.0,1744.0,1705.85,1716.55,1720.75,1709.3,1720.58,3088907,53147.02,95511,1381261,44.72
2020-06-04,1716.45,1719.6,1627.0,1633.75,1636.9,1716.55,1656.44,4388932,72700.2,167841,1806693,41.16
2020-06-05,1650.0,1659.35,1621.0,1638.55,1640.9,1633.75,1637.59,2884206,47231.54,134492,875422,30.35
2020-06-08,1657.0,1666.0,1629.0,1634.25,1637.75,1638.55,1646.76,2046545,33701.64,98213,453850,22.18
2020-06-09,1640.0,1695.0,1636.75,1642.05,1640.05,1634.25,1669.55,3671965,61305.18,163136,714406,19.46
2020-06-10,1648.0,1675.1,1627.9,1635.95,1639.25,1642.05,1646.05,2069326,34062.14,95873,512482,24.77
2020-06-11,1635.95,1646.0,1607.0,1610.6,1610.7,1635.95,1623.0,1888436,30649.4,90713,494924,26.21
2020-06-12,1580.0,1642.95,1577.5,1637.35,1633.85,1610.6,1613.08,2391556,38577.76,77044,593144,24.8
2020-06-15,1629.0,1650.65,1602.1,1618.2,1617.0,1637.35,1620.67,1681190,27246.56,65371,306104,18.21
2020-06-16,1639.0,1640.25,1607.65,1621.7,1624.0,1618.2,1622.03,1497691,24292.93,54440,360173,24.05
2020-06-17,1607.55,1622.65,1590.4,1595.4,1595.0,1621.7,1607.03,1812882,29133.49,72157,823544,45.43
2020-06-18,1595.4,1612.2,1587.3,1597.8,1589.5,1595.4,1598.18,1417293,22650.86,61449,438375,30.93
2020-06-19,1597.8,1630.0,1591.05,1622.5,1624.4,1597.8,1615.29,2714342,43844.58,84107,1459103,53.76
2020-06-22,1633.0,1673.5,1624.0,1652.15,1650.15,1622.5,1650.05,2034762,33574.55,96468,813323,39.97
2020-06-23,1659.85,1689.0,1641.0,1683.9,1688.95,1652.15,1671.26,2335063,39025.04,151394,748586,32.06
2020-06-24,1684.0,1813.75,1684.0,1747.25,1748.0,1683.9,1768.07,11545936,204139.77,351347,2416417,20.93
2020-06-25,1740.0,1747.0,1683.15,1689.0,1692.55,1747.25,1710.29,4054986,69351.86,148606,1308496,32.27
2020-06-26,1710.0,1710.35,1670.7,1686.75,1693.0,1689.0,1686.33,2130096,35920.37,99306,313612,14.72
2020-06-29,1687.0,1708.45,1674.05,1691.95,1695.0,1686.75,1688.97,2753482,46505.36,127527,769198,27.94
2020-06-30,1708.9,1718.0,1681.65,1687.45,1687.0,1691.95,1695.18,1960731,33237.83,93050,719681,36.7
2020-07-01,1698.0,1698.0,1680.05,1688.0,1687.4,1687.45,1688.93,1661301,28058.18,57277,643113,38.71
2020-07-02,1700.0,1704.0,1660.1,1686.45,1689.0,1688.0,1681.63,2038399,34278.3,77833,752548,36.92
2020-07-03,1695.4,1720.0,1690.0,1695.65,1696.65,1686.45,1702.81,1988941,33867.79,96420,548008,27.55
2020-07-06,1708.95,1712.0,1692.15,1708.85,1708.65,1695.65,1704.18,1236745,21076.37,56629,378705,30.62
2020-07-07,1708.95,1749.9,1705.85,1745.75,1746.05,1708.85,1736.15,2983383,51796.12,106413,1064797,35.69
2020-07-08,1750.0,1761.8,1680.05,1686.25,1689.0,1745.75,1712.67,2725947,46686.55,99542,808218,29.65
2020-07-09,1694.0,1722.0,1692.1,1717.25,1715.85,1686.25,1707.73,1904670,32526.61,87231,757314,39.76
2020-07-10,1707.95,1711.0,1695.2,1703.5,1705.0,1717.25,1702.47,1156048,19681.39,56610,413921,35.8
2020-07-13,1708.0,1732.9,1700.0,1705.65,1705.0,1703.5,1716.29,1289791,22136.5,57914,377841,29.29
2020-07-14,1705.65,1718.0,1682.1,1688.4,1692.5,1705.65,1696.05,1347140,22848.14,53759,531143,39.43
2020-07-15,1700.0,1713.6,1663.3,1671.65,1679.5,1688.4,1682.87,1611411,27117.92,56608,683229,42.4
2020-07-16,1679.8,1697.1,1645.1,1693.2,1694.0,1671.65,1672.81,1442725,24133.98,64168,361703,25.07
2020-07-17,1695.0,1742.5,1689.75,1717.9,1722.0,1693.2,1721.33,2308827,39742.5,81773,778099,33.7
2020-07-20,1727.0,1757.35,1720.25,1751.6,1752.0,1717.9,1738.51,1848600,32138.06,62666,869268,47.02
2020-07-21,1761.0,1771.75,1719.0,1724.25,1720.0,1751.6,1742.4,2088527,36390.55,77237,933869,44.71
2020-07-22,1724.25,1736.4,1691.0,1695.75,1698.0,1724.25,1708.86,1300414,22222.21,61336,452647,34.81
2020-07-23,1690.0,1740.0,1687.0,1727.8,1729.5,1695.75,1729.56,2375218,41080.84,69214,671922,28.29
2020-07-24,1724.0,1727.0,1682.0,1712.05,1717.0,1727.8,1702.73,3971575,67625.18,117536,1355795,34.14
2020-07-27,1717.2,1788.0,1717.2,1778.15,1772.55,1712.05,1760.73,6470525,113928.44,211885,1754040,27.11
2020-07-28,1779.0,1792.65,1751.05,1759.65,1756.4,1778.15,1768.54,2534098,44816.54,79013,815872,32.2
2020-07-29,1770.0,1779.9,1730.0,1740.15,1738.9,1759.65,1754.12,1531031,26856.12,61266,529324,34.57
2020-07-30,1752.0,1778.0,1728.1,1743.35,1745.0,1740.15,1756.96,2113984,37141.83,92831,783999,37.09
2020-07-31,1754.0,1770.9,1710.4,1715.5,1720.0,1743.35,1741.13,1678643,29227.36,70295,560382,33.38
2020-08-03,1729.0,1735.0,1697.5,1705.5,1704.6,1715.5,1711.14,1437475,24597.18,56080,448830,31.22
2020-08-04,1719.0,1735.0,1708.55,1713.95,1714.0,1705.5,1722.26,1815427,31266.37,59846,720428,39.68
2020-08-05,1718.0,1741.95,1712.5,1716.3,1720.0,1713.95,1726.47,1416804,24460.72,42646,518021,36.56
2020-08-06,1732.05,1752.1,1720.1,1727.55,1730.15,1716.3,1735.76,1914542,33231.81,63459,579805,30.28
2020-08-07,1727.55,1816.9,1725.7,1806.25,1807.8,1727.55,1784.19,5166090,92173.01,159951,1119120,21.66
2020-08-10,1810.0,1824.3,1777.0,1782.35,1784.0,1806.25,1791.41,1892637,33904.93,66157,445199,23.52
2020-08-11,1800.0,1837.8,1780.0,1789.55,1785.3,1782.35,1811.38,3039964,55065.38,97718,665090,21.88
2020-08-12,1789.95,1806.0,1772.0,1797.25,1799.0,1789.55,1791.49,1679098,30080.91,77465,428799,25.54
2020-08-13,1806.4,1815.0,1788.0,1802.55,1803.0,1797.25,1803.7,1192385,21507.0,34913,416483,34.93
2020-08-14,1818.7,1830.0,1795.5,1802.55,1800.55,1802.55,1815.76,1868406,33925.73,69704,535999,28.69
2020-08-17,1820.0,1842.5,1801.85,1836.7,1830.25,1802.55,1825.03,1634206,29824.77,57293,351792,21.53
2020-08-18,1831.0,1884.0,1831.0,1874.1,1875.35,1836.7,1861.31,2586321,48139.42,83901,653845,25.28
2020-08-19,1890.0,1902.4,1872.55,1885.7,1885.1,1874.1,1889.45,1947114,36789.83,60185,572398,29.4
2020-08-20,1867.95,1880.0,1857.05,1874.9,1879.0,1885.7,1867.57,1538979,28741.44,72644,691575,44.94
2020-08-21,1887.9,1973.25,1880.75,1958.0,1957.9,1874.9,1934.19,5688305,110022.61,159326,891052,15.66
2020-08-24,1958.0,1996.0,1940.0,1962.15,1964.0,1958.0,1967.54,3996333,78629.62,125658,748406,18.73
2020-08-25,1964.25,2016.85,1964.0,2000.6,2002.95,1962.15,1989.59,3544554,70522.09,127221,910733,25.69
2020-08-26,2000.95,2009.0,1955.5,1971.4,1970.4,2000.6,1971.77,2245860,44283.21,81360,607540,27.05
2020-08-27,1980.9,2009.0,1970.05,1982.5,1985.0,1971.4,1988.53,3116307,61968.76,103457,925170,29.69
2020-08-28,1994.0,1997.0,1953.3,1958.1,1961.0,1982.5,1964.6,1842553,36198.78,86350,579231,31.44
2020-08-31,1977.0,1983.9,1881.25,1899.1,1894.95,1958.1,1924.67,2738546,52707.96,82764,1155985,42.21
2020-09-01,1925.0,1988.0,1907.75,1979.3,1982.85,1899.1,1960.0,3068584,60144.18,87736,504041,16.43
2020-09-02,1977.95,1997.0,1925.0,1943.95,1951.0,1979.3,1952.32,2569603,50166.89,118065,767583,29.87
2020-09-03,1950.2,1987.85,1945.0,1978.0,1979.0,1943.95,1971.41,1931667,38081.13,78238,486324,25.18
2020-09-04,1958.0,1993.7,1951.0,1956.35,1957.1,1978.0,1967.96,1930422,37989.95,77971,338764,17.55
2020-09-07,1965.0,2003.65,1948.1,1982.1,1980.0,1956.35,1980.61,2855493,56556.1,98822,461498,16.16
2020-09-08,1987.5,2001.95,1952.0,1960.35,1957.4,1982.1,1982.9,2401054,47610.59,91481,477501,19.89
2020-09-09,1960.35,1993.9,1958.0,1979.05,1982.9,1960.35,1977.35,2776804,54907.17,103802,433665,15.62
2020-09-10,1985.05,2069.7,1981.0,2056.55,2062.95,1979.05,2026.48,5081254,102970.42,172842,905852,17.83
2020-09-11,2063.0,2069.95,2022.0,2035.95,2039.05,2056.55,2037.73,2599525,52971.36,93187,400455,15.4
2020-09-14,2050.0,2054.0,2005.0,2031.2,2028.5,2035.95,2023.94,2142458,43362.1,79812,377676,17.63
2020-09-15,2045.0,2049.55,2009.05,2017.55,2017.0,2031.2,2022.85,1997410,40404.71,59082,851197,42.62
2020-09-16,2027.0,2027.0,1994.15,2012.1,2015.0,2017.55,2005.56,1717740,34450.37,58459,512848,29.86
2020-09-17,2000.0,2045.0,2000.0,2007.95,2008.2,2012.1,2024.85,2416941,48939.5,97319,552826,22.87
2020-09-18,2026.3,2044.35,2015.0,2028.4,2037.85,2007.95,2029.03,3021436,61305.83,92447,1463466,48.44
2020-09-21,2036.4,2057.0,1962.3,1972.55,1973.1,2028.4,2011.56,2518364,50658.43,104818,543703,21.59
2020-09-22,1990.2,1995.7,1926.35,1937.5,1934.65,1972.55,1950.33,1974860,38516.26,80009,518806,26.27
2020-09-23,1940.0,1990.0,1928.3,1946.55,1949.0,1937.5,1958.9,2732964,53536.16,90232,348477,12.75
2020-09-24,1941.55,1945.0,1907.75,1918.35,1915.0,1946.55,1925.25,1906183,36698.75,95127,612886,32.15
2020-09-25,1925.25,1955.0,1908.0,1925.6,1924.7,1918.35,1930.25,1939344,37434.11,64362,316629,16.33
2020-09-28,1938.0,1958.0,1930.0,1945.6,1953.0,1925.6,1944.26,1137313,22112.37,44849,189262,16.64
2020-09-29,1960.0,1989.95,1954.0,1959.95,1961.95,1945.6,1969.39,1965398,38706.43,71097,407761,20.75
2020-09-30,1966.1,2004.0,1958.15,1986.4,1981.6,1959.95,1986.34,2518983,50035.51,78990,487735,19.36
2020-10-01,2007.0,2049.35,1992.05,2040.45,2044.05,1986.4,2020.45,2014304,40698.03,67874,588686,29.23
2020-10-05,2040.45,2042.7,2011.0,2028.0,2031.0,2040.45,2025.02,1554873,31486.53,56051,533643,34.32
2020-10-06,2050.0,2097.9,2045.1,2090.0,2090.3,2028.0,2078.37,3152388,65518.44,118099,601103,19.07
2020-10-07,2080.0,2118.8,2073.95,2105.0,2100.25,2090.0,2104.15,2429595,51122.24,85878,440960,18.15
2020-10-08,2104.5,2107.95,2072.05,2088.65,2091.85,2105.0,2087.2,1427500,29794.72,61899,459852,32.21
2020-10-09,2094.0,2108.9,2045.15,2050.6,2050.75,2088.65,2061.12,1636939,33739.32,76655,584520,35.71
2020-10-12,2067.9,2086.45,2041.25,2077.85,2086.0,2050.6,2072.29,2182836,45234.78,80495,743321,34.05
2020-10-13,2077.0,2114.0,2054.05,2064.65,2067.1,2077.85,2079.99,2619253,54480.13,82298,804554,30.72
2020-10-14,2070.0,2085.5,2055.0,2071.35,2073.45,2064.65,2068.84,1530567,31664.95,48699,338328,22.1
2020-10-15,2070.0,2124.0,2066.05,2090.45,2079.9,2071.35,2098.84,4001883,83993.25,125012,1067599,26.68
2020-10-16,2089.95,2090.0,2055.55,2061.2,2064.0,2090.45,2069.68,2017718,41760.35,72151,691809,34.29
2020-10-19,2079.95,2079.95,2056.5,2070.1,2072.7,2061.2,2067.89,1338404,27676.69,45107,286188,21.38
2020-10-20,2077.9,2131.8,2067.35,2118.5,2131.0,2070.1,2098.3,2377723,49891.76,84819,615914,25.9
2020-10-21,2130.0,2143.85,2081.25,2114.3,2107.0,2118.5,2118.5,2895442,61339.83,101407,579185,20.0
2020-10-22,2114.2,2116.85,2076.8,2099.9,2095.75,2114.3,2092.84,2755693,57672.33,106800,512013,18.58
2020-10-23,2113.5,2129.4,2096.0,2120.25,2116.4,2099.9,2116.22,3070722,64983.29,87068,1037713,33.79
2020-10-26,2116.35,2116.35,2070.05,2080.45,2080.0,2120.25,2085.88,1278236,26662.45,61409,283050,22.14
2020-10-27,2085.0,2207.35,2085.0,2197.8,2198.75,2080.45,2168.57,4964904,107667.48,233651,1328297,26.75
2020-10-28,2199.8,2218.55,2150.15,2159.55,2161.1,2197.8,2179.17,3166049,68993.73,139041,693572,21.91
2020-10-29,2162.0,2233.25,2161.1,2225.45,2222.0,2159.55,2207.88,4795796,105885.3,200462,612956,12.78
2020-10-30,2210.1,2242.85,2195.5,2211.5,2210.0,2225.45,2216.71,3006197,66638.7,109408,741874,24.68
2020-11-02,2198.0,2225.9,2166.1,2172.85,2180.0,2211.5,2181.61,1772571,38670.58,71191,678666,38.29
2020-11-03,2193.9,2193.9,2146.75,2154.65,2157.95,2172.85,2167.24,1781465,38608.61,61780,647613,36.35
2020-11-04,2160.0,2213.85,2156.0,2169.45,2169.95,2154.65,2185.57,2189957,47862.95,81248,429678,19.62
2020-11-05,2190.0,2245.7,2183.65,2238.3,2234.0,2169.45,2219.64,2671841,59305.32,98642,822020,30.77
2020-11-06,2233.95,2248.0,2202.5,2209.05,2205.0,2238.3,2220.81,2395965,53209.74,86655,747669,31.21
2020-11-09,2249.0,2249.0,2214.15,2225.2,2219.95,2209.05,2227.14,1691773,37678.18,76350,608150,35.95
2020-11-10,2225.2,2238.55,2189.0,2199.75,2204.55,2225.2,2209.03,1879561,41520.05,104128,647806,34.47
2020-11-11,2205.0,2223.0,2157.3,2181.7,2178.0,2199.75,2179.66,2387398,52037.1,94794,1052551,44.09
2020-11-12,2172.0,2201.75,2162.0,2171.8,2175.45,2181.7,2178.74,1626054,35427.43,58703,624734,38.42
2020-11-13,2180.5,2206.55,2172.0,2179.95,2181.8,2171.8,2189.11,1560060,34151.43,53221,365027,23.4
2020-11-17,2206.4,2221.9,2182.0,2187.65,2189.0,2184.6,2198.39,1699293,37357.09,77240,621938,36.6
2020-11-18,2185.0,2210.0,2166.1,2195.75,2194.0,2187.65,2193.85,1817170,39866.04,70536,730458,40.2
2020-11-19,2175.0,2195.0,2156.7,2161.7,2159.2,2195.75,2169.77,2669522,57922.48,110680,1628169,60.99
2020-11-20,2163.35,2190.05,2160.55,2166.55,2160.55,2161.7,2174.49,2196113,47754.31,95461,1027086,46.77
2020-11-23,2160.55,2196.95,2138.8,2186.25,2188.0,2166.55,2158.2,4002609,86384.45,121561,2465120,61.59
2020-11-24,2192.9,2231.0,2191.0,2207.9,2205.0,2186.25,2215.45,2954306,65451.12,119163,1436478,48.62
2020-11-25,2197.25,2208.7,2150.0,2154.3,2156.0,2207.9,2172.26,1682365,36545.28,79887,613963,36.49
2020-11-26,2160.0,2177.45,2117.15,2155.3,2160.0,2154.3,2139.91,2247478,48093.92,85597,858868,38.21
2020-11-27,2170.0,2244.6,2165.0,2215.3,2198.55,2155.3,2208.61,10036402,221665.02,174090,7938427,79.1
2020-12-01,2275.0,2275.0,2206.2,2230.05,2226.0,2215.3,2231.26,2235498,49879.77,76577,918671,41.09
2020-12-02,2241.0,2325.95,2236.0,2315.85,2314.0,2230.05,2289.42,3305952,75686.97,114983,808240,24.45
2020-12-03,2340.0,2421.85,2316.25,2411.4,2403.9,2315.85,2375.88,4334658,102986.21,130221,1376841,31.76
2020-12-04,2400.0,2445.0,2375.0,2438.75,2444.0,2411.4,2411.24,2789953,67272.47,101116,756659,27.12
2020-12-07,2440.0,2478.8,2437.0,2472.55,2474.0,2438.75,2459.37,1762501,43346.4,58956,667260,37.86
2020-12-08,2470.55,2484.2,2427.95,2438.9,2445.0,2472.55,2450.57,2090950,51240.21,92968,950656,45.47
2020-12-09,2450.0,2532.1,2447.0,2522.3,2528.0,2438.9,2487.63,2022370,50309.14,94161,513690,25.4
2020-12-10,2515.95,2552.0,2501.0,2526.05,2530.0,2522.3,2524.75,2372909,59910.12,86158,514085,21.66
2020-12-11,2516.0,2536.9,2495.0,2520.95,2518.0,2526.05,2512.41,2171653,54560.83,84201,943810,43.46
2020-12-14,2530.0,2553.9,2521.0,2548.15,2541.9,2520.95,2538.98,1280339,32507.52,69794,432932,33.81
2020-12-15,2535.0,2538.6,2502.5,2527.45,2531.05,2548.15,2525.97,1283286,32415.37,60317,577807,45.03
2020-12-16,2540.0,2587.9,2537.6,2582.45,2583.95,2527.45,2569.92,1920875,49364.96,97258,579318,30.16
2020-12-17,2569.0,2603.35,2557.0,2575.05,2580.0,2582.45,2576.9,1750663,45112.77,93045,729270,41.66
2020-12-18,2577.0,2636.0,2575.55,2601.5,2596.95,2575.05,2602.24,4402604,114566.34,115277,1742565,39.58
2020-12-21,2595.45,2602.3,2539.1,2554.65,2542.35,2601.5,2573.97,1383048,35599.22,72383,419257,30.31
2020-12-22,2541.0,2613.6,2496.2,2600.8,2603.9,2554.65,2550.57,1993090,50835.24,93359,418284,20.99
2020-12-23,2604.0,2650.0,2604.0,2642.55,2638.15,2600.8,2624.89,1339307,35155.39,71569,199678,14.91
2020-12-24,2658.0,2658.0,2613.0,2648.25,2641.85,2642.55,2633.84,1143202,30110.12,56095,232195,20.31
2020-12-28,2654.25,2689.5,2629.55,2683.9,2684.0,2648.25,2659.78,1226254,32615.65,62227,236730,19.31
2020-12-29,2685.0,2712.45,2673.0,2696.8,2693.0,2683.9,2694.87,1562853,42116.84,68785,207784,13.3
2020-12-30,2694.0,2742.85,2680.35,2734.4,2735.3,2696.8,2716.05,1614643,43854.43,61711,192271,11.91
2020-12-31,2734.4,2772.0,2725.05,2764.5,2760.55,2734.4,2748.72,1526325,41954.34,53562,362396,23.74
2021-01-01,2759.0,2792.0,2750.0,2775.55,2770.1,2764.5,2774.59,1246698,34590.75,44528,95779,7.68
2021-01-04,2781.1,2791.1,2745.0,2753.7,2754.0,2775.55,2761.2,1360486,37565.68,75734,426338,31.34
2021-01-05,2753.7,2804.6,2732.0,2793.85,2796.35,2753.7,2767.75,1299589,35969.39,65696,358540,27.59
2021-01-06,2801.3,2822.45,2780.0,2805.35,2799.95,2793.85,2795.31,1697884,47461.17,81675,282628,16.65
