date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
25-Mar-2020,50155.55,57700.0,50155.55,56579.25, 56368.85,52597.7,54491.88,16480,8980.26,9876, 6816, 41.36
26-Mar-2020,56600.0,60742.65,54900.0,55343.75, 55250.00,56579.25,57559.71,16476,9483.54,12539, 4052, 24.59
27-Mar-2020,57940.0,58200.0,53620.0,56371.25, 56033.45,55343.75,55946.25,15883,8885.94,11987, 3715, 23.39
30-Mar-2020,54700.0,55270.0,53522.9,54375.7, 54020.00,56371.25,54439.27,39105,21288.48,10718, 29640, 75.80
31-Mar-2020,54600.0,59312.0,54121.05,58164.45,58600.0,54375.7,55811.3,25755,14374.2,10197, 15693, 60.93
01-Apr-2020,57900.0,57900.0,54675.45,55108.85,55150.0,58164.45,55396.15,20661,11445.4,10504, 11219, 54.30
03-Apr-2020,55600.0,56200.0,54500.0,55062.25, 54997.50,55108.85,55162.31,33126,18273.07,8631, 23331, 70.43
07-Apr-2020,56500.0,58088.0,56055.05,57701.05, 58050.00,55062.25,57328.14,18689,10714.06,11657, 7231, 38.69
08-Apr-2020,56600.0,59500.0,56300.0,57172.75, 57005.00,57701.05,57972.27,15231,8829.76,10247, 2178, 14.30
09-Apr-2020,58599.0,60460.05,57700.2,60017.9, 60430.00,57172.75,59246.73,17980,10652.56,11689, 4888, 27.19
13-Apr-2020,59500.0,59831.4,57101.0,57399.2, 57103.00,60017.9,58252.55,13752,8010.89,9793,3534,31.15
15-Apr-2020,58500.0,58500.0,56760.0,57417.75, 57400.00,57399.2,57543.31,17187,9889.97,10921, 4044, 23.53
16-Apr-2020,57390.0,62000.0,57012.1,60441.9, 60999.85,57417.75,59099.82,22062,13038.6,14368, 4328, 19.62
17-Apr-2020,61541.9,62340.0,61000.0,61638.3, 61135.55,60441.9,61605.36,15847,9762.6,10960, 2005, 12.65
20-Apr-2020,62000.0,62000.0,61150.0,61384.0, 61200.00,61638.3,61571.11,9847,6062.91,6478, 1405, 14.27
21-Apr-2020,60500.0,60793.6,58500.7,58864.75,58750.0,61384.0,59539.79,12670,7543.69,8044, 3198, 25.24
22-Apr-2020,58875.0,59489.9,57829.0,58221.95,58198.0,58864.75,58572.97,14951,8757.24,9860, 3784, 25.31
23-Apr-2020,58547.0,59341.85,58500.0,58712.35,58690.0,58221.95,58898.77,8688,5117.13,5458, 2284, 26.29
24-Apr-2020,58225.0,59200.0,58000.0,58805.4,58750.3,58712.35,58636.89,8119,4760.73,5355, 1605, 19.77
27-Apr-2020,59700.0,60290.0,58805.4,59206.55, 59175.80,58805.4,59194.09,7821,4629.57,4731, 2671, 34.15
28-Apr-2020,59800.0,59800.0,58550.0,59075.7, 59000.00,59206.55,58907.35,6233,3671.69,4594, 1598, 25.64
29-Apr-2020,59100.0,59750.0,58900.0,59203.7,59068.45,59075.7,59259.99,8035,4761.54,4927, 2463, 30.65
30-Apr-2020,59800.0,61800.0,59499.95,60510.65,59910.0,59203.7,60912.74,18800,11451.59,10645, 3873, 20.60
04-May-2020,59499.95,59499.95,57700.0,57987.3, 58000.00,60510.65,58277.47,9677,5639.51,6815, 2982, 30.82
05-May-2020,58647.0,59350.0,57500.0,57750.0, 57600.00,57987.3,58397.87,9615,5614.96,6713, 1588, 16.52
06-May-2020,58350.0,58790.0,57200.1,58362.7, 58500.00,57750.0,58004.16,8360,4849.15,5729, 951, 11.38
07-May-2020,58000.0,59000.0,58000.0,58831.05, 58690.00,58362.7,58645.38,7492,4393.71,5167, 1437, 19.18
08-May-2020,58902.0,59783.05,58450.0,58874.9, 58642.05,58831.05,59142.26,9752,5767.55,6082, 2170, 22.25
11-May-2020,59025.0,59450.0,58286.0,58791.2, 58700.00,58874.9,58765.06,12171,7152.3,8219, 3266, 26.83
12-May-2020,58500.0,58629.9,57318.85,57632.1, 57505.05,58791.2,57867.38,8179,4732.97,5954, 3003, 36.72
13-May-2020,58850.0,60200.0,58221.5,59645.15,59900.0,57632.1,59260.17,16233,9619.7,10975, 5702, 35.13
14-May-2020,58676.0,59125.0,57925.4,58132.6,58200.0,59645.15,58426.99,6586,3848.0,4637, 1452, 22.05
15-May-2020,58751.0,58751.0,57775.0,58135.55,58200.0,58132.6,58195.18,8050,4684.71,5910, 2735, 33.98
18-May-2020,58235.0,58499.95,56150.0,56356.05, 56350.00,58135.55,56916.62,9020,5133.88,6148, 2196, 24.35
19-May-2020,56850.0,57400.0,56600.0,56828.2,56660.0,56356.05,57004.58,6473,3689.91,4482, 700, 10.81
20-May-2020,57200.0,57400.0,56745.05,57298.9, 57250.00,56828.2,57133.36,7045,4025.04,5250, 2213, 31.41
21-May-2020,57399.0,58260.0,57300.0,57451.5,57309.45,57298.9,57798.32,4819,2785.3,3292, 891, 18.49
22-May-2020,57309.45,57890.0,57000.0,57434.1,57410.0,57451.5,57419.05,4097,2352.46,2891, 497, 12.13
26-May-2020,57834.8,58199.95,57195.15,57726.1, 57500.00,57434.1,57779.12,6257,3615.24,4412, 1210, 19.34
27-May-2020,57825.0,58200.0,57500.0,58078.8,57952.0,57726.1,57916.43,5430,3144.86,3775, 1646, 30.31
28-May-2020,57952.0,58950.0,57951.95,58466.2,58299.95,58078.8,58549.23,6483,3795.75,4342, 1078, 16.63
29-May-2020,58350.5,59350.5,58350.5,59113.1, 59113.40,58466.2,58964.61,7484,4412.91,5062, 1945, 25.99
01-Jun-2020,59500.0,62269.95,59365.6,61446.05, 61950.00,59113.1,60804.11,11453,6963.9,7109, 2728, 23.82
02-Jun-2020,61999.0,63738.45,61657.7,62692.4,62499.95,61446.05,62424.78,11887,7420.43,7571, 2011, 16.92
03-Jun-2020,63499.95,64172.3,61129.25,61744.25,61945.0,62692.4,62683.16,14523,9103.47,8114, 3831, 26.38
04-Jun-2020,61844.25,62487.9,60710.0,61648.75,61600.0,61744.25,61462.62,11209,6889.35,6580, 1316, 11.74
05-Jun-2020,61705.0,63844.0,61521.1,63526.2, 63600.00,61648.75,62826.01,13614,8553.13,7988, 2483, 18.24
08-Jun-2020,63700.0,65150.0,63561.1,64244.4, 64499.80,63526.2,64532.66,15854,10231.01,9008, 2716, 17.13
09-Jun-2020,64970.0,64970.0,63550.0,63994.15, 64000.00,64244.4,64127.45,12490,8009.52,7280, 3997, 32.00
10-Jun-2020,63990.0,64394.15,63250.9,63796.35, 63747.95,63994.15,63711.94,7412,4722.33,3848, 1603, 21.63
11-Jun-2020,63699.95,64099.95,62700.15,62884.95, 63300.00,63796.35,63330.94,7919,5015.18,4557, 1655, 20.90
12-Jun-2020,61000.0,64100.0,59500.0,63729.05, 63900.00,62884.95,62580.92,11399,7133.6,6648, 2013, 17.66
15-Jun-2020,64950.0,65499.0,62500.0,62993.6,62800.0,63729.05,64074.68,16231,10399.96,9079, 2809, 17.31
16-Jun-2020,63725.0,64495.0,62077.5,62660.3, 62670.00,62993.6,63082.3,9122,5754.37,5159, 1345, 14.74
17-Jun-2020,62748.0,63500.0,62369.05,62968.25,62988.8,62660.3,62885.98,7254,4561.75,4533, 1135, 15.65
18-Jun-2020,62888.0,63350.0,62701.05,62999.7,62825.0,62968.25,63077.46,4653,2934.99,2826, 574, 12.34
19-Jun-2020,63101.0,63592.95,62700.0,62949.3, 62869.90,62999.7,63172.5,7143,4512.41,4501, 2044, 28.62
22-Jun-2020,63200.0,65200.0,63200.0,64762.75, 65000.00,62949.3,64270.5,11462,7366.69,6832, 2463, 21.49
23-Jun-2020,65010.0,65650.55,64155.7,64532.65, 64498.00,64762.75,64975.28,8282,5381.25,5080, 1661, 20.06
24-Jun-2020,65032.65,65870.0,63586.4,64128.1,64074.95,64532.65,64860.78,9738,6316.14,5939, 1269, 13.03
25-Jun-2020,64160.0,65500.0,63870.0,64809.65, 64999.95,64128.1,64397.28,7199,4635.96,4331, 1839, 25.55
26-Jun-2020,65009.65,67000.0,65009.65,66457.7, 66348.00,64809.65,65931.16,15913,10491.63,8509, 4435, 27.87
29-Jun-2020,66400.0,66800.8,64830.05,65196.9, 65156.80,66457.7,65862.09,19330,12731.14,10318, 1744, 9.02
30-Jun-2020,66480.0,67725.0,65750.0,67274.5, 67100.00,65196.9,66708.75,24297,16208.22,14462, 6402, 26.35
01-Jul-2020,66800.0,66800.0,65600.0,65836.8, 65900.00,67274.5,66132.88,13670,9040.36,7795, 4196, 30.69
02-Jul-2020,66400.0,66800.0,65800.0,66092.85, 66172.00,65836.8,66246.6,9523,6308.66,6009, 1761, 18.49
03-Jul-2020,66301.0,66599.95,65815.45,66140.25, 66220.00,66092.85,66270.44,8136,5391.76,4203, 1612, 19.81
06-Jul-2020,66601.0,67550.0,66350.0,67333.55, 67060.00,66140.25,67228.74,10688,7185.41,6013, 2125, 19.88
07-Jul-2020,67333.55,67510.0,65600.0,66858.8, 66859.95,67333.55,66812.58,11291,7543.81,6661, 1920, 17.00
08-Jul-2020,67000.0,67448.65,65000.7,65287.2,65689.15,66858.8,66088.13,16872,11150.39,9623, 5645, 33.46
09-Jul-2020,65944.9,66200.0,65050.0,65335.85, 65490.00,65287.2,65595.05,11634,7631.33,6854, 2013, 17.30
10-Jul-2020,65799.0,65799.0,64515.0,64867.25,64990.0,65335.85,65131.94,12530,8161.03,6450, 2960, 23.62
13-Jul-2020,65100.0,65698.9,64350.0,64673.45, 64750.00,64867.25,64829.33,8443,5473.54,5630, 2297, 27.21
14-Jul-2020,64800.0,64890.0,63610.15,64396.0,64499.95,64673.45,64135.44,10422,6684.2,5862, 3090, 29.65
15-Jul-2020,64677.0,65199.95,63460.0,63675.35,63649.0,64396.0,64249.25,12777,8209.13,7234, 3721, 29.12
16-Jul-2020,64000.0,64132.75,62431.35,63537.95, 63702.00,63675.35,63171.07,11199,7074.53,6591, 3167, 28.28
17-Jul-2020,63998.95,65870.85,63382.7,65360.55, 65800.00,63537.95,64639.32,13834,8942.2,7092, 3718, 26.88
20-Jul-2020,65500.0,65849.5,64720.1,65042.8, 65150.00,65360.55,65322.69,10938,7145.0,6426, 2291, 20.95
21-Jul-2020,65800.0,65900.0,65250.25,65621.1, 65522.00,65042.8,65571.46,10307,6758.45,5195, 2218, 21.52
22-Jul-2020,65590.0,65590.0,64255.8,64407.75, 64498.00,65621.1,64619.37,14419,9317.47,7965, 3821, 26.50
23-Jul-2020,64793.55,64793.55,63100.0,63357.35, 63400.00,64407.75,63831.86,13509,8623.05,7448, 4007, 29.66
24-Jul-2020,63199.0,63800.0,62700.0,62976.5,62900.0,63357.35,63221.67,15917,10062.99,8474, 3724, 23.40
27-Jul-2020,63580.0,63580.0,61605.0,61931.6,61866.45,62976.5,62737.21,14480,9084.35,6764, 5940, 41.02
28-Jul-2020,62199.8,63000.0,62006.0,62204.9,62260.0,61931.6,62463.98,14267,8911.74,7914, 4393, 30.79
29-Jul-2020,62400.0,62800.0,61550.0,61815.1, 61700.00,62204.9,62142.5,9790,6083.75,5662, 2226, 22.74
30-Jul-2020,62000.0,62399.9,60700.7,61043.15, 61000.00,61815.1,61416.65,12271,7536.44,6413, 3029, 24.68
31-Jul-2020,61200.0,61600.0,60602.0,61048.55,61000.0,61043.15,61214.5,11425,6993.76,6003, 3882, 33.98
03-Aug-2020,61000.0,61800.0,60802.25,60974.65,61099.0,61048.55,61291.61,9152,5609.41,4815, 2099, 22.93
04-Aug-2020,61500.0,61700.0,61004.15,61270.1,61251.0,60974.65,61371.07,15026,9221.62,6885, 6126, 40.77
05-Aug-2020,61400.0,61900.0,61150.0,61519.05,61700.0,61270.1,61610.05,9425,5806.75,4802, 3449, 36.59
06-Aug-2020,61500.0,61850.0,61100.0,61345.8,61317.0,61519.05,61552.9,4610,2837.59,2706, 751, 16.29
07-Aug-2020,61250.0,63260.0,61250.0,62702.8,62798.95,61345.8,62640.3,29581,18529.63,11883, 6313, 21.34
10-Aug-2020,62798.0,63550.0,61700.0,61863.0, 61940.00,62702.8,62415.48,9740,6079.27,5808, 1994, 20.47
11-Aug-2020,62200.0,62490.0,61390.0,61460.45,61498.85,61863.0,61783.19,9749,6023.24,5202, 2408, 24.70
12-Aug-2020,61640.0,61899.85,61350.0,61634.75,61701.0,61460.45,61566.16,11449,7048.71,5157, 4501, 39.31
13-Aug-2020,61900.0,64352.25,61400.0,63976.5, 64051.00,61634.75,62974.18,29508,18582.42,14844, 8063, 27.32
14-Aug-2020,64000.0,64600.0,61200.0,61433.75, 61540.00,63976.5,63061.66,49740,31366.87,25564, 7927, 15.94
17-Aug-2020,62199.0,62282.15,59940.4,60148.05, 60199.00,61433.75,60439.38,32399,19581.76,16896, 10640, 32.84
18-Aug-2020,60700.0,60879.95,60000.0,60205.5,60315.0,60148.05,60453.6,21461,12973.95,10620, 6534, 30.45
19-Aug-2020,60580.0,60720.0,59604.1,59837.8,59979.9,60205.5,60162.16,25319,15232.46,9560, 12370, 48.86
20-Aug-2020,59998.35,60300.0,59235.65,59507.3,59549.9,59837.8,59836.83,27844,16660.97,11806, 11407, 40.97
21-Aug-2020,59990.0,60150.0,59325.1,59627.15, 59720.00,59507.3,59687.22,31493,18797.3,11688, 13285, 42.18
24-Aug-2020,60000.0,60537.5,59505.05,59598.55,59650.0,59627.15,59936.31,22258,13340.62,10737, 6340, 28.48
25-Aug-2020,59947.0,60150.0,59067.25,59286.4, 59100.00,59598.55,59616.45,23315,13899.58,8283, 12221, 52.42
26-Aug-2020,59250.0,59746.25,59250.0,59336.75, 59450.00,59286.4,59502.94,19076,11350.78,7155, 7961, 41.73
27-Aug-2020,59786.0,59799.0,59100.0,59316.55,59498.65,59336.75,59429.74,12994,7722.3,5453, 1955, 15.05
28-Aug-2020,59400.0,59999.0,59151.0,59579.85, 59600.00,59316.55,59501.34,16940,10079.53,8280, 4816, 28.43
31-Aug-2020,59999.0,59999.0,57520.05,57987.45, 58049.85,59579.85,58630.59,17715,10386.41,9738, 4071, 22.98
01-Sep-2020,58500.0,58698.95,57600.0,58345.3, 58580.00,57987.45,58135.69,14263,8291.89,8091, 3397, 23.82
02-Sep-2020,58410.0,59099.85,58000.0,58586.75, 58741.15,58345.3,58457.9,12907,7545.16,5562, 4646, 36.00
03-Sep-2020,58741.0,58998.0,58304.45,58492.1, 58574.00,58586.75,58641.59,8086,4741.76,4394, 1767, 21.85
04-Sep-2020,58250.0,58800.0,57565.45,58425.4,58423.45,58492.1,58305.37,11068,6453.24,5708, 2332, 21.07
07-Sep-2020,58425.4,58854.95,58000.0,58374.2, 58285.00,58425.4,58389.08,12609,7362.28,5290, 3859, 30.61
08-Sep-2020,58500.0,58500.0,58050.0,58212.65, 58200.00,58374.2,58240.49,9805,5710.48,2986, 5339, 54.45
09-Sep-2020,58200.0,59054.95,57867.0,58763.55, 58861.00,58212.65,58269.02,12863,7495.14,4877, 5969, 46.40
10-Sep-2020,58865.0,59399.0,58700.0,59134.05, 59100.00,58763.55,59025.09,9822,5797.44,5428, 2134, 21.73
11-Sep-2020,59100.0,59400.0,58445.9,59226.7, 59200.00,59134.05,58913.5,14081,8295.61,5144, 7244, 51.45
14-Sep-2020,59230.05,59800.0,58199.85,58519.85,58405.05,59226.7,58904.91,17430,10267.13,8455, 7306, 41.92
15-Sep-2020,58600.0,59400.0,58200.0,58408.45, 58400.00,58519.85,58386.39,40617,23714.8,5506, 32989, 81.22
16-Sep-2020,58600.0,59850.0,58508.45,59573.95,59560.45,58408.45,59346.84,23565,13985.08,9196, 10194, 43.26
17-Sep-2020,59310.0,59778.0,59154.55,59530.85, 59570.00,59573.95,59482.27,12214,7265.16,5788, 4862, 39.81
18-Sep-2020,59600.85,59970.0,58530.75,58950.6, 58750.00,59530.85,59134.28,17210,10177.01,6952, 10937, 63.55
21-Sep-2020,58950.6,59079.9,57866.0,58159.25, 58150.00,58950.6,58129.89,23226,13501.25,7445, 14177, 61.04
22-Sep-2020,58160.0,58350.25,57400.0,57709.55, 57900.00,58159.25,57680.53,9817,5662.5,4774, 2321, 23.64
23-Sep-2020,58000.0,58320.0,56800.0,57211.5, 57199.00,57709.55,57481.99,11257,6470.75,5506, 3239, 28.77
24-Sep-2020,56999.55,57098.1,55300.0,55618.85, 55850.00,57211.5,56062.24,10032,5624.16,5906, 2349, 23.42
25-Sep-2020,55910.0,58000.0,55701.05,57461.45, 57405.05,55618.85,56718.27,12635,7166.35,7180, 2575, 20.38
28-Sep-2020,57800.0,59449.95,57800.0,59306.55,59110.0,57461.45,58907.18,12997,7656.17,6979,2192,16.87
29-Sep-2020,59778.8,59890.0,58175.75,59462.35,59342.95,59306.55,59062.41,17381,10265.64,9007, 2471, 14.22
30-Sep-2020,59300.0,60001.0,58700.0,59572.2,59471.15,59462.35,59348.1,16827,9986.51,7538, 5637, 33.50
01-Oct-2020,59570.0,60695.0,59400.0,60578.3, 60510.00,59572.2,60318.81,15857,9564.75,8034, 5479, 34.55
05-Oct-2020,60800.0,61233.95,60300.0,60525.6, 60600.00,60578.3,60804.2,16527,10049.11,7959, 6752, 40.85
06-Oct-2020,60800.0,61100.0,60076.35,60269.95,60253.15,60525.6,60566.96,9028,5467.99,4645, 2381, 26.37
07-Oct-2020,60490.0,61089.7,59956.8,60601.55,60499.0,60269.95,60565.04,10706,6484.09,5706, 2621, 24.48
08-Oct-2020,60728.95,61100.0,59600.0,60175.35,60189.95,60601.55,60246.06,9954,5996.89,4708, 3162, 31.77
09-Oct-2020,60677.9,60677.9,58542.65,58784.9, 58798.00,60175.35,59335.48,12645,7502.97,6314, 4241, 33.54
12-Oct-2020,59298.0,59298.0,58174.05,58587.1, 58530.00,58784.9,58698.45,9057,5316.32,4894, 1229, 13.57
13-Oct-2020,58200.1,59439.2,58200.1,58589.95, 58499.00,58587.1,58904.17,15742,9272.69,6555, 7586, 48.19
14-Oct-2020,58700.0,59149.0,58000.0,58903.55, 59132.60,58589.95,58552.2,16275,9529.37,5970, 8496, 52.20
15-Oct-2020,59000.0,59246.4,58150.0,58454.65, 58350.00,58903.55,58869.07,9112,5364.15,5131, 2495, 27.38
16-Oct-2020,58350.0,58880.15,57860.05,58013.1, 58148.00,58454.65,58382.57,7262,4239.74,3920, 1100, 15.15
19-Oct-2020,58300.95,60100.0,58100.0,60009.85, 60074.90,58013.1,58931.02,21961,12941.84,7815, 11169, 50.86
20-Oct-2020,59251.0,60347.3,59251.0,59927.35, 59800.00,60009.85,59982.75,14375,8622.52,7370, 4173, 29.03
21-Oct-2020,60000.0,61599.0,60000.0,61042.45, 61050.00,59927.35,60874.45,32354,19695.32,14286, 8616, 26.63
22-Oct-2020,61042.45,62442.6,60834.65,62250.35, 62130.05,61042.45,61785.38,24154,14923.64,12461, 6644, 27.51
23-Oct-2020,62250.0,63985.0,62130.7,63619.1, 63700.00,62250.35,63252.58,31802,20115.59,13975, 9962, 31.33
26-Oct-2020,63800.0,64319.9,62863.95,63280.45,63100.0,63619.1,63610.03,30884,19645.32,13647, 8794, 28.47
27-Oct-2020,64546.0,69608.45,63502.1,68202.6, 68156.25,63280.45,66389.35,88721,58901.29,41512, 33336, 37.57
28-Oct-2020,68202.6,68202.6,65360.05,66844.55, 66750.00,68202.6,66350.56,46839,31077.94,26005, 6896, 14.72
29-Oct-2020,66000.0,68917.45,65160.9,67298.35,66880.0,66844.55,67475.72,50267,33918.02,26627, 6962, 13.85
30-Oct-2020,67748.0,68450.0,64600.05,65303.25, 64950.00,67298.35,65955.77,51521,33981.07,27035, 7532, 14.62
02-Nov-2020,65500.0,66637.2,64760.05,66226.05, 66263.00,65303.25,65923.5,32674,21539.84,17925, 4373, 13.38
03-Nov-2020,66645.0,67999.0,66567.65,67676.25,67701.0,66226.05,67526.96,29445,19883.31,15299, 5148, 17.48
04-Nov-2020,67320.25,69250.0,67223.5,68449.85,68500.0,67676.25,68610.54,33722,23136.85,16253, 7629, 22.62
05-Nov-2020,69000.0,69890.1,68208.05,68568.5, 68350.10,68449.85,68969.11,32905,22694.29,17756, 8132, 24.71
06-Nov-2020,69250.0,69900.0,68139.85,68516.85, 68224.00,68568.5,68902.45,47996,33070.42,23896, 6599, 13.75
09-Nov-2020,69100.0,70325.7,68665.6,69841.05, 69999.00,68516.85,69339.92,36658,25418.63,17692, 8776, 23.94
10-Nov-2020,70444.0,70736.3,68973.95,69367.0, 69079.00,69841.05,69998.32,36190,25332.39,16406, 7694, 21.26
11-Nov-2020,69480.0,70490.0,67919.15,68589.15, 68616.95,69367.0,69548.71,43328,30134.07,18194, 12508, 28.87
12-Nov-2020,68999.0,69579.75,68650.0,69386.9, 69305.00,68589.15,69217.27,20708,14333.51,10566, 4649, 22.45
13-Nov-2020,69500.0,72499.0,69450.0,71826.2,71850.0,69386.9,70942.45,48897,34688.73,23612, 7871, 16.10
14-Nov-2020,72225.0,72490.0,71001.25,71926.0,71798.95,71826.2,72133.88,5247,3784.86,2856, 551, 10.50
17-Nov-2020,72288.0,74650.0,71926.0,74095.45, 74500.00,71926.0,73370.28,48299,35437.11,23303, 10965, 22.70
18-Nov-2020,74095.45,75400.0,72374.3,75041.0, 74939.90,74095.45,74002.68,62263,46076.29,27016, 12445, 19.99
19-Nov-2020,74500.0,77399.0,74106.95,76831.35, 77000.00,75041.0,76214.78,64112,48862.82,29059, 17111, 26.69
20-Nov-2020,76959.0,79500.0,76800.0,79069.4,79280.0,76831.35,78597.69,80370,63168.96,35779, 19059, 23.71
23-Nov-2020,81160.0,81249.4,79200.05,80114.5, 79350.00,79069.4,80240.67,60161,48273.59,26796, 18000, 29.92
24-Nov-2020,80300.0,80950.0,79100.55,79840.15, 79950.00,80114.5,79847.81,56578,45176.29,25091, 16753, 29.61
25-Nov-2020,80800.0,80800.0,75653.0,76311.75, 77000.00,79840.15,77708.03,52953,41148.74,26589, 9987, 18.86
26-Nov-2020,77000.0,77543.95,74305.25,75820.05, 76160.00,76311.75,75634.07,77903,58921.21,37031, 13868, 17.80
27-Nov-2020,76500.0,79228.95,75300.0,77738.65,77864.95,75820.05,77399.12,281075,217549.58,82471, 189453, 67.40
01-Dec-2020,79400.0,80102.35,77777.5,79564.3,79800.0,77738.65,79162.11,57627,45618.75,26924, 11507, 19.97
02-Dec-2020,79800.0,80000.0,78631.95,79781.25, 79401.15,79564.3,79335.79,38286,30374.5,19618, 3775, 9.86
03-Dec-2020,79773.3,79800.0,78500.0,78894.65,78599.95,79781.25,79143.48,28657,22680.15,14410, 6759, 23.59
04-Dec-2020,79399.95,79600.0,78200.0,78698.15, 78212.85,78894.65,78844.59,35870,28281.55,18046, 9761, 27.21
07-Dec-2020,77887.3,79995.0,77887.3,79527.65, 79900.00,78698.15,78980.72,25469,20115.6,12592, 5550, 21.79
08-Dec-2020,79600.0,79984.3,78862.8,79161.8,79200.0,79527.65,79360.53,23532,18675.12,10315, 5453, 23.17
09-Dec-2020,79495.0,79600.8,78000.05,78371.3,78350.0,79161.8,78756.93,18683,14714.16,9293, 3745, 20.04
10-Dec-2020,78499.0,78745.35,77350.1,77615.2, 77865.00,78371.3,77934.49,22452,17497.85,11438, 4930, 21.96
11-Dec-2020,77990.0,78396.7,77300.0,77878.35, 78015.00,77615.2,77866.03,20832,16221.05,9803, 4921, 23.62
14-Dec-2020,78400.0,78400.0,77300.0,77547.65,77475.0,77878.35,77774.53,15865,12338.93,7354, 3716, 23.42
15-Dec-2020,77547.65,77800.0,76800.0,77286.35,77350.05,77547.65,77248.88,14509,11208.04,7025, 4114, 28.35
16-Dec-2020,77383.0,79180.4,77380.0,78618.85, 78753.00,77286.35,78521.91,29876,23459.21,13915, 7076, 23.68
17-Dec-2020,78625.0,79166.3,77000.0,77291.15, 77370.00,78618.85,78107.9,19833,15491.14,9760, 3877, 19.55
18-Dec-2020,77900.0,78190.0,76850.0,77571.55, 77706.00,77291.15,77487.52,34069,26399.22,12573, 14461, 42.45
21-Dec-2020,77638.0,77793.15,74545.45,75277.7, 75198.00,77571.55,76113.49,24201,18420.23,12652, 4105, 16.96
22-Dec-2020,75477.0,76709.85,73777.75,76096.35, 76050.00,75277.7,75032.29,27697,20781.69,14993, 2728, 9.85
23-Dec-2020,76000.0,76850.0,75406.4,75854.85,75882.1,76096.35,76113.6,15368,11697.14,7681, 2606, 16.96
24-Dec-2020,76400.0,76549.95,75550.0,75892.35, 76000.05,75854.85,76079.36,14445,10989.66,6607, 4286, 29.67
28-Dec-2020,76100.0,76840.2,75008.85,75366.7,75498.0,75892.35,75908.34,18088,13730.3,8814, 5618, 31.06
29-Dec-2020,75899.0,76000.0,74860.0,75677.55,75550.0,75366.7,75467.78,14694,11089.24,7336, 2537, 17.27
30-Dec-2020,75561.05,77672.75,75300.0,76925.1,76700.0,75677.55,76198.75,16171,12322.1,8833, 3318, 20.52
31-Dec-2020,76600.0,77339.95,75310.15,75750.45,75590.0,76925.1,76179.12,28028,21351.48,14179, 6788, 24.22
01-Jan-2021,76000.0,76334.35,75550.0,76021.65, 76132.00,75750.45,75943.4,13254,10065.54,7094, 770, 5.81
04-Jan-2021,76200.65,78900.0,75900.0,78402.2,78398.95,76021.65,77379.29,28145,21778.4,14457, 5609, 19.93
05-Jan-2021,77800.0,79373.0,77700.0,79053.0, 79110.00,78402.2,78618.01,25539,20078.25,13637, 4922, 19.27
06-Jan-2021,79053.0,79800.0,77619.2,78752.25, 78410.60,79053.0,78935.44,30427,24017.69,16271, 5168, 16.98
07-Jan-2021,79500.0,79500.0,77000.0,77332.6, 77287.00,78752.25,78011.59,21765,16979.22,11649, 4286, 19.69
08-Jan-2021,77780.0,81399.0,77600.0,80602.1, 81000.00,77332.6,79370.97,31729,25183.62,17817, 7507, 23.66
11-Jan-2021,80700.0,83000.0,80500.0,82507.9, 82499.00,80602.1,81808.44,48475,39656.64,25663, 5158, 10.64
12-Jan-2021,82400.0,87000.0,81712.4,85746.9, 86000.00,82507.9,85271.89,87936,74984.69,41821, 9597, 10.91
13-Jan-2021,86200.0,87399.95,85300.0,85642.3, 85422.45,85746.9,86048.06,57619,49580.03,30541, 10376, 18.01
14-Jan-2021,86300.0,89938.1,85785.0,88749.65, 89936.65,85642.3,87623.76,55671,48781.02,26957, 9484, 17.04
15-Jan-2021,89150.0,89823.9,86401.3,87551.75,87659.0,88749.65,88147.91,57495,50680.64,29236, 5812, 10.11
18-Jan-2021,87800.0,88165.6,85111.25,85661.85, 85598.90,87551.75,86447.98,30785,26613.01,16980, 4692, 15.24
19-Jan-2021,86150.0,88005.7,86150.0,87197.55, 87600.05,85661.85,87013.11,21305,18538.14,12014, 3202, 15.03
20-Jan-2021,87800.0,94120.15,87600.6,93081.5, 92417.00,87197.55,91253.17,80494,73453.33,41897, 9302, 11.56
21-Jan-2021,93600.0,96479.7,90602.0,91712.9, 91400.00,93081.5,94021.53,111415,104754.09,70094, 8725, 7.83
22-Jan-2021,92444.0,94345.95,91420.0,92305.95, 92500.00,91712.9,92831.74,90867,84353.42,55399, 3465, 3.81
25-Jan-2021,93879.95,93879.95,89205.1,89638.35, 89500.00,92305.95,91203.21,60275,54972.74,36014, 2415, 4.01
27-Jan-2021,90100.0,90177.25,87510.0,88577.75, 88310.50,89638.35,88783.66,58528,51963.3,35460, 3598, 6.15
28-Jan-2021,88100.0,89411.6,87122.75,87487.7, 87303.05,88577.75,88365.37,51944,45900.51,30128, 2400, 4.62
29-Jan-2021,88499.1,89388.0,83455.7,84069.15, 84000.00,87487.7,86526.89,56240,48662.72,33577, 4930, 8.77
01-Feb-2021,84888.0,88798.6,83900.05,88133.65, 88101.00,84069.15,86327.63,46017,39725.39,29605, 3333, 7.24
02-Feb-2021,89450.0,91949.9,88926.85,90745.95, 91279.00,88133.65,90480.4,51519,46614.6,30951, 2822, 5.48
03-Feb-2021,91583.2,93278.35,89500.05,89963.5, 90300.00,90745.95,91331.15,44550,40688.03,25788, 4330, 9.72
