date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
18-Nov-2025,1023.8,1036.0,1017.75,1026.65,1024.25,1021.55,1029.17,1175321,12096.05,28449, 433353, 36.87
19-Nov-2025,1032.0,1044.0,1002.2,1006.25,1004.0,1026.65,1016.33,1574241,15999.44,38706, 390820, 24.83
20-Nov-2025,1014.0,1014.0,989.0,993.6,996.95,1006.25,1000.69,852319,8529.06,23878, 320534, 37.61
21-Nov-2025,993.35,996.85,972.75,974.8,975.0,993.6,982.15,815816,8012.57,59626, 427257, 52.37
24-Nov-2025,979.0,983.9,967.6,970.15,968.0,974.8,974.11,774740,7546.82,25051, 327348, 42.25
25-Nov-2025,970.0,977.5,965.75,971.5,977.5,970.15,971.25,504028,4895.37,18646, 173486, 34.42
26-Nov-2025,975.95,998.0,974.7,991.2,992.6,971.5,991.53,646270,6407.97,19642, 226096, 34.98
27-Nov-2025,992.6,994.15,974.0,984.35,982.25,991.2,984.48,868201,8547.26,29792, 423549, 48.78
28-Nov-2025,988.7,1001.0,977.9,994.55,994.0,984.35,994.34,827939,8232.49,22637, 206377, 24.93
01-Dec-2025,999.0,1007.4,991.6,999.1,998.55,994.55,998.98,1516456,15149.03,35215, 529538, 34.92
02-Dec-2025,1002.9,1007.9,974.05,976.95,978.8,999.1,994.16,1497092,14883.53,28067, 502910, 33.59
03-Dec-2025,976.95,981.8,960.0,969.5,970.4,976.95,973.52,772602,7521.42,27619, 341941, 44.26
04-Dec-2025,970.0,979.25,965.6,971.7,970.0,969.5,971.87,612340,5951.15,16995, 267473, 43.68
05-Dec-2025,971.65,980.95,961.1,978.85,978.5,971.7,971.72,545222,5298.02,22498, 211202, 38.74
08-Dec-2025,978.85,982.0,949.3,960.5,960.3,978.85,961.85,1414070,13601.22,48979, 842687, 59.59
09-Dec-2025,954.5,976.95,946.35,974.6,975.6,960.5,964.94,891748,8604.82,27999, 422433, 47.37
10-Dec-2025,979.4,1004.0,975.6,982.55,981.0,974.6,992.66,1831768,18183.19,44779, 693878, 37.88
11-Dec-2025,986.0,1005.0,979.0,999.6,997.6,982.55,995.06,1271880,12655.92,33944, 488166, 38.38
12-Dec-2025,1000.05,1016.35,998.8,1011.3,1008.15,999.6,1006.11,2110784,21236.73,30687, 699718, 33.15
15-Dec-2025,1014.4,1020.0,1007.05,1016.45,1015.2,1011.3,1015.31,887627,9012.19,20603, 472116, 53.19
16-Dec-2025,1009.65,1014.7,988.2,994.3,992.95,1016.45,1000.45,742084,7424.15,23147, 302842, 40.81
17-Dec-2025,990.0,995.0,971.1,977.55,977.9,994.3,983.59,742531,7303.48,30202, 358944, 48.34
18-Dec-2025,977.5,988.85,969.0,976.3,977.0,977.55,980.39,753721,7389.4,22179, 412655, 54.75
19-Dec-2025,977.4,990.95,971.65,988.25,981.9,976.3,987.07,2708958,26739.44,25514, 1896464, 70.01
22-Dec-2025,988.25,1010.0,984.8,1007.9,1009.8,988.25,1001.56,487354,4881.13,16621, 212363, 43.57
23-Dec-2025,1009.75,1013.85,988.3,994.6,995.0,1007.9,1001.58,597753,5987.0,21934, 206365, 34.52
24-Dec-2025,996.25,1007.0,990.1,996.55,996.9,994.6,998.95,317485,3171.5,14345, 84662, 26.67
26-Dec-2025,996.1,1020.4,991.1,1015.3,1014.7,996.55,1013.83,894166,9065.28,28918, 356543, 39.87
29-Dec-2025,1020.3,1023.05,996.1,999.35,1000.0,1015.3,1008.47,453491,4573.34,14981, 181956, 40.12
30-Dec-2025,1000.4,1028.2,996.3,1024.15,1021.0,999.35,1014.65,879685,8925.76,26570, 409417, 46.54
31-Dec-2025,1024.15,1033.0,1014.6,1027.35,1027.0,1024.15,1022.8,663080,6781.96,18752, 309460, 46.67
01-Jan-2026,1029.0,1061.7,1026.3,1046.4,1049.0,1027.35,1051.69,2771177,29144.23,54127, 539892, 19.48
