date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
22-Jan-2021,913.6,914.35,881.1,896.6, 891.60,913.3,894.43,658015,5885.45,31453, 351013, 53.34
25-Jan-2021,902.0,902.0,880.0,884.65, 881.85,896.6,890.82,258928,2306.58,15456, 112478, 43.44
27-Jan-2021,885.0,890.95,842.5,852.65, 864.00,884.65,860.47,565921,4869.59,22604, 279475, 49.38
28-Jan-2021,866.0,877.0,845.0,869.8, 869.00,852.65,867.89,306074,2656.38,22555, 149815, 48.95
29-Jan-2021,880.0,887.85,862.6,872.5, 866.00,869.8,869.53,1127886,9807.33,28457, 848189, 75.20
01-Feb-2021,891.0,950.0,891.0,941.55, 934.00,872.5,921.97,2308622,21284.73,50495, 1441738, 62.45
02-Feb-2021,950.45,999.0,935.05,960.7, 962.10,941.55,961.57,1130196,10867.61,53697, 557899, 49.36
03-Feb-2021,972.8,972.8,943.7,962.5, 962.00,960.7,959.55,811046,7782.39,37486, 416406, 51.34
04-Feb-2021,968.95,979.0,941.55,964.95, 960.00,962.5,964.57,851870,8216.85,48300, 486940, 57.16
05-Feb-2021,970.0,995.0,965.0,981.9, 980.00,964.95,979.98,747248,7322.86,38273, 327614, 43.84
08-Feb-2021,989.7,1045.0,987.5,1032.35, 1020.00,981.9,1023.26,857645,8775.96,45491, 443466, 51.71
09-Feb-2021,1039.8,1081.0,1039.0,1063.35, 1064.00,1032.35,1066.14,821236,8755.56,40833, 367186, 44.71
10-Feb-2021,1074.0,1114.8,1057.85,1099.0,1111.0,1063.35,1080.09,1145055,12367.57,44613, 669055, 58.43
11-Feb-2021,1103.9,1136.95,1085.05,1125.9,1130.0,1099.0,1113.82,706879,7873.35,35790, 278392, 39.38
12-Feb-2021,1125.0,1125.9,1055.5,1099.3,1107.0,1125.9,1093.88,797049,8718.79,37956, 324161, 40.67
15-Feb-2021,1110.0,1114.75,1060.9,1091.6, 1097.55,1099.3,1090.23,591093,6444.28,36252, 351957, 59.54
16-Feb-2021,1089.0,1128.0,1075.3,1092.75, 1100.00,1091.6,1099.81,455426,5008.82,22481, 245312, 53.86
17-Feb-2021,1092.75,1112.25,1081.0,1098.1, 1095.30,1092.75,1098.04,394405,4330.73,32477, 201670, 51.13
18-Feb-2021,1098.5,1154.4,1091.45,1134.8,1130.0,1098.1,1124.9,1356719,15261.68,40111, 915027, 67.44
19-Feb-2021,1123.9,1131.7,1083.6,1109.0,1108.0,1134.8,1113.23,553747,6164.45,34119, 307571, 55.54
22-Feb-2021,1109.0,1128.0,1048.0,1074.85,1079.0,1109.0,1085.09,462383,5017.26,27039, 199786, 43.21
23-Feb-2021,1071.0,1123.2,1071.0,1118.45, 1120.65,1074.85,1113.23,672795,7489.72,29312, 453575, 67.42
24-Feb-2021,1145.9,1197.95,1140.2,1186.3, 1196.00,1118.45,1162.72,571815,6648.58,21190, 238246, 41.66
25-Feb-2021,1197.0,1207.0,1158.05,1166.7, 1172.00,1186.3,1177.83,636284,7494.35,36327, 266124, 41.82
26-Feb-2021,1158.0,1158.55,1090.45,1126.5,1132.0,1166.7,1122.36,853014,9573.85,49985, 380827, 44.64
01-Mar-2021,1138.0,1165.05,1127.6,1148.45, 1149.00,1126.5,1144.91,754157,8634.44,31045, 451913, 59.92
02-Mar-2021,1159.9,1175.0,1141.6,1151.5,1159.75,1148.45,1157.33,410197,4747.35,23938, 185227, 45.16
03-Mar-2021,1162.4,1225.0,1136.55,1200.9,1215.0,1151.5,1161.46,2078700,24143.37,39081, 1552798, 74.70
04-Mar-2021,1187.65,1290.0,1176.8,1268.0, 1274.00,1200.9,1257.91,2247523,28271.79,107118, 636622, 28.33
05-Mar-2021,1274.0,1293.65,1231.2,1260.7,1274.0,1268.0,1269.19,1383020,17553.09,73505, 597204, 43.18
08-Mar-2021,1274.4,1290.0,1242.9,1264.05, 1259.95,1260.7,1270.72,925121,11755.73,40826, 534234, 57.75
09-Mar-2021,1259.95,1316.95,1217.0,1232.55, 1236.00,1264.05,1268.37,2398975,30427.98,85251, 1075894, 44.85
10-Mar-2021,1254.0,1268.0,1202.8,1253.25, 1251.90,1232.55,1241.25,1184012,14696.55,38505, 297361, 25.11
12-Mar-2021,1258.25,1274.8,1235.0,1255.45, 1248.00,1253.25,1256.02,803163,10087.9,31181, 314629, 39.17
15-Mar-2021,1249.95,1251.7,1179.0,1188.55, 1190.85,1255.45,1194.74,1246722,14895.1,46490, 465225, 37.32
16-Mar-2021,1211.05,1237.65,1208.35,1230.05, 1229.00,1188.55,1224.24,1120525,13717.97,46955, 240330, 21.45
17-Mar-2021,1229.0,1229.0,1164.35,1169.85,1175.05,1230.05,1187.07,812250,9641.96,32406, 295920, 36.43
18-Mar-2021,1197.0,1210.0,1148.0,1164.9, 1169.00,1169.85,1180.61,1008328,11904.46,33877, 243959, 24.19
19-Mar-2021,1124.0,1222.35,1124.0,1197.75,1201.65,1164.9,1173.2,975558,11445.2,48688, 387938, 39.77
22-Mar-2021,1209.0,1234.75,1195.0,1222.9,1220.3,1197.75,1220.52,758035,9251.95,36627, 298796, 39.42
23-Mar-2021,1235.0,1271.9,1220.35,1245.3, 1230.70,1222.9,1251.24,1286084,16092.04,47199, 448730, 34.89
24-Mar-2021,1236.0,1253.65,1215.0,1225.6, 1224.00,1245.3,1232.25,772958,9524.77,28109, 345326, 44.68
25-Mar-2021,1229.95,1229.95,1135.1,1150.5,1146.0,1225.6,1161.75,1213791,14101.27,59000, 487999, 40.20
26-Mar-2021,1164.5,1195.9,1148.75,1178.5,1175.0,1150.5,1171.78,868589,10177.97,44522, 306004, 35.23
30-Mar-2021,1199.95,1354.4,1165.0,1298.9,1308.5,1178.5,1289.36,7650630,98643.78,87578, 4103781, 53.64
31-Mar-2021,1280.0,1283.05,1216.45,1227.85, 1236.00,1298.9,1239.53,1930957,23934.71,67723, 656991, 34.02
01-Apr-2021,1250.0,1278.0,1215.0,1267.9, 1265.40,1227.85,1244.64,1087053,13529.85,43594, 224379, 20.64
05-Apr-2021,1262.0,1264.0,1217.05,1228.5,1228.0,1267.9,1233.76,872471,10764.23,41401, 270489, 31.00
06-Apr-2021,1231.0,1254.0,1201.25,1223.1,1222.0,1228.5,1233.96,656464,8100.48,29812, 112262, 17.10
07-Apr-2021,1223.05,1257.45,1200.15,1233.15,1232.0,1223.1,1234.85,824612,10182.76,47003, 202289, 24.53
08-Apr-2021,1238.95,1265.0,1234.0,1251.9, 1250.30,1233.15,1253.73,964208,12088.59,41766, 367750, 38.14
09-Apr-2021,1250.0,1250.0,1170.05,1174.5,1179.9,1251.9,1199.11,1822389,21852.39,70223, 905830, 49.71
12-Apr-2021,1153.0,1153.0,1025.45,1076.5, 1082.00,1174.5,1073.2,2390990,25660.03,100420, 757527, 31.68
13-Apr-2021,1076.5,1105.9,1034.85,1080.8, 1085.00,1076.5,1070.77,2453716,26273.54,121976, 1035521, 42.20
15-Apr-2021,1080.8,1104.0,1040.0,1055.45,1067.15,1080.8,1072.37,2332608,25014.13,77741, 996819, 42.73
16-Apr-2021,1060.0,1099.5,1060.0,1077.1,1075.1,1055.45,1082.22,1132546,12256.62,35209, 304177, 26.86
19-Apr-2021,1035.0,1035.0,973.3,1015.85,1014.05,1077.1,1006.62,2142595,21567.69,78312, 835940, 39.02
20-Apr-2021,1025.0,1055.0,1020.0,1041.3,1039.55,1015.85,1040.57,1478306,15382.75,52940, 623194, 42.16
22-Apr-2021,1010.0,1108.95,1005.0,1094.45,1090.0,1041.3,1062.66,1728561,18368.78,59377, 394205, 22.81
23-Apr-2021,1089.85,1128.5,1053.3,1075.5,1069.0,1094.45,1097.68,2257183,24776.74,68192, 458646, 20.32
26-Apr-2021,1081.0,1096.0,1045.0,1051.5, 1048.95,1075.5,1072.42,2303376,24701.92,63324, 842461, 36.58
27-Apr-2021,1049.95,1096.95,1038.0,1085.8,1088.25,1051.5,1067.14,1585637,16920.93,46239, 279699, 17.64
28-Apr-2021,1095.0,1159.0,1071.65,1148.8, 1140.00,1085.8,1119.38,2143197,23990.45,58708, 301745, 14.08
29-Apr-2021,1145.0,1172.0,1115.0,1124.5, 1125.15,1148.8,1136.68,2613836,29711.06,68025, 358895, 13.73
30-Apr-2021,1072.0,1084.0,995.05,1004.3,1003.0,1124.5,1025.86,6957375,71372.65,175907, 1929110, 27.73
03-May-2021,949.0,950.0,914.25,924.05,924.6,1004.3,929.14,6959261,64661.33,170359, 2676936, 38.47
04-May-2021,940.0,957.45,912.6,915.5, 916.50,924.05,931.13,3514455,32724.3,97067, 1306924, 37.19
05-May-2021,930.0,952.45,910.0,942.05, 944.50,915.5,934.77,4578774,42801.18,94246, 1301642, 28.43
06-May-2021,951.0,972.0,934.75,956.95, 958.00,942.05,952.61,2354405,22428.35,51555, 502689, 21.35
07-May-2021,945.0,953.25,924.9,928.85, 928.50,956.95,934.36,1811962,16930.32,43887, 490664, 27.08
10-May-2021,944.0,950.9,935.0,946.75, 950.00,928.85,943.82,1196605,11293.76,32833, 485614, 40.58
11-May-2021,934.0,978.15,930.5,969.75, 965.00,946.75,958.13,1875705,17971.77,44062, 611643, 32.61
12-May-2021,960.0,965.0,946.9,954.75,956.95,969.75,954.76,1270987,12134.84,29462, 475537, 37.41
14-May-2021,965.0,973.5,941.15,946.75, 943.80,954.75,960.99,1027888,9877.85,24203, 298332, 29.02
17-May-2021,954.5,954.5,928.5,942.1,943.2,946.75,939.79,1703609,16010.34,41690, 709882, 41.67
18-May-2021,956.0,990.55,951.1,986.6, 987.00,942.1,977.86,2241294,21916.66,73722, 845889, 37.74
19-May-2021,985.0,997.85,971.0,983.45, 983.55,986.6,983.49,1362004,13395.16,49777, 523965, 38.47
20-May-2021,980.0,989.35,958.55,960.1, 960.00,983.45,966.73,1187206,11477.12,44428, 556937, 46.91
21-May-2021,960.1,988.95,960.05,980.5, 979.35,960.1,979.02,1169852,11453.04,39555, 420225, 35.92
24-May-2021,985.0,989.85,970.25,978.4, 976.40,980.5,980.19,832195,8157.12,32384, 202566, 24.34
25-May-2021,983.0,983.9,960.3,963.8, 966.00,978.4,969.89,720362,6986.68,30158, 263636, 36.60
26-May-2021,970.0,973.0,952.0,963.05, 961.80,963.8,961.22,1036499,9963.07,30258, 357895, 34.53
27-May-2021,968.0,994.0,964.15,982.3, 982.85,963.05,982.66,1527546,15010.6,43523, 522616, 34.21
28-May-2021,990.0,1008.0,982.0,995.45,994.95,982.3,996.4,2018038,20107.72,44542, 815469, 40.41
31-May-2021,998.75,1000.0,979.65,988.55, 989.40,995.45,988.16,741837,7330.56,22244, 210150, 28.33
01-Jun-2021,990.0,994.8,976.0,989.1, 989.30,988.55,985.67,543662,5358.69,19807, 124966, 22.99
02-Jun-2021,987.0,1014.95,985.05,1009.8, 1014.00,989.1,1001.08,607384,6080.41,24542, 226352, 37.27
03-Jun-2021,1020.0,1024.4,998.4,1006.7, 1007.50,1009.8,1008.45,748133,7544.57,29475, 194409, 25.99
04-Jun-2021,1006.0,1020.3,997.4,1001.95, 1008.80,1006.7,1008.66,697026,7030.6,23168, 236221, 33.89
07-Jun-2021,1008.8,1029.85,1006.0,1022.1, 1023.00,1001.95,1016.68,596448,6064.0,22296, 241471, 40.48
08-Jun-2021,1029.0,1029.1,1003.05,1007.55, 1007.50,1022.1,1009.54,479679,4842.56,20520, 183037, 38.16
09-Jun-2021,1006.8,1020.0,981.25,995.8,996.4,1007.55,1001.3,992296,9935.86,32654, 406991, 41.02
10-Jun-2021,1000.0,1001.25,980.0,992.55, 994.05,995.8,989.97,777855,7700.49,31807, 244963, 31.49
11-Jun-2021,996.0,1063.7,996.0,1046.05, 1050.90,992.55,1045.75,3552844,37153.95,95763, 853605, 24.03
14-Jun-2021,1050.0,1079.5,1011.55,1070.0, 1069.10,1046.05,1053.54,2489156,26224.19,72062, 883127, 35.48
15-Jun-2021,1079.65,1087.6,1057.3,1061.35, 1060.00,1070.0,1070.17,1065680,11404.59,36040, 302327, 28.37
16-Jun-2021,1064.0,1065.2,1036.2,1040.5, 1041.00,1061.35,1050.27,492630,5173.93,19067, 158900, 32.26
17-Jun-2021,1028.0,1056.35,1007.35,1026.3, 1020.00,1040.5,1034.73,1225606,12681.71,37860, 450587, 36.76
18-Jun-2021,1027.9,1049.95,1007.65,1027.65, 1024.80,1026.3,1025.67,1479855,15178.37,51528, 515673, 34.85
21-Jun-2021,1017.95,1061.7,1004.75,1053.4, 1057.50,1027.65,1042.95,1021068,10649.2,30780, 309865, 30.35
22-Jun-2021,1065.1,1073.35,1025.0,1030.25, 1032.00,1053.4,1045.3,1201254,12556.69,54824, 406698, 33.86
23-Jun-2021,1033.15,1047.15,1014.5,1017.15, 1018.20,1030.25,1029.39,610559,6285.06,22338, 168279, 27.56
24-Jun-2021,1025.0,1035.0,1006.6,1010.15, 1009.05,1017.15,1019.99,964693,9839.82,26830, 333434, 34.56
25-Jun-2021,1019.55,1040.3,1016.2,1035.6, 1031.00,1010.15,1030.93,725955,7484.09,21329, 252109, 34.73
28-Jun-2021,1040.0,1056.0,1029.0,1050.45, 1055.95,1035.6,1044.52,662050,6915.27,21180, 283205, 42.78
29-Jun-2021,1053.5,1085.55,1040.0,1077.3, 1079.40,1050.45,1067.27,2210068,23587.3,50914, 880093, 39.82
30-Jun-2021,1080.2,1083.5,1032.0,1035.85, 1039.50,1077.3,1054.17,1611577,16988.72,42162, 452623, 28.09
01-Jul-2021,1042.0,1044.9,1020.05,1022.65, 1023.85,1035.85,1030.26,900991,9282.51,27226, 234218, 26.00
02-Jul-2021,1024.0,1042.2,1024.0,1038.85,1039.0,1022.65,1035.86,726010,7520.46,24236, 250722, 34.53
05-Jul-2021,1044.95,1047.5,1021.75,1030.35, 1031.00,1038.85,1032.74,656418,6779.09,19637, 153009, 23.31
06-Jul-2021,1056.0,1142.75,1056.0,1114.3, 1115.00,1030.35,1117.81,8577690,95882.39,192430, 1170723, 13.65
07-Jul-2021,1109.0,1133.0,1091.0,1125.0, 1124.00,1114.3,1111.88,1542754,17153.56,41010, 203727, 13.21
08-Jul-2021,1115.0,1153.4,1111.75,1141.4, 1143.80,1125.0,1139.35,1965530,22394.21,45568, 570344, 29.02
09-Jul-2021,1141.0,1200.0,1131.45,1194.7,1191.05,1141.4,1164.84,3189531,37152.82,62447, 490544, 15.38
12-Jul-2021,1190.95,1206.5,1176.0,1188.0, 1187.00,1194.7,1188.05,1788684,21250.47,38742, 721639, 40.34
13-Jul-2021,1196.0,1202.0,1178.05,1181.7, 1182.80,1188.0,1186.37,777966,9229.56,22333, 213257, 27.41
14-Jul-2021,1181.0,1197.3,1180.0,1191.8, 1189.00,1181.7,1189.3,561721,6680.57,17918, 104974, 18.69
15-Jul-2021,1192.0,1260.0,1190.5,1248.4, 1251.00,1191.8,1231.24,1983177,24417.6,57521, 492664, 24.84
16-Jul-2021,1251.5,1255.0,1222.15,1227.45, 1228.00,1248.4,1232.22,555921,6850.15,19619, 86675, 15.59
19-Jul-2021,1219.9,1235.5,1176.0,1208.45, 1211.65,1227.45,1204.51,787838,9489.57,28413, 182310, 23.14
20-Jul-2021,1207.9,1227.0,1157.1,1161.8, 1165.40,1208.45,1181.83,1287271,15213.38,45378, 491533, 38.18
22-Jul-2021,1171.5,1219.7,1147.55,1154.5, 1156.00,1161.8,1178.8,1875247,22105.45,62075, 499368, 26.63
23-Jul-2021,1165.0,1174.0,1146.05,1165.75,1167.0,1154.5,1160.17,978986,11357.86,28510, 218402, 22.31
26-Jul-2021,1174.0,1191.0,1157.8,1179.5,1179.0,1165.75,1177.99,1219279,14363.04,32303, 335506, 27.52
27-Jul-2021,1179.0,1201.95,1176.05,1194.85, 1193.15,1179.5,1193.6,1155050,13786.63,35917, 520667, 45.08
28-Jul-2021,1195.0,1195.0,1133.05,1174.15,1171.0,1194.85,1162.59,1087344,12641.38,30750, 270577, 24.88
29-Jul-2021,1185.5,1201.0,1171.65,1193.65,1191.05,1174.15,1186.64,663286,7870.81,32856, 180782, 27.26
30-Jul-2021,1196.0,1223.35,1171.2,1219.7, 1211.10,1193.65,1211.76,1268395,15369.88,59629, 566513, 44.66
02-Aug-2021,1229.0,1232.5,1206.3,1223.7,1220.0,1219.7,1219.79,1371183,16725.62,47580, 547066, 39.90
03-Aug-2021,1221.0,1240.0,1193.65,1199.95,1202.9,1223.7,1217.57,922696,11234.5,30527, 206883, 22.42
04-Aug-2021,1217.0,1252.2,1202.9,1243.1,1246.0,1199.95,1233.93,2194774,27081.97,58683, 488500, 22.26
05-Aug-2021,1246.0,1258.6,1220.0,1240.1,1237.2,1243.1,1242.43,1503094,18674.96,53271, 346794, 23.07
06-Aug-2021,1239.95,1284.0,1211.35,1248.8, 1246.30,1240.1,1255.63,4125719,51803.66,108168, 748078, 18.13
09-Aug-2021,1250.25,1271.2,1232.1,1264.75, 1259.15,1248.8,1251.81,1813822,22705.69,37670, 266154, 14.67
10-Aug-2021,1265.0,1320.0,1262.05,1304.0, 1302.40,1264.75,1298.96,2538713,32976.81,70283, 424141, 16.71
11-Aug-2021,1310.0,1312.45,1259.15,1288.35, 1288.95,1304.0,1284.29,1065909,13689.35,37137, 205324, 19.26
12-Aug-2021,1289.9,1328.8,1282.0,1323.6, 1323.00,1288.35,1311.25,961655,12609.69,31391, 134171, 13.95
13-Aug-2021,1320.0,1336.6,1303.05,1326.45,1324.9,1323.6,1322.88,897141,11868.09,28929, 165912, 18.49
16-Aug-2021,1334.3,1340.0,1317.05,1330.95,1330.6,1326.45,1331.03,734603,9777.79,22228, 168572, 22.95
17-Aug-2021,1335.0,1363.5,1321.5,1350.2,1349.85,1330.95,1341.51,1440107,19319.22,54384, 436254, 30.29
18-Aug-2021,1360.5,1379.5,1329.75,1339.0, 1334.00,1350.2,1361.28,1153921,15708.14,47668, 245405, 21.27
20-Aug-2021,1330.0,1334.0,1281.6,1301.35,1302.3,1339.0,1307.0,983443,12853.62,45903, 191484, 19.47
23-Aug-2021,1314.75,1325.0,1277.5,1294.0, 1291.00,1301.35,1302.38,740854,9648.75,31835, 142848, 19.28
24-Aug-2021,1305.0,1389.85,1290.0,1359.75, 1355.80,1294.0,1351.87,2141115,28945.14,72657, 413112, 19.29
25-Aug-2021,1359.75,1368.0,1330.4,1350.3, 1350.00,1359.75,1347.6,873255,11767.97,35495, 116223, 13.31
26-Aug-2021,1350.6,1381.95,1335.0,1353.3, 1347.00,1350.3,1357.87,1502243,20398.52,52366, 215955, 14.38
27-Aug-2021,1353.3,1361.9,1258.0,1285.5, 1270.00,1353.3,1314.32,1587031,20858.7,57804, 393609, 24.80
30-Aug-2021,1255.0,1309.0,1246.25,1294.9, 1296.20,1285.5,1285.94,2342393,30121.7,77416, 572284, 24.43
31-Aug-2021,1302.0,1307.2,1051.15,1130.75,1125.35,1294.9,1148.48,13040293,149765.02,350277, 2539690, 19.48
01-Sep-2021,1172.0,1208.6,1118.15,1156.1,1152.55,1130.75,1157.87,9586161,110995.61,292444, 1019236, 10.63
02-Sep-2021,1160.0,1190.0,1131.0,1172.4, 1167.50,1156.1,1161.65,2957488,34355.68,100704, 522896, 17.68
03-Sep-2021,1180.05,1213.0,1151.15,1169.9, 1168.00,1172.4,1181.04,3700801,43708.02,95514, 884427, 23.90
06-Sep-2021,1169.95,1188.6,1146.3,1167.45,1168.0,1169.9,1164.94,1228538,14311.71,51710, 254833, 20.74
07-Sep-2021,1173.85,1181.9,1151.5,1163.6, 1166.00,1167.45,1162.41,1329827,15458.04,46479, 292469, 21.99
08-Sep-2021,1170.9,1188.95,1153.6,1181.0, 1178.00,1163.6,1171.01,1025722,12011.29,33986, 252088, 24.58
09-Sep-2021,1172.0,1184.95,1170.0,1173.75, 1170.00,1181.0,1176.7,689998,8119.22,24010, 158140, 22.92
13-Sep-2021,1173.75,1173.75,1145.9,1150.4, 1149.00,1173.75,1156.66,1399298,16185.09,73836, 675950, 48.31
14-Sep-2021,1150.0,1166.95,1124.05,1134.0, 1137.00,1150.4,1142.58,1845711,21088.79,71188, 551394, 29.87
15-Sep-2021,1136.0,1154.5,1132.0,1135.9, 1137.50,1134.0,1140.13,1147478,13082.73,28998, 451963, 39.39
16-Sep-2021,1146.15,1161.3,1129.0,1153.15,1154.5,1135.9,1149.06,1232233,14159.15,36106, 479438, 38.91
17-Sep-2021,1155.0,1163.0,1090.6,1116.4, 1117.50,1153.15,1124.37,2228506,25056.58,72811, 594691, 26.69
20-Sep-2021,1098.9,1130.0,1085.0,1103.25, 1110.00,1116.4,1111.3,1075174,11948.42,39477, 201186, 18.71
21-Sep-2021,1105.0,1120.0,1071.85,1084.85, 1085.80,1103.25,1083.73,1930133,20917.44,42923, 1108258, 57.42
22-Sep-2021,1092.75,1102.6,1080.0,1085.0, 1084.50,1084.85,1087.01,1436192,15611.51,29413, 796773, 55.48
23-Sep-2021,1093.8,1128.3,1088.0,1103.55, 1107.00,1085.0,1106.71,1486087,16446.62,67866, 424508, 28.57
24-Sep-2021,1114.0,1124.4,1065.9,1071.75, 1074.00,1103.55,1086.06,1030160,11188.17,39462, 329653, 32.00
27-Sep-2021,1080.0,1134.0,1061.0,1124.2, 1121.15,1071.75,1098.59,2003117,22006.01,62131, 489902, 24.46
28-Sep-2021,1129.95,1143.7,1106.65,1127.6, 1121.25,1124.2,1126.09,1600635,18024.59,52920, 368159, 23.00
29-Sep-2021,1125.0,1179.0,1112.5,1158.9, 1163.45,1127.6,1161.76,3826430,44454.05,77611, 1555369, 40.65
30-Sep-2021,1162.6,1188.6,1155.0,1164.25, 1164.00,1158.9,1171.46,2311600,27079.49,59319, 773479, 33.46
01-Oct-2021,1160.0,1188.0,1120.0,1183.95, 1182.00,1164.25,1170.34,1176193,13765.49,38621, 251586, 21.39
04-Oct-2021,1184.0,1203.1,1184.0,1189.4, 1193.50,1183.95,1193.48,834231,9956.35,28014, 250943, 30.08
05-Oct-2021,1185.0,1215.7,1171.0,1213.0, 1213.25,1189.4,1198.17,1151917,13801.91,48258, 310478, 26.95
06-Oct-2021,1244.8,1260.0,1196.8,1203.1, 1201.65,1213.0,1226.43,3062242,37556.14,95021, 783345, 25.58
07-Oct-2021,1222.05,1222.05,1199.0,1205.9, 1209.00,1203.1,1206.92,818620,9880.08,25444, 299167, 36.55
08-Oct-2021,1211.0,1236.0,1208.5,1217.35, 1215.00,1205.9,1223.69,1062492,13001.6,31312, 396020, 37.27
11-Oct-2021,1222.0,1230.85,1208.0,1211.85, 1209.50,1217.35,1218.5,444647,5418.04,20523, 115628, 26.00
12-Oct-2021,1211.8,1227.95,1200.0,1216.0, 1218.00,1211.85,1211.46,771069,9341.17,28281, 362801, 47.05
13-Oct-2021,1225.0,1239.95,1206.3,1207.75,1207.5,1216.0,1222.34,802573,9810.19,23184, 406832, 50.69
14-Oct-2021,1218.0,1227.5,1188.25,1192.7,1195.0,1207.75,1201.66,735586,8839.24,28835, 297222, 40.41
18-Oct-2021,1211.8,1234.85,1190.0,1223.9, 1222.00,1192.7,1224.0,1132912,13866.8,40332, 557268, 49.19
19-Oct-2021,1225.0,1234.05,1175.0,1182.35,1183.95,1223.9,1200.27,799281,9593.54,30241, 289093, 36.17
20-Oct-2021,1185.0,1188.35,1150.0,1157.25, 1159.20,1182.35,1162.54,541292,6292.73,33672, 149592, 27.64
21-Oct-2021,1157.95,1198.55,1144.15,1180.2, 1186.00,1157.25,1173.06,792449,9295.93,40200, 165116, 20.84
22-Oct-2021,1185.0,1217.95,1172.0,1214.4, 1215.15,1180.2,1204.52,1184713,14270.05,49339, 342853, 28.94
25-Oct-2021,1220.0,1229.0,1180.1,1202.45, 1207.85,1214.4,1197.79,857903,10275.89,44179, 183408, 21.38
26-Oct-2021,1207.85,1268.45,1207.85,1260.95, 1261.20,1202.45,1249.87,2264912,28308.35,109011, 615632, 27.18
27-Oct-2021,1268.0,1283.0,1252.25,1267.75, 1266.10,1260.95,1271.61,1206005,15335.72,64773, 280346, 23.25
28-Oct-2021,1271.0,1299.5,1215.85,1227.6, 1235.30,1267.75,1251.24,1395405,17459.81,74430, 217607, 15.59
29-Oct-2021,1230.0,1284.0,1131.95,1216.35, 1222.00,1227.6,1231.32,2160370,26601.11,121878, 455986, 21.11
01-Nov-2021,1234.4,1234.9,1194.0,1206.9, 1209.05,1216.35,1206.37,716978,8649.44,27364, 193852, 27.04
02-Nov-2021,1215.7,1261.85,1209.5,1245.15, 1242.00,1206.9,1242.23,1280875,15911.48,52378, 385635, 30.11
03-Nov-2021,1250.0,1260.55,1197.05,1211.05, 1210.45,1245.15,1228.28,718118,8820.48,37253, 174136, 24.25
08-Nov-2021,1225.0,1252.9,1198.0,1244.5, 1247.00,1223.6,1225.39,503706,6172.36,26173, 146532, 29.09
09-Nov-2021,1250.0,1253.0,1231.8,1239.5,1241.6,1244.5,1241.36,541332,6719.85,17162, 132244, 24.43
10-Nov-2021,1239.0,1249.7,1207.1,1209.95, 1210.00,1239.5,1220.65,536908,6553.79,18834, 177347, 33.03
11-Nov-2021,1215.75,1218.95,1195.0,1201.4, 1201.45,1209.95,1206.25,641359,7736.41,23385, 205666, 32.07
12-Nov-2021,1206.8,1224.0,1201.05,1216.3, 1215.00,1201.4,1213.9,445769,5411.18,17538, 189994, 42.62
15-Nov-2021,1210.0,1229.0,1204.2,1210.45, 1210.15,1216.3,1215.09,353309,4293.02,19076, 139934, 39.61
16-Nov-2021,1212.0,1248.0,1207.6,1242.05, 1237.00,1210.45,1231.45,562831,6930.98,25415, 164904, 29.30
17-Nov-2021,1242.0,1254.85,1230.2,1244.7, 1239.05,1242.05,1245.34,1027782,12799.42,41309, 434735, 42.30
18-Nov-2021,1251.45,1251.45,1203.05,1214.25,1216.0,1244.7,1214.21,739772,8982.4,30743, 286699, 38.76
22-Nov-2021,1221.0,1230.75,1174.05,1191.25,1190.0,1214.25,1200.9,1183734,14215.46,46014, 530066, 44.78
23-Nov-2021,1175.0,1220.0,1175.0,1200.35,1201.3,1191.25,1202.91,1011905,12172.34,37857, 523292, 51.71
24-Nov-2021,1203.0,1220.95,1192.0,1204.8, 1205.00,1200.35,1209.77,305770,3699.12,19403, 90036, 29.45
25-Nov-2021,1223.7,1243.25,1182.0,1190.95,1187.0,1204.8,1199.15,947252,11358.99,37135, 179706, 18.97
26-Nov-2021,1189.0,1191.65,1119.0,1127.9, 1121.50,1190.95,1148.64,893498,10263.07,43236, 301126, 33.70
29-Nov-2021,1118.0,1119.15,1080.05,1103.15, 1100.00,1127.9,1099.73,694193,7634.22,38313, 272933, 39.32
30-Nov-2021,1105.0,1136.0,1084.05,1096.1,1093.8,1103.15,1108.97,744583,8257.2,34346, 318477, 42.77
01-Dec-2021,1101.05,1129.0,1096.95,1123.85,1119.2,1096.1,1113.14,599289,6670.92,27233, 246659, 41.16
02-Dec-2021,1125.0,1135.0,1110.15,1131.45, 1133.60,1123.85,1129.07,385264,4349.91,12186, 214567, 55.69
03-Dec-2021,1132.0,1152.95,1092.5,1136.35, 1137.10,1131.45,1131.76,737189,8343.21,33821, 150692, 20.44
06-Dec-2021,1142.0,1144.0,1112.15,1119.85, 1119.90,1136.35,1129.32,389561,4399.41,22814, 119628, 30.71
07-Dec-2021,1129.0,1152.0,1111.05,1124.7,1128.35,1119.85,1128.95,694711,7842.95,26769, 224844, 32.37
08-Dec-2021,1139.0,1165.55,1129.05,1160.2,1162.85,1124.7,1149.38,681044,7827.77,35842, 279126, 40.99
09-Dec-2021,1163.0,1182.5,1158.65,1165.15, 1164.90,1160.2,1173.24,625537,7339.05,20602, 270359, 43.22
10-Dec-2021,1167.0,1171.0,1146.25,1159.95, 1156.15,1165.15,1162.47,480475,5585.39,18541, 252791, 52.61
